"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";356;"haar";1;135,15214751531;5
"2";2;"Relative.LOC.Churn.Progress";356;"haar";1;136,990625146395;5
"3";3;"Relative.LOC.Churn.Progress";356;"haar";1;136,990625146395;5
"4";4;"Relative.LOC.Churn.Progress";356;"haar";1;136,990625146395;5
"5";5;"Relative.LOC.Churn.Progress";356;"haar";1;136,990625146395;5
"6";6;"Relative.LOC.Churn.Progress";356;"haar";1;136,990625146395;5
"7";7;"Relative.LOC.Churn.Progress";356;"haar";1;136,990625146395;5
"8";8;"Relative.LOC.Churn.Progress";356;"haar";1;136,990625146395;5
"9";9;"Relative.LOC.Churn.Progress";356;"haar";1;138,673539285619;5
"10";10;"Relative.LOC.Churn.Progress";356;"haar";1;140,356453424843;5
"11";11;"Relative.LOC.Churn.Progress";356;"haar";1;140,356453424843;5
"12";12;"Relative.LOC.Churn.Progress";356;"haar";1;140,356453424843;5
"13";13;"Relative.LOC.Churn.Progress";356;"haar";1;140,356453424843;5
"14";14;"Relative.LOC.Churn.Progress";356;"haar";1;140,356453424843;5
"15";15;"Relative.LOC.Churn.Progress";356;"haar";1;140,356453424843;5
"16";16;"Relative.LOC.Churn.Progress";356;"haar";1;140,356453424843;5
"17";17;"Relative.LOC.Churn.Progress";356;"haar";1;140,356453424843;5
"18";18;"Relative.LOC.Churn.Progress";356;"haar";1;140,888904831076;5
"19";1;"Relative.LOC.Churn.Progress";356;"haar";2;192,434;4
"20";2;"Relative.LOC.Churn.Progress";356;"haar";2;193,734;4
"21";3;"Relative.LOC.Churn.Progress";356;"haar";2;193,734;4
"22";4;"Relative.LOC.Churn.Progress";356;"haar";2;193,734;4
"23";5;"Relative.LOC.Churn.Progress";356;"haar";2;197,304;4
"24";6;"Relative.LOC.Churn.Progress";356;"haar";2;198,494;4
"25";7;"Relative.LOC.Churn.Progress";356;"haar";2;198,494;4
"26";8;"Relative.LOC.Churn.Progress";356;"haar";2;198,494;4
"27";9;"Relative.LOC.Churn.Progress";356;"haar";2;198,8705;4
"28";1;"Relative.LOC.Churn.Progress";356;"haar";3;273,981250292789;3
"29";2;"Relative.LOC.Churn.Progress";356;"haar";3;276,505621501625;3
"30";3;"Relative.LOC.Churn.Progress";356;"haar";3;280,712906849685;3
"31";4;"Relative.LOC.Churn.Progress";356;"haar";3;280,979132552802;3
