"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";169;"haar";1;0,707106781186547;8
"2";2;"Active.Developers";169;"haar";1;1,01015254455221;8
"3";3;"Active.Developers";169;"haar";1;0,404061017820884;8
"4";4;"Active.Developers";169;"haar";1;0,202030508910442;8
"5";5;"Active.Developers";169;"haar";1;0,440793837622783;8
"6";6;"Active.Developers";169;"haar";1;1,01015254455221;8
"7";7;"Active.Developers";169;"haar";1;0,202030508910442;8
"8";8;"Active.Developers";169;"haar";1;0,404061017820884;8
"9";9;"Active.Developers";169;"haar";1;0,404061017820884;8
"10";10;"Active.Developers";169;"haar";1;0;8
"11";11;"Active.Developers";169;"haar";1;0,808122035641768;8
"12";12;"Active.Developers";169;"haar";1;1,21218305346265;8
"13";13;"Active.Developers";169;"haar";1;1,01015254455221;8
"14";14;"Active.Developers";169;"haar";1;0,808122035641768;8
"15";15;"Active.Developers";169;"haar";1;1,41421356237309;8
"16";16;"Active.Developers";169;"haar";1;1,01015254455221;8
"17";17;"Active.Developers";169;"haar";1;1,01015254455221;8
"18";18;"Active.Developers";169;"haar";1;0,808122035641768;8
"19";19;"Active.Developers";169;"haar";1;0,808122035641768;8
"20";20;"Active.Developers";169;"haar";1;1,01015254455221;8
"21";21;"Active.Developers";169;"haar";1;2,91501162856495;8
"22";22;"Active.Developers";169;"haar";1;4,04061017820884;8
"23";23;"Active.Developers";169;"haar";1;4,04061017820884;8
"24";24;"Active.Developers";169;"haar";1;2,82842712474619;8
"25";25;"Active.Developers";169;"haar";1;2,82842712474619;8
"26";26;"Active.Developers";169;"haar";1;2,02030508910442;8
"27";27;"Active.Developers";169;"haar";1;1,61624407128354;8
"28";28;"Active.Developers";169;"haar";1;0,404061017820884;8
"29";29;"Active.Developers";169;"haar";1;0,404061017820884;8
"30";30;"Active.Developers";169;"haar";1;2,02030508910442;8
"31";31;"Active.Developers";169;"haar";1;4,04061017820884;8
"32";32;"Active.Developers";169;"haar";1;4,44467119602973;8
"33";33;"Active.Developers";169;"haar";1;4,84873221385061;8
"34";34;"Active.Developers";169;"haar";1;2,82842712474619;8
"35";35;"Active.Developers";169;"haar";1;4,44467119602973;8
"36";36;"Active.Developers";169;"haar";1;3,63654916038796;8
"37";37;"Active.Developers";169;"haar";1;4,04061017820884;8
"38";38;"Active.Developers";169;"haar";1;4,44467119602973;8
"39";39;"Active.Developers";169;"haar";1;4,84873221385061;8
"40";40;"Active.Developers";169;"haar";1;5,25279323167149;8
"41";41;"Active.Developers";169;"haar";1;3,23248814256707;8
"42";42;"Active.Developers";169;"haar";1;4,84873221385061;8
"43";43;"Active.Developers";169;"haar";1;4,04061017820884;8
"44";44;"Active.Developers";169;"haar";1;2,42436610692531;8
"45";45;"Active.Developers";169;"haar";1;3,23248814256707;8
"46";46;"Active.Developers";169;"haar";1;4,84873221385061;8
"47";47;"Active.Developers";169;"haar";1;3,63654916038796;8
"48";48;"Active.Developers";169;"haar";1;4,04061017820884;8
"49";49;"Active.Developers";169;"haar";1;2,82842712474619;8
"50";50;"Active.Developers";169;"haar";1;2,42436610692531;8
"51";51;"Active.Developers";169;"haar";1;3,23248814256707;8
"52";52;"Active.Developers";169;"haar";1;0,404061017820884;8
"53";53;"Active.Developers";169;"haar";1;2,02030508910442;8
"54";54;"Active.Developers";169;"haar";1;2,82842712474619;8
"55";55;"Active.Developers";169;"haar";1;2,82842712474619;8
"56";56;"Active.Developers";169;"haar";1;2,42436610692531;8
"57";57;"Active.Developers";169;"haar";1;2,42436610692531;8
"58";58;"Active.Developers";169;"haar";1;4,84873221385061;8
"59";59;"Active.Developers";169;"haar";1;2,42436610692531;8
"60";60;"Active.Developers";169;"haar";1;2,42436610692531;8
"61";61;"Active.Developers";169;"haar";1;0,404061017820884;8
"62";62;"Active.Developers";169;"haar";1;2,42436610692531;8
"63";63;"Active.Developers";169;"haar";1;2,82842712474619;8
"64";64;"Active.Developers";169;"haar";1;3,63654916038796;8
"65";65;"Active.Developers";169;"haar";1;2,02030508910442;8
"66";66;"Active.Developers";169;"haar";1;4,44467119602973;8
"67";67;"Active.Developers";169;"haar";1;3,63654916038796;8
"68";68;"Active.Developers";169;"haar";1;2,82842712474619;8
"69";69;"Active.Developers";169;"haar";1;3,23248814256707;8
"70";70;"Active.Developers";169;"haar";1;2,52538136138053;8
"71";71;"Active.Developers";169;"haar";1;0;8
"72";72;"Active.Developers";169;"haar";1;1,51522881682832;8
"73";73;"Active.Developers";169;"haar";1;2,52538136138053;8
"74";74;"Active.Developers";169;"haar";1;5,05076272276105;8
"75";75;"Active.Developers";169;"haar";1;6,06091526731326;8
"76";76;"Active.Developers";169;"haar";1;6,06091526731326;8
"77";77;"Active.Developers";169;"haar";1;5,55583899503716;8
"78";78;"Active.Developers";169;"haar";1;6,06091526731326;8
"79";79;"Active.Developers";169;"haar";1;7,69960717292018;8
"80";80;"Active.Developers";169;"haar";1;7,27309832077592;8
"81";81;"Active.Developers";169;"haar";1;7,87918984750724;8
"82";82;"Active.Developers";169;"haar";1;7,82868222027963;8
"83";83;"Active.Developers";169;"haar";1;9,95721793915751;8
"84";84;"Active.Developers";169;"haar";1;11,3137084989848;8
"85";85;"Active.Developers";169;"haar";1;9,9601040892848;8
"86";86;"Active.Developers";169;"haar";1;7,70241315221061;8
"87";87;"Active.Developers";169;"haar";1;7,25626244503338;8
"88";88;"Active.Developers";169;"haar";1;2,82842712474619;8
"89";89;"Active.Developers";169;"haar";1;9,89949493661166;8
"90";90;"Active.Developers";169;"haar";1;9,89949493661166;8
"91";91;"Active.Developers";169;"haar";1;9,89949493661166;8
"92";92;"Active.Developers";169;"haar";1;9,89949493661166;8
"93";93;"Active.Developers";169;"haar";1;11,1549702419837;8
"94";94;"Active.Developers";169;"haar";1;7,76470589245799;8
"95";95;"Active.Developers";169;"haar";1;8,88934239205945;8
"96";96;"Active.Developers";169;"haar";1;10,505586463343;8
"97";97;"Active.Developers";169;"haar";1;9,69746442770122;8
"98";98;"Active.Developers";169;"haar";1;6,46497628513415;8
"99";99;"Active.Developers";169;"haar";1;9,69746442770122;8
"100";100;"Active.Developers";169;"haar";1;10,505586463343;8
"101";101;"Active.Developers";169;"haar";1;6,46497628513415;8
"102";102;"Active.Developers";169;"haar";1;6,46497628513415;8
"103";103;"Active.Developers";169;"haar";1;4,04061017820884;8
"104";104;"Active.Developers";169;"haar";1;5,65685424949238;8
"105";105;"Active.Developers";169;"haar";1;5,65685424949238;8
"106";106;"Active.Developers";169;"haar";1;6,46497628513415;8
"107";107;"Active.Developers";169;"haar";1;5,65685424949238;8
"108";108;"Active.Developers";169;"haar";1;4,04061017820884;8
"109";109;"Active.Developers";169;"haar";1;3,23248814256707;8
"110";110;"Active.Developers";169;"haar";1;8,08122035641768;8
"111";111;"Active.Developers";169;"haar";1;8,08122035641768;8
"112";112;"Active.Developers";169;"haar";1;4,84873221385061;8
"113";113;"Active.Developers";169;"haar";1;2,42436610692531;8
"114";114;"Active.Developers";169;"haar";1;0,808122035641768;8
"115";115;"Active.Developers";169;"haar";1;7,00372430889533;8
"116";116;"Active.Developers";169;"haar";1;9,0913729009699;8
"117";117;"Active.Developers";169;"haar";1;5,45482374058194;8
"118";118;"Active.Developers";169;"haar";1;6,01040764008565;8
"119";119;"Active.Developers";169;"haar";1;4,94974746830583;8
"120";120;"Active.Developers";169;"haar";1;7,07106781186547;8
"121";121;"Active.Developers";169;"haar";1;4,24264068711928;8
"122";122;"Active.Developers";169;"haar";1;6,36396103067893;8
"123";123;"Active.Developers";169;"haar";1;4,34365594157451;8
"124";124;"Active.Developers";169;"haar";1;4,04061017820884;8
"125";125;"Active.Developers";169;"haar";1;8,88934239205945;8
"126";126;"Active.Developers";169;"haar";1;10,505586463343;8
"127";127;"Active.Developers";169;"haar";1;4,84873221385061;8
"128";128;"Active.Developers";169;"haar";1;7,27309832077592;8
"129";129;"Active.Developers";169;"haar";1;9,89949493661166;8
"130";130;"Active.Developers";169;"haar";1;6,26294577622371;8
"131";131;"Active.Developers";169;"haar";1;5,45482374058194;8
"132";132;"Active.Developers";169;"haar";1;7,87918984750724;8
"133";133;"Active.Developers";169;"haar";1;7,36689819991291;8
"134";134;"Active.Developers";169;"haar";1;4,09111780543645;8
"135";135;"Active.Developers";169;"haar";1;5,83531453236327;8
"136";136;"Active.Developers";169;"haar";1;4,04061017820884;8
"137";137;"Active.Developers";169;"haar";1;2,92944237920141;8
"138";138;"Active.Developers";169;"haar";1;1,51522881682832;8
"139";1;"Active.Developers";169;"haar";2;1,21428571428571;7
"140";2;"Active.Developers";169;"haar";2;0,428571428571428;7
"141";3;"Active.Developers";169;"haar";2;1,02597402597403;7
"142";4;"Active.Developers";169;"haar";2;0,428571428571428;7
"143";5;"Active.Developers";169;"haar";2;0,285714285714286;7
"144";6;"Active.Developers";169;"haar";2;1,42857142857143;7
"145";7;"Active.Developers";169;"haar";2;1,28571428571429;7
"146";8;"Active.Developers";169;"haar";2;1,71428571428571;7
"147";9;"Active.Developers";169;"haar";2;1,28571428571429;7
"148";10;"Active.Developers";169;"haar";2;1,28571428571429;7
"149";11;"Active.Developers";169;"haar";2;4,91836734693877;7
"150";12;"Active.Developers";169;"haar";2;4,85714285714286;7
"151";13;"Active.Developers";169;"haar";2;3,42857142857143;7
"152";14;"Active.Developers";169;"haar";2;1,42857142857143;7
"153";15;"Active.Developers";169;"haar";2;1,71428571428571;7
"154";16;"Active.Developers";169;"haar";2;6;7
"155";17;"Active.Developers";169;"haar";2;5,42857142857143;7
"156";18;"Active.Developers";169;"haar";2;5,71428571428571;7
"157";19;"Active.Developers";169;"haar";2;6;7
"158";20;"Active.Developers";169;"haar";2;7,14285714285714;7
"159";21;"Active.Developers";169;"haar";2;5,71428571428571;7
"160";22;"Active.Developers";169;"haar";2;4,57142857142857;7
"161";23;"Active.Developers";169;"haar";2;5,71428571428571;7
"162";24;"Active.Developers";169;"haar";2;5,42857142857143;7
"163";25;"Active.Developers";169;"haar";2;3,71428571428571;7
"164";26;"Active.Developers";169;"haar";2;2,57142857142857;7
"165";27;"Active.Developers";169;"haar";2;3,42857142857143;7
"166";28;"Active.Developers";169;"haar";2;3,71428571428571;7
"167";29;"Active.Developers";169;"haar";2;5,14285714285714;7
"168";30;"Active.Developers";169;"haar";2;3,42857142857143;7
"169";31;"Active.Developers";169;"haar";2;2;7
"170";32;"Active.Developers";169;"haar";2;4,57142857142857;7
"171";33;"Active.Developers";169;"haar";2;4,57142857142857;7
"172";34;"Active.Developers";169;"haar";2;4,57142857142857;7
"173";35;"Active.Developers";169;"haar";2;4,07142857142857;7
"174";36;"Active.Developers";169;"haar";2;1,07142857142857;7
"175";37;"Active.Developers";169;"haar";2;5,35714285714286;7
"176";38;"Active.Developers";169;"haar";2;8,57142857142857;7
"177";39;"Active.Developers";169;"haar";2;8,21428571428571;7
"178";40;"Active.Developers";169;"haar";2;10,5873015873016;7
"179";41;"Active.Developers";169;"haar";2;11,1071428571429;7
"180";42;"Active.Developers";169;"haar";2;15,0408163265306;7
"181";43;"Active.Developers";169;"haar";2;12,4892857142857;7
"182";44;"Active.Developers";169;"haar";2;7,13095238095238;7
"183";45;"Active.Developers";169;"haar";2;14;7
"184";46;"Active.Developers";169;"haar";2;14;7
"185";47;"Active.Developers";169;"haar";2;13,378231292517;7
"186";48;"Active.Developers";169;"haar";2;13,7142857142857;7
"187";49;"Active.Developers";169;"haar";2;11,4285714285714;7
"188";50;"Active.Developers";169;"haar";2;14,2857142857143;7
"189";51;"Active.Developers";169;"haar";2;9,14285714285714;7
"190";52;"Active.Developers";169;"haar";2;6,85714285714286;7
"191";53;"Active.Developers";169;"haar";2;8,57142857142857;7
"192";54;"Active.Developers";169;"haar";2;6,85714285714286;7
"193";55;"Active.Developers";169;"haar";2;8;7
"194";56;"Active.Developers";169;"haar";2;9,14285714285714;7
"195";57;"Active.Developers";169;"haar";2;2,28571428571428;7
"196";58;"Active.Developers";169;"haar";2;11,3809523809524;7
"197";59;"Active.Developers";169;"haar";2;8,10714285714286;7
"198";60;"Active.Developers";169;"haar";2;8,5;7
"199";61;"Active.Developers";169;"haar";2;7,5;7
"200";62;"Active.Developers";169;"haar";2;5,92857142857143;7
"201";63;"Active.Developers";169;"haar";2;13,7142857142857;7
"202";64;"Active.Developers";169;"haar";2;8,57142857142857;7
"203";65;"Active.Developers";169;"haar";2;11,4285714285714;7
"204";66;"Active.Developers";169;"haar";2;9,42857142857143;7
"205";67;"Active.Developers";169;"haar";2;8,10204081632653;7
"206";68;"Active.Developers";169;"haar";2;6,98333333333333;7
"207";69;"Active.Developers";169;"haar";2;3,14285714285714;7
"208";1;"Active.Developers";169;"haar";3;1,02851895445316;6
"209";2;"Active.Developers";169;"haar";3;0,505076272276105;6
"210";3;"Active.Developers";169;"haar";3;1,9192898346492;6
"211";4;"Active.Developers";169;"haar";3;2,12132034355964;6
"212";5;"Active.Developers";169;"haar";3;4,38694819348389;6
"213";6;"Active.Developers";169;"haar";3;5,85888475840282;6
"214";7;"Active.Developers";169;"haar";3;2,22233559801486;6
"215";8;"Active.Developers";169;"haar";3;8,08122035641768;6
"216";9;"Active.Developers";169;"haar";3;8,28325086532813;6
"217";10;"Active.Developers";169;"haar";3;9,09137290096989;6
"218";11;"Active.Developers";169;"haar";3;7,27309832077592;6
"219";12;"Active.Developers";169;"haar";3;6,46497628513415;6
"220";13;"Active.Developers";169;"haar";3;4,24264068711928;6
"221";14;"Active.Developers";169;"haar";3;6,2629457762237;6
"222";15;"Active.Developers";169;"haar";3;3,8385796692984;6
"223";16;"Active.Developers";169;"haar";3;6,46497628513415;6
"224";17;"Active.Developers";169;"haar";3;6,11142289454087;6
"225";18;"Active.Developers";169;"haar";3;4,54568645048495;6
"226";19;"Active.Developers";169;"haar";3;11,8692923984885;6
"227";20;"Active.Developers";169;"haar";3;15,3402887807415;6
"228";21;"Active.Developers";169;"haar";3;19,4667218398188;6
"229";22;"Active.Developers";169;"haar";3;14,9418397215014;6
"230";23;"Active.Developers";169;"haar";3;19,3593330038325;6
"231";24;"Active.Developers";169;"haar";3;17,7786847841189;6
"232";25;"Active.Developers";169;"haar";3;16,5665017306562;6
"233";26;"Active.Developers";169;"haar";3;10,9096474811639;6
"234";27;"Active.Developers";169;"haar";3;10,505586463343;6
"235";28;"Active.Developers";169;"haar";3;8,08122035641768;6
"236";29;"Active.Developers";169;"haar";3;13,7801642952664;6
"237";30;"Active.Developers";169;"haar";3;11,3137084989848;6
"238";31;"Active.Developers";169;"haar";3;13,8895974875929;6
"239";32;"Active.Developers";169;"haar";3;14,1421356237309;6
"240";33;"Active.Developers";169;"haar";3;12,3960147967193;6
"241";34;"Active.Developers";169;"haar";3;7,16029795330092;6
"242";1;"Active.Developers";169;"haar";4;1,08441558441558;5
"243";2;"Active.Developers";169;"haar";4;2,85714285714286;5
"244";3;"Active.Developers";169;"haar";4;7,24489795918367;5
"245";4;"Active.Developers";169;"haar";4;7,28571428571428;5
"246";5;"Active.Developers";169;"haar";4;12,2857142857143;5
"247";6;"Active.Developers";169;"haar";4;9,71428571428571;5
"248";7;"Active.Developers";169;"haar";4;7,42857142857143;5
"249";8;"Active.Developers";169;"haar";4;7,28571428571428;5
"250";9;"Active.Developers";169;"haar";4;7,53571428571428;5
"251";10;"Active.Developers";169;"haar";4;19,2400793650794;5
"252";11;"Active.Developers";169;"haar";4;24,3305272108843;5
"253";12;"Active.Developers";169;"haar";4;26,2605442176871;5
"254";13;"Active.Developers";169;"haar";4;19,4285714285714;5
"255";14;"Active.Developers";169;"haar";4;13,1428571428571;5
"256";15;"Active.Developers";169;"haar";4;17,7440476190476;5
