"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";369;"haar";1;0;5
"2";2;"Files";369;"haar";1;0;5
"3";3;"Files";369;"haar";1;0;5
"4";4;"Files";369;"haar";1;0;5
"5";5;"Files";369;"haar";1;0,762261110119097;5
"6";6;"Files";369;"haar";1;0;5
"7";7;"Files";369;"haar";1;0;5
"8";8;"Files";369;"haar";1;0,783474313554693;5
"9";9;"Files";369;"haar";1;0,975100251256247;5
"10";10;"Files";369;"haar";1;0;5
"11";11;"Files";369;"haar";1;4,72842304579444;5
"12";12;"Files";369;"haar";1;0;5
"13";13;"Files";369;"haar";1;0,459619407771253;5
"14";14;"Files";369;"haar";1;0;5
"15";15;"Files";369;"haar";1;1,93747258045114;5
"16";16;"Files";369;"haar";1;0,380423448278361;5
"17";17;"Files";369;"haar";1;0,643467170879756;5
"18";18;"Files";369;"haar";1;0,419314321243622;5
"19";19;"Files";369;"haar";1;0,652659559035182;5
"20";20;"Files";369;"haar";1;0,539522474045334;5
"21";21;"Files";369;"haar";1;0,502752921423635;5
"22";22;"Files";369;"haar";1;0,997020561473029;5
"23";23;"Files";369;"haar";1;0,260922402257837;5
"24";24;"Files";369;"haar";1;0,101187574595173;5
"25";1;"Files";369;"haar";2;0;4
"26";2;"Files";369;"haar";2;0;4
"27";3;"Files";369;"haar";2;1,461;4
"28";4;"Files";369;"haar";2;3,446;4
"29";5;"Files";369;"haar";2;1,4525;4
"30";6;"Files";369;"haar";2;5,6565;4
"31";7;"Files";369;"haar";2;1,675;4
"32";8;"Files";369;"haar";2;2,41800000000001;4
"33";9;"Files";369;"haar";2;1,8415;4
"34";10;"Files";369;"haar";2;1,157;4
"35";11;"Files";369;"haar";2;1,0605;4
"36";12;"Files";369;"haar";2;1,74605042016807;4
"37";1;"Files";369;"haar";3;0;3
"38";2;"Files";369;"haar";3;3,46977297528239;3
"39";3;"Files";369;"haar";3;9,75524515324961;3
"40";4;"Files";369;"haar";3;6,61356972443778;3
"41";5;"Files";369;"haar";3;3,76781848355251;3
"42";6;"Files";369;"haar";3;4,07685979937379;3
"43";1;"Files";369;"haar";4;4,9925;2
"44";2;"Files";369;"haar";4;19,556;2
"45";3;"Files";369;"haar";4;9,81652521008401;2
