"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3760;"haar";1;60,1040764008562;6
"2";2;"LOC";3760;"haar";1;0;6
"3";3;"LOC";3760;"haar";1;0;6
"4";4;"LOC";3760;"haar";1;0;6
"5";5;"LOC";3760;"haar";1;0;6
"6";6;"LOC";3760;"haar";1;4312,64425845676;6
"7";7;"LOC";3760;"haar";1;24255,1768082609;6
"8";8;"LOC";3760;"haar";1;20886,5201026883;6
"9";9;"LOC";3760;"haar";1;25865,2589490227;6
"10";10;"LOC";3760;"haar";1;21674,23705693;6
"11";11;"LOC";3760;"haar";1;23270,1770620681;6
"12";12;"LOC";3760;"haar";1;7718,07051665115;6
"13";13;"LOC";3760;"haar";1;3259,76226126996;6
"14";14;"LOC";3760;"haar";1;42097,6022179411;6
"15";15;"LOC";3760;"haar";1;3751,20147419465;6
"16";16;"LOC";3760;"haar";1;30262,0489144407;6
"17";17;"LOC";3760;"haar";1;40510,8546009585;6
"18";18;"LOC";3760;"haar";1;38236,0920858814;6
"19";19;"LOC";3760;"haar";1;68587,2364547515;6
"20";20;"LOC";3760;"haar";1;40267,6098682303;6
"21";21;"LOC";3760;"haar";1;83019,285858769;6
"22";22;"LOC";3760;"haar";1;70824,522310426;6
"23";23;"LOC";3760;"haar";1;32313,365686663;6
"24";24;"LOC";3760;"haar";1;60606,1222154989;6
"25";25;"LOC";3760;"haar";1;56155,5921347109;6
"26";26;"LOC";3760;"haar";1;-62030,9423795899;6
"27";27;"LOC";3760;"haar";1;174,655374953058;6
"28";28;"LOC";3760;"haar";1;43234,6299220892;6
"29";29;"LOC";3760;"haar";1;42466,7119577203;6
"30";30;"LOC";3760;"haar";1;108223,399967382;6
"31";31;"LOC";3760;"haar";1;58790,2720014118;6
"32";32;"LOC";3760;"haar";1;0;6
"33";33;"LOC";3760;"haar";1;0;6
"34";34;"LOC";3760;"haar";1;0;6
"35";35;"LOC";3760;"haar";1;373136,712898235;6
"36";36;"LOC";3760;"haar";1;0;6
"37";37;"LOC";3760;"haar";1;0;6
"38";38;"LOC";3760;"haar";1;275000,89827126;6
"39";39;"LOC";3760;"haar";1;0;6
"40";40;"LOC";3760;"haar";1;0;6
"41";41;"LOC";3760;"haar";1;0;6
"42";42;"LOC";3760;"haar";1;0;6
"43";43;"LOC";3760;"haar";1;653901,238542947;6
"44";44;"LOC";3760;"haar";1;120158,65532703;6
"45";45;"LOC";3760;"haar";1;0;6
"46";46;"LOC";3760;"haar";1;0;6
"47";47;"LOC";3760;"haar";1;0;6
"48";48;"LOC";3760;"haar";1;75413,6453203266;6
"49";49;"LOC";3760;"haar";1;0;6
"50";50;"LOC";3760;"haar";1;28154,1635997235;6
"51";51;"LOC";3760;"haar";1;73189,794493495;6
"52";52;"LOC";3760;"haar";1;52181,6520244423;6
"53";1;"LOC";3760;"haar";2;43,4999999999995;5
"54";2;"LOC";3760;"haar";2;0,999999999999545;5
"55";3;"LOC";3760;"haar";2;132537,5;5
"56";4;"LOC";3760;"haar";2;49090;5
"57";5;"LOC";3760;"haar";2;64409,5;5
"58";6;"LOC";3760;"haar";2;35551;5
"59";7;"LOC";3760;"haar";2;94657,5;5
"60";8;"LOC";3760;"haar";2;36847;5
"61";9;"LOC";3760;"haar";2;59795,5;5
"62";10;"LOC";3760;"haar";2;121342;5
"63";11;"LOC";3760;"haar";2;282149;5
"64";12;"LOC";3760;"haar";2;191924;5
"65";13;"LOC";3760;"haar";2;100608,5;5
"66";14;"LOC";3760;"haar";2;86714;5
"67";15;"LOC";3760;"haar";2;135099;5
"68";16;"LOC";3760;"haar";2;41571;5
"69";17;"LOC";3760;"haar";2;0;5
"70";18;"LOC";3760;"haar";2;255628,5;5
"71";19;"LOC";3760;"haar";2;194455;5
"72";20;"LOC";3760;"haar";2;0;5
"73";21;"LOC";3760;"haar";2;0;5
"74";22;"LOC";3760;"haar";2;547343;5
"75";23;"LOC";3760;"haar";2;0;5
"76";24;"LOC";3760;"haar";2;148694,5;5
"77";25;"LOC";3760;"haar";2;19908;5
"78";26;"LOC";3760;"haar";2;88651;5
"79";1;"LOC";3760;"haar";3;38,5373195746652;4
"80";2;"LOC";3760;"haar";3;195735,995867201;4
"81";3;"LOC";3760;"haar";3;146035,581537942;4
"82";4;"LOC";3760;"haar";3;155239,990508648;4
"83";5;"LOC";3760;"haar";3;426711,011728225;4
"84";6;"LOC";3760;"haar";3;506395,935560308;4
"85";7;"LOC";3760;"haar";3;57990,1806784989;4
"86";8;"LOC";3760;"haar";3;327442,058484397;4
"87";9;"LOC";3760;"haar";3;553893,35871278;4
"88";10;"LOC";3760;"haar";3;474699,874093621;4
"89";11;"LOC";3760;"haar";3;1040931,18547793;4
"90";12;"LOC";3760;"haar";3;482599,317499647;4
"91";13;"LOC";3760;"haar";3;178106,763152049;4
"92";1;"LOC";3760;"haar";4;498721,5;3
"93";2;"LOC";3760;"haar";4;668988;3
"94";3;"LOC";3760;"haar";4;979385,75;3
"95";4;"LOC";3760;"haar";4;664769,249999999;3
"96";5;"LOC";3760;"haar";4;1071713;3
"97";6;"LOC";3760;"haar";4;611421,249999998;3
"98";1;"LOC";3760;"haar";5;1379639,22275359;2
"99";2;"LOC";3760;"haar";5;2245341,5696789;2
"100";3;"LOC";3760;"haar";5;3728063,34932395;2
