"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";321;"haar";1;0,912167747730646;4
"2";2;"Relative.Date.Progress";321;"haar";1;5,93050457381157;4
"3";3;"Relative.Date.Progress";321;"haar";1;0;4
"4";4;"Relative.Date.Progress";321;"haar";1;0;4
"5";5;"Relative.Date.Progress";321;"haar";1;0;4
"6";6;"Relative.Date.Progress";321;"haar";1;26,0038518781353;4
"7";7;"Relative.Date.Progress";321;"haar";1;7,29875619540754;4
"8";8;"Relative.Date.Progress";321;"haar";1;0;4
"9";9;"Relative.Date.Progress";321;"haar";1;12,3178001282697;4
"10";10;"Relative.Date.Progress";321;"haar";1;8,21092394313818;4
"11";11;"Relative.Date.Progress";321;"haar";1;4,10546197156909;4
"12";12;"Relative.Date.Progress";321;"haar";1;0,912167747730649;4
"13";1;"Relative.Date.Progress";321;"haar";2;4,8385;3
"14";2;"Relative.Date.Progress";321;"haar";2;0;3
"15";3;"Relative.Date.Progress";321;"haar";2;18,3875;3
"16";4;"Relative.Date.Progress";321;"haar";2;5,16099999999999;3
"17";5;"Relative.Date.Progress";321;"haar";2;14,516;3
"18";6;"Relative.Date.Progress";321;"haar";2;8,70999999999999;3
"19";1;"Relative.Date.Progress";321;"haar";3;9,35184073458268;2
"20";2;"Relative.Date.Progress";321;"haar";3;49,9539121103142;2
"21";3;"Relative.Date.Progress";321;"haar";3;31,4775654713003;2
