"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";146;"haar";1;-0,0972834807237543;11
"2";2;"Commit.LOC.Added";146;"haar";1;2,56184786823886;11
"3";3;"Commit.LOC.Added";146;"haar";1;0;11
"4";4;"Commit.LOC.Added";146;"haar";1;2,53073516986665;11
"5";5;"Commit.LOC.Added";146;"haar";1;0,379716341497176;11
"6";6;"Commit.LOC.Added";146;"haar";1;-0,107480230740355;11
"7";7;"Commit.LOC.Added";146;"haar";1;0;11
"8";8;"Commit.LOC.Added";146;"haar";1;1,71756237150212;11
"9";9;"Commit.LOC.Added";146;"haar";1;0;11
"10";10;"Commit.LOC.Added";146;"haar";1;-0,872216214593606;11
"11";11;"Commit.LOC.Added";146;"haar";1;0,280721392131059;11
"12";12;"Commit.LOC.Added";146;"haar";1;-0,702157033718242;11
"13";13;"Commit.LOC.Added";146;"haar";1;0;11
"14";14;"Commit.LOC.Added";146;"haar";1;-1,04510382259372;11
"15";15;"Commit.LOC.Added";146;"haar";1;0,760846896556725;11
"16";16;"Commit.LOC.Added";146;"haar";1;-0,00919238815542514;11
"17";17;"Commit.LOC.Added";146;"haar";1;0,161220346110533;11
"18";18;"Commit.LOC.Added";146;"haar";1;0,0470933116270241;11
"19";19;"Commit.LOC.Added";146;"haar";1;-0,0544472221513642;11
"20";20;"Commit.LOC.Added";146;"haar";1;0;11
"21";21;"Commit.LOC.Added";146;"haar";1;-0,635688996286706;11
"22";22;"Commit.LOC.Added";146;"haar";1;-0,300520382004283;11
"23";23;"Commit.LOC.Added";146;"haar";1;0,0799030662740798;11
"24";24;"Commit.LOC.Added";146;"haar";1;-0,00919238815542511;11
"25";25;"Commit.LOC.Added";146;"haar";1;-0,206475180106472;11
"26";26;"Commit.LOC.Added";146;"haar";1;-0,299813275223096;11
"27";27;"Commit.LOC.Added";146;"haar";1;-1,53230039483125;11
"28";28;"Commit.LOC.Added";146;"haar";1;1,52876486092532;11
"29";29;"Commit.LOC.Added";146;"haar";1;0,523966124859232;11
