"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";361;"haar";1;15,4422393616269;5
"2";2;"Active.Developers";361;"haar";1;7,07106781186547;5
"3";3;"Active.Developers";361;"haar";1;16,6502000843477;5
"4";4;"Active.Developers";361;"haar";1;26,6680271761784;5
"5";5;"Active.Developers";361;"haar";1;24,2436610692531;5
"6";6;"Active.Developers";361;"haar";1;36,7695526217005;5
"7";7;"Active.Developers";361;"haar";1;33,4480391710364;5
"8";8;"Active.Developers";361;"haar";1;7,87918984750724;5
"9";9;"Active.Developers";361;"haar";1;15,7583796950145;5
"10";10;"Active.Developers";361;"haar";1;3,53553390593274;5
"11";11;"Active.Developers";361;"haar";1;2,22233559801486;5
"12";12;"Active.Developers";361;"haar";1;3,73756441484318;5
"13";13;"Active.Developers";361;"haar";1;4,74771695939539;5
"14";14;"Active.Developers";361;"haar";1;1,11116779900743;5
"15";15;"Active.Developers";361;"haar";1;0;5
"16";16;"Active.Developers";361;"haar";1;0;5
"17";17;"Active.Developers";361;"haar";1;6,7112350946439;5
"18";18;"Active.Developers";361;"haar";1;1,11116779900743;5
"19";19;"Active.Developers";361;"haar";1;0;5
"20";20;"Active.Developers";361;"haar";1;0;5
"21";21;"Active.Developers";361;"haar";1;2,22233559801486;5
"22";22;"Active.Developers";361;"haar";1;3,3335033970223;5
"23";23;"Active.Developers";361;"haar";1;1,11116779900743;5
"24";24;"Active.Developers";361;"haar";1;2,59272486435067;5
"25";1;"Active.Developers";361;"haar";2;15,9193121693122;4
"26";2;"Active.Developers";361;"haar";2;30,630612244898;4
"27";3;"Active.Developers";361;"haar";2;43,1428571428571;4
"28";4;"Active.Developers";361;"haar";2;29,2227638866616;4
"29";5;"Active.Developers";361;"haar";2;13,6428571428571;4
"30";6;"Active.Developers";361;"haar";2;4,21428571428571;4
"31";7;"Active.Developers";361;"haar";2;4,14285714285714;4
"32";8;"Active.Developers";361;"haar";2;0;4
"33";9;"Active.Developers";361;"haar";2;5,53127413127413;4
"34";10;"Active.Developers";361;"haar";2;0;4
"35";11;"Active.Developers";361;"haar";2;3,92857142857143;4
"36";12;"Active.Developers";361;"haar";2;2,61904761904762;4
"37";1;"Active.Developers";361;"haar";3;32,9157672170092;3
"38";2;"Active.Developers";361;"haar";3;51,1702213547486;3
"39";3;"Active.Developers";361;"haar";3;12,6269068069026;3
"40";4;"Active.Developers";361;"haar";3;2,92944237920141;3
"41";5;"Active.Developers";361;"haar";3;3,91120144682567;3
"42";6;"Active.Developers";361;"haar";3;4,62986582919763;3
"43";1;"Active.Developers";361;"haar";4;59,4577727218644;2
"44";2;"Active.Developers";361;"haar";4;11;2
"45";3;"Active.Developers";361;"haar";4;6,03944658944659;2
