"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";360;"haar";1;78,1540592969409;5
"2";2;"Files";360;"haar";1;115,611958724001;5
"3";3;"Files";360;"haar";1;154,588694655548;5
"4";4;"Files";360;"haar";1;276,744583362483;5
"5";5;"Files";360;"haar";1;334,955359856351;5
"6";6;"Files";360;"haar";1;351,93714652199;5
"7";7;"Files";360;"haar";1;363,493291631667;5
"8";8;"Files";360;"haar";1;406,586399182265;5
"9";9;"Files";360;"haar";1;436,049181731704;5
"10";10;"Files";360;"haar";1;442,514158016838;5
"11";11;"Files";360;"haar";1;448,305699272271;5
"12";12;"Files";360;"haar";1;448,305699272271;5
"13";13;"Files";360;"haar";1;477,632264281612;5
"14";14;"Files";360;"haar";1;490,732106143464;5
"15";15;"Files";360;"haar";1;490,732106143464;5
"16";16;"Files";360;"haar";1;492,348350214747;5
"17";17;"Files";360;"haar";1;495,81395048298;5
"18";18;"Files";360;"haar";1;591,298835601339;5
"19";19;"Files";360;"haar";1;657,710321757944;5
"20";20;"Files";360;"haar";1;659,200296761159;5
"21";1;"Files";360;"haar";2;137,013265306122;4
"22";2;"Files";360;"haar";2;304,998685837971;4
"23";3;"Files";360;"haar";2;485,706349206349;4
"24";4;"Files";360;"haar";2;544,528571428571;4
"25";5;"Files";360;"haar";2;621,238095238095;4
"26";6;"Files";360;"haar";2;634;4
"27";7;"Files";360;"haar";2;684,737012987013;4
"28";8;"Files";360;"haar";2;695,142857142857;4
"29";9;"Files";360;"haar";2;768,704822954823;4
"30";10;"Files";360;"haar";2;931,196428571428;4
"31";1;"Files";360;"haar";3;312,549648019486;3
"32";2;"Files";360;"haar";3;728,486098596137;3
"33";3;"Files";360;"haar";3;887,587369146542;3
"34";4;"Files";360;"haar";3;975,722413391643;3
"35";5;"Files";360;"haar";3;1202,01170230171;3
