"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";379;"haar";1;9,19238815542512;6
"2";2;"Commits";379;"haar";1;0;6
"3";3;"Commits";379;"haar";1;0;6
"4";4;"Commits";379;"haar";1;0;6
"5";5;"Commits";379;"haar";1;0;6
"6";6;"Commits";379;"haar";1;0;6
"7";7;"Commits";379;"haar";1;3,53553390593274;6
"8";8;"Commits";379;"haar";1;0;6
"9";9;"Commits";379;"haar";1;0;6
"10";10;"Commits";379;"haar";1;0;6
"11";11;"Commits";379;"haar";1;0;6
"12";12;"Commits";379;"haar";1;0;6
"13";13;"Commits";379;"haar";1;0;6
"14";14;"Commits";379;"haar";1;0;6
"15";15;"Commits";379;"haar";1;0;6
"16";16;"Commits";379;"haar";1;0;6
"17";17;"Commits";379;"haar";1;0;6
"18";18;"Commits";379;"haar";1;0;6
"19";19;"Commits";379;"haar";1;0;6
"20";20;"Commits";379;"haar";1;0;6
"21";21;"Commits";379;"haar";1;0;6
"22";22;"Commits";379;"haar";1;0;6
"23";23;"Commits";379;"haar";1;0;6
"24";24;"Commits";379;"haar";1;0;6
"25";25;"Commits";379;"haar";1;0;6
"26";26;"Commits";379;"haar";1;0;6
"27";27;"Commits";379;"haar";1;0;6
"28";28;"Commits";379;"haar";1;0;6
"29";29;"Commits";379;"haar";1;0;6
"30";30;"Commits";379;"haar";1;0;6
"31";31;"Commits";379;"haar";1;0;6
"32";32;"Commits";379;"haar";1;0;6
"33";33;"Commits";379;"haar";1;0;6
"34";34;"Commits";379;"haar";1;0;6
"35";35;"Commits";379;"haar";1;0;6
"36";36;"Commits";379;"haar";1;0;6
"37";37;"Commits";379;"haar";1;0;6
"38";38;"Commits";379;"haar";1;0;6
"39";39;"Commits";379;"haar";1;0;6
"40";40;"Commits";379;"haar";1;0;6
"41";41;"Commits";379;"haar";1;0;6
"42";42;"Commits";379;"haar";1;0;6
"43";43;"Commits";379;"haar";1;0;6
"44";44;"Commits";379;"haar";1;0;6
"45";45;"Commits";379;"haar";1;0;6
"46";46;"Commits";379;"haar";1;0;6
"47";47;"Commits";379;"haar";1;0;6
"48";48;"Commits";379;"haar";1;0;6
"49";49;"Commits";379;"haar";1;0;6
"50";50;"Commits";379;"haar";1;0;6
"51";51;"Commits";379;"haar";1;0;6
"52";52;"Commits";379;"haar";1;0;6
"53";53;"Commits";379;"haar";1;0;6
"54";54;"Commits";379;"haar";1;0;6
"55";55;"Commits";379;"haar";1;0;6
"56";56;"Commits";379;"haar";1;0;6
"57";57;"Commits";379;"haar";1;0;6
"58";58;"Commits";379;"haar";1;0;6
"59";59;"Commits";379;"haar";1;0;6
"60";60;"Commits";379;"haar";1;0;6
"61";61;"Commits";379;"haar";1;0;6
"62";62;"Commits";379;"haar";1;3,53553390593274;6
"63";1;"Commits";379;"haar";2;6,5;5
"64";2;"Commits";379;"haar";2;0;5
"65";3;"Commits";379;"haar";2;0;5
"66";4;"Commits";379;"haar";2;2,5;5
"67";5;"Commits";379;"haar";2;0;5
"68";6;"Commits";379;"haar";2;0;5
"69";7;"Commits";379;"haar";2;0;5
"70";8;"Commits";379;"haar";2;0;5
"71";9;"Commits";379;"haar";2;0;5
"72";10;"Commits";379;"haar";2;0;5
"73";11;"Commits";379;"haar";2;0;5
"74";12;"Commits";379;"haar";2;0;5
"75";13;"Commits";379;"haar";2;0;5
"76";14;"Commits";379;"haar";2;0;5
"77";15;"Commits";379;"haar";2;0;5
"78";16;"Commits";379;"haar";2;0;5
"79";17;"Commits";379;"haar";2;0;5
"80";18;"Commits";379;"haar";2;0;5
"81";19;"Commits";379;"haar";2;0;5
"82";20;"Commits";379;"haar";2;0;5
"83";21;"Commits";379;"haar";2;0;5
"84";22;"Commits";379;"haar";2;0;5
"85";23;"Commits";379;"haar";2;0;5
"86";24;"Commits";379;"haar";2;0;5
"87";25;"Commits";379;"haar";2;0;5
"88";26;"Commits";379;"haar";2;0;5
"89";27;"Commits";379;"haar";2;0;5
"90";28;"Commits";379;"haar";2;0;5
"91";29;"Commits";379;"haar";2;0;5
"92";30;"Commits";379;"haar";2;0;5
"93";31;"Commits";379;"haar";2;2,5;5
"94";1;"Commits";379;"haar";3;0;4
"95";2;"Commits";379;"haar";3;1,76776695296637;4
"96";3;"Commits";379;"haar";3;0;4
"97";4;"Commits";379;"haar";3;0;4
"98";5;"Commits";379;"haar";3;0;4
"99";6;"Commits";379;"haar";3;0;4
"100";7;"Commits";379;"haar";3;0;4
"101";8;"Commits";379;"haar";3;0;4
"102";9;"Commits";379;"haar";3;0;4
"103";10;"Commits";379;"haar";3;0;4
"104";11;"Commits";379;"haar";3;0;4
"105";12;"Commits";379;"haar";3;0;4
"106";13;"Commits";379;"haar";3;0;4
"107";14;"Commits";379;"haar";3;0;4
"108";15;"Commits";379;"haar";3;1,76776695296637;4
"109";1;"Commits";379;"haar";4;1,25;3
"110";2;"Commits";379;"haar";4;0;3
"111";3;"Commits";379;"haar";4;0;3
"112";4;"Commits";379;"haar";4;0;3
"113";5;"Commits";379;"haar";4;0;3
"114";6;"Commits";379;"haar";4;0;3
"115";7;"Commits";379;"haar";4;1,25;3
"116";1;"Commits";379;"haar";5;0;2
"117";2;"Commits";379;"haar";5;0;2
"118";3;"Commits";379;"haar";5;0,883883476483184;2
