"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";257;"haar";1;-0,707106781186547;8
"2";2;"Commits";257;"haar";1;0;8
"3";3;"Commits";257;"haar";1;0;8
"4";4;"Commits";257;"haar";1;0;8
"5";5;"Commits";257;"haar";1;0;8
"6";6;"Commits";257;"haar";1;0;8
"7";7;"Commits";257;"haar";1;0;8
"8";8;"Commits";257;"haar";1;0;8
"9";9;"Commits";257;"haar";1;0;8
"10";10;"Commits";257;"haar";1;0;8
"11";11;"Commits";257;"haar";1;0;8
"12";12;"Commits";257;"haar";1;0;8
"13";13;"Commits";257;"haar";1;0;8
"14";14;"Commits";257;"haar";1;0;8
"15";15;"Commits";257;"haar";1;0;8
"16";16;"Commits";257;"haar";1;0;8
"17";17;"Commits";257;"haar";1;0;8
"18";18;"Commits";257;"haar";1;0;8
"19";19;"Commits";257;"haar";1;0;8
"20";20;"Commits";257;"haar";1;0;8
"21";21;"Commits";257;"haar";1;0;8
"22";22;"Commits";257;"haar";1;0;8
"23";23;"Commits";257;"haar";1;0;8
"24";24;"Commits";257;"haar";1;0;8
"25";25;"Commits";257;"haar";1;0;8
"26";26;"Commits";257;"haar";1;0;8
"27";27;"Commits";257;"haar";1;0;8
"28";28;"Commits";257;"haar";1;0;8
"29";29;"Commits";257;"haar";1;0;8
"30";30;"Commits";257;"haar";1;0;8
"31";31;"Commits";257;"haar";1;0;8
"32";32;"Commits";257;"haar";1;0;8
"33";33;"Commits";257;"haar";1;0;8
"34";34;"Commits";257;"haar";1;0;8
"35";35;"Commits";257;"haar";1;0;8
"36";36;"Commits";257;"haar";1;0;8
"37";37;"Commits";257;"haar";1;0;8
"38";38;"Commits";257;"haar";1;0;8
"39";39;"Commits";257;"haar";1;0;8
"40";40;"Commits";257;"haar";1;0;8
"41";41;"Commits";257;"haar";1;0;8
"42";42;"Commits";257;"haar";1;0;8
"43";43;"Commits";257;"haar";1;0;8
"44";44;"Commits";257;"haar";1;0;8
"45";45;"Commits";257;"haar";1;0;8
"46";46;"Commits";257;"haar";1;0;8
"47";47;"Commits";257;"haar";1;0;8
"48";48;"Commits";257;"haar";1;0;8
"49";49;"Commits";257;"haar";1;0;8
"50";50;"Commits";257;"haar";1;0;8
"51";51;"Commits";257;"haar";1;0;8
"52";52;"Commits";257;"haar";1;0;8
"53";53;"Commits";257;"haar";1;0;8
"54";54;"Commits";257;"haar";1;0;8
"55";55;"Commits";257;"haar";1;0;8
"56";56;"Commits";257;"haar";1;0;8
"57";57;"Commits";257;"haar";1;0;8
"58";58;"Commits";257;"haar";1;0;8
"59";59;"Commits";257;"haar";1;0;8
"60";60;"Commits";257;"haar";1;0;8
"61";61;"Commits";257;"haar";1;0;8
"62";62;"Commits";257;"haar";1;0;8
"63";63;"Commits";257;"haar";1;0;8
"64";64;"Commits";257;"haar";1;0;8
"65";65;"Commits";257;"haar";1;0;8
"66";66;"Commits";257;"haar";1;0;8
"67";67;"Commits";257;"haar";1;0;8
"68";68;"Commits";257;"haar";1;0;8
"69";69;"Commits";257;"haar";1;0;8
"70";70;"Commits";257;"haar";1;0;8
"71";71;"Commits";257;"haar";1;0;8
"72";72;"Commits";257;"haar";1;0;8
"73";73;"Commits";257;"haar";1;0;8
"74";74;"Commits";257;"haar";1;0;8
"75";75;"Commits";257;"haar";1;0;8
"76";76;"Commits";257;"haar";1;0;8
"77";77;"Commits";257;"haar";1;0;8
"78";78;"Commits";257;"haar";1;0;8
"79";79;"Commits";257;"haar";1;0;8
"80";80;"Commits";257;"haar";1;0;8
"81";81;"Commits";257;"haar";1;0;8
"82";82;"Commits";257;"haar";1;0;8
"83";83;"Commits";257;"haar";1;0;8
"84";84;"Commits";257;"haar";1;0;8
"85";85;"Commits";257;"haar";1;0;8
"86";86;"Commits";257;"haar";1;0;8
"87";87;"Commits";257;"haar";1;0;8
"88";88;"Commits";257;"haar";1;0;8
"89";89;"Commits";257;"haar";1;0;8
"90";90;"Commits";257;"haar";1;0;8
"91";91;"Commits";257;"haar";1;0;8
"92";92;"Commits";257;"haar";1;0;8
"93";93;"Commits";257;"haar";1;0;8
"94";94;"Commits";257;"haar";1;0;8
"95";95;"Commits";257;"haar";1;0;8
"96";96;"Commits";257;"haar";1;0;8
"97";97;"Commits";257;"haar";1;0;8
"98";98;"Commits";257;"haar";1;0;8
"99";99;"Commits";257;"haar";1;0;8
"100";100;"Commits";257;"haar";1;0;8
"101";101;"Commits";257;"haar";1;0;8
"102";102;"Commits";257;"haar";1;0;8
"103";103;"Commits";257;"haar";1;0;8
"104";104;"Commits";257;"haar";1;0;8
"105";105;"Commits";257;"haar";1;0;8
"106";106;"Commits";257;"haar";1;0;8
"107";107;"Commits";257;"haar";1;0;8
"108";108;"Commits";257;"haar";1;0;8
"109";109;"Commits";257;"haar";1;0;8
"110";110;"Commits";257;"haar";1;0;8
"111";111;"Commits";257;"haar";1;0;8
"112";112;"Commits";257;"haar";1;0;8
"113";113;"Commits";257;"haar";1;0;8
"114";114;"Commits";257;"haar";1;0;8
"115";115;"Commits";257;"haar";1;0;8
"116";116;"Commits";257;"haar";1;0;8
"117";117;"Commits";257;"haar";1;0;8
"118";118;"Commits";257;"haar";1;0;8
"119";119;"Commits";257;"haar";1;0;8
"120";120;"Commits";257;"haar";1;0;8
"121";121;"Commits";257;"haar";1;0;8
"122";122;"Commits";257;"haar";1;0;8
"123";123;"Commits";257;"haar";1;0;8
"124";124;"Commits";257;"haar";1;0;8
"125";125;"Commits";257;"haar";1;0;8
"126";126;"Commits";257;"haar";1;0;8
"127";127;"Commits";257;"haar";1;0;8
"128";128;"Commits";257;"haar";1;0;8
"129";129;"Commits";257;"haar";1;0;8
"130";130;"Commits";257;"haar";1;0;8
"131";131;"Commits";257;"haar";1;0;8
"132";132;"Commits";257;"haar";1;0;8
"133";133;"Commits";257;"haar";1;0;8
"134";134;"Commits";257;"haar";1;0;8
"135";135;"Commits";257;"haar";1;0;8
"136";136;"Commits";257;"haar";1;0;8
"137";137;"Commits";257;"haar";1;0;8
"138";138;"Commits";257;"haar";1;0;8
"139";139;"Commits";257;"haar";1;0;8
"140";140;"Commits";257;"haar";1;0;8
"141";141;"Commits";257;"haar";1;0;8
"142";142;"Commits";257;"haar";1;0;8
"143";143;"Commits";257;"haar";1;0;8
"144";144;"Commits";257;"haar";1;0;8
"145";145;"Commits";257;"haar";1;0;8
"146";146;"Commits";257;"haar";1;0;8
"147";147;"Commits";257;"haar";1;0;8
"148";148;"Commits";257;"haar";1;0;8
"149";149;"Commits";257;"haar";1;0;8
"150";150;"Commits";257;"haar";1;0;8
"151";151;"Commits";257;"haar";1;0;8
"152";152;"Commits";257;"haar";1;0;8
"153";153;"Commits";257;"haar";1;0;8
"154";154;"Commits";257;"haar";1;0;8
"155";155;"Commits";257;"haar";1;0;8
"156";156;"Commits";257;"haar";1;0;8
"157";157;"Commits";257;"haar";1;0;8
"158";158;"Commits";257;"haar";1;0;8
"159";159;"Commits";257;"haar";1;0;8
"160";160;"Commits";257;"haar";1;0;8
"161";161;"Commits";257;"haar";1;0;8
"162";162;"Commits";257;"haar";1;0;8
"163";163;"Commits";257;"haar";1;0;8
"164";164;"Commits";257;"haar";1;0;8
"165";165;"Commits";257;"haar";1;0;8
"166";166;"Commits";257;"haar";1;0;8
"167";167;"Commits";257;"haar";1;0;8
"168";168;"Commits";257;"haar";1;0;8
"169";169;"Commits";257;"haar";1;0;8
"170";170;"Commits";257;"haar";1;0;8
"171";171;"Commits";257;"haar";1;0;8
"172";172;"Commits";257;"haar";1;0;8
"173";173;"Commits";257;"haar";1;0;8
"174";174;"Commits";257;"haar";1;0;8
"175";175;"Commits";257;"haar";1;0;8
"176";176;"Commits";257;"haar";1;0;8
"177";177;"Commits";257;"haar";1;0;8
"178";178;"Commits";257;"haar";1;0;8
"179";179;"Commits";257;"haar";1;0;8
"180";180;"Commits";257;"haar";1;0;8
"181";181;"Commits";257;"haar";1;0;8
"182";182;"Commits";257;"haar";1;0;8
"183";183;"Commits";257;"haar";1;0;8
"184";184;"Commits";257;"haar";1;0;8
"185";185;"Commits";257;"haar";1;0;8
"186";186;"Commits";257;"haar";1;0;8
"187";187;"Commits";257;"haar";1;0;8
"188";188;"Commits";257;"haar";1;0;8
"189";189;"Commits";257;"haar";1;0;8
"190";190;"Commits";257;"haar";1;0;8
"191";191;"Commits";257;"haar";1;0;8
"192";192;"Commits";257;"haar";1;0;8
"193";193;"Commits";257;"haar";1;0;8
"194";194;"Commits";257;"haar";1;0;8
"195";195;"Commits";257;"haar";1;0;8
"196";196;"Commits";257;"haar";1;0;8
"197";197;"Commits";257;"haar";1;0;8
"198";198;"Commits";257;"haar";1;0;8
"199";199;"Commits";257;"haar";1;0;8
"200";200;"Commits";257;"haar";1;0;8
"201";201;"Commits";257;"haar";1;0;8
"202";202;"Commits";257;"haar";1;0;8
"203";203;"Commits";257;"haar";1;0;8
"204";204;"Commits";257;"haar";1;0;8
"205";205;"Commits";257;"haar";1;0;8
"206";206;"Commits";257;"haar";1;0;8
"207";207;"Commits";257;"haar";1;0;8
"208";208;"Commits";257;"haar";1;0;8
"209";209;"Commits";257;"haar";1;0;8
"210";210;"Commits";257;"haar";1;0;8
"211";211;"Commits";257;"haar";1;0;8
"212";212;"Commits";257;"haar";1;0;8
"213";213;"Commits";257;"haar";1;0;8
"214";214;"Commits";257;"haar";1;0;8
"215";215;"Commits";257;"haar";1;0;8
"216";216;"Commits";257;"haar";1;0;8
"217";217;"Commits";257;"haar";1;0;8
"218";218;"Commits";257;"haar";1;0;8
"219";219;"Commits";257;"haar";1;0;8
"220";220;"Commits";257;"haar";1;0;8
"221";221;"Commits";257;"haar";1;0;8
"222";222;"Commits";257;"haar";1;0;8
"223";223;"Commits";257;"haar";1;0;8
"224";224;"Commits";257;"haar";1;0;8
"225";225;"Commits";257;"haar";1;0;8
"226";226;"Commits";257;"haar";1;0;8
"227";227;"Commits";257;"haar";1;0;8
"228";228;"Commits";257;"haar";1;0;8
"229";229;"Commits";257;"haar";1;0;8
"230";230;"Commits";257;"haar";1;0;8
"231";231;"Commits";257;"haar";1;0;8
"232";232;"Commits";257;"haar";1;0;8
"233";233;"Commits";257;"haar";1;0;8
"234";234;"Commits";257;"haar";1;0;8
"235";235;"Commits";257;"haar";1;0;8
"236";236;"Commits";257;"haar";1;0;8
"237";237;"Commits";257;"haar";1;0;8
"238";238;"Commits";257;"haar";1;0;8
"239";239;"Commits";257;"haar";1;0;8
"240";240;"Commits";257;"haar";1;0;8
"241";241;"Commits";257;"haar";1;0;8
"242";242;"Commits";257;"haar";1;0;8
"243";243;"Commits";257;"haar";1;0;8
"244";244;"Commits";257;"haar";1;0;8
"245";245;"Commits";257;"haar";1;0;8
"246";246;"Commits";257;"haar";1;0;8
"247";247;"Commits";257;"haar";1;0;8
"248";248;"Commits";257;"haar";1;70,0035713374682;8
"249";1;"Commits";257;"haar";2;-0,5;7
"250";2;"Commits";257;"haar";2;0;7
"251";3;"Commits";257;"haar";2;0;7
"252";4;"Commits";257;"haar";2;0;7
"253";5;"Commits";257;"haar";2;0;7
"254";6;"Commits";257;"haar";2;0;7
"255";7;"Commits";257;"haar";2;0;7
"256";8;"Commits";257;"haar";2;0;7
"257";9;"Commits";257;"haar";2;0;7
"258";10;"Commits";257;"haar";2;0;7
"259";11;"Commits";257;"haar";2;0;7
"260";12;"Commits";257;"haar";2;0;7
"261";13;"Commits";257;"haar";2;0;7
"262";14;"Commits";257;"haar";2;0;7
"263";15;"Commits";257;"haar";2;0;7
"264";16;"Commits";257;"haar";2;0;7
"265";17;"Commits";257;"haar";2;0;7
"266";18;"Commits";257;"haar";2;0;7
"267";19;"Commits";257;"haar";2;0;7
"268";20;"Commits";257;"haar";2;0;7
"269";21;"Commits";257;"haar";2;0;7
"270";22;"Commits";257;"haar";2;0;7
"271";23;"Commits";257;"haar";2;0;7
"272";24;"Commits";257;"haar";2;0;7
"273";25;"Commits";257;"haar";2;0;7
"274";26;"Commits";257;"haar";2;0;7
"275";27;"Commits";257;"haar";2;0;7
"276";28;"Commits";257;"haar";2;0;7
"277";29;"Commits";257;"haar";2;0;7
"278";30;"Commits";257;"haar";2;0;7
"279";31;"Commits";257;"haar";2;0;7
"280";32;"Commits";257;"haar";2;0;7
"281";33;"Commits";257;"haar";2;0;7
"282";34;"Commits";257;"haar";2;0;7
"283";35;"Commits";257;"haar";2;0;7
"284";36;"Commits";257;"haar";2;0;7
"285";37;"Commits";257;"haar";2;0;7
"286";38;"Commits";257;"haar";2;0;7
"287";39;"Commits";257;"haar";2;0;7
"288";40;"Commits";257;"haar";2;0;7
"289";41;"Commits";257;"haar";2;0;7
"290";42;"Commits";257;"haar";2;0;7
"291";43;"Commits";257;"haar";2;0;7
"292";44;"Commits";257;"haar";2;0;7
"293";45;"Commits";257;"haar";2;0;7
"294";46;"Commits";257;"haar";2;0;7
"295";47;"Commits";257;"haar";2;0;7
"296";48;"Commits";257;"haar";2;0;7
"297";49;"Commits";257;"haar";2;0;7
"298";50;"Commits";257;"haar";2;0;7
"299";51;"Commits";257;"haar";2;0;7
"300";52;"Commits";257;"haar";2;0;7
"301";53;"Commits";257;"haar";2;0;7
"302";54;"Commits";257;"haar";2;0;7
"303";55;"Commits";257;"haar";2;0;7
"304";56;"Commits";257;"haar";2;0;7
"305";57;"Commits";257;"haar";2;0;7
"306";58;"Commits";257;"haar";2;0;7
"307";59;"Commits";257;"haar";2;0;7
"308";60;"Commits";257;"haar";2;0;7
"309";61;"Commits";257;"haar";2;0;7
"310";62;"Commits";257;"haar";2;0;7
"311";63;"Commits";257;"haar";2;0;7
"312";64;"Commits";257;"haar";2;0;7
"313";65;"Commits";257;"haar";2;0;7
"314";66;"Commits";257;"haar";2;0;7
"315";67;"Commits";257;"haar";2;0;7
