"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";321;"haar";1;6,14172747087744;4
"2";2;"Files";321;"haar";1;5,12652416360247;4
"3";3;"Files";321;"haar";1;0;4
"4";4;"Files";321;"haar";1;0;4
"5";5;"Files";321;"haar";1;0;4
"6";6;"Files";321;"haar";1;11,7430233304195;4
"7";7;"Files";321;"haar";1;25,4928830493493;4
"8";8;"Files";321;"haar";1;0;4
"9";9;"Files";321;"haar";1;7,06096628641995;4
"10";10;"Files";321;"haar";1;18,9827505403486;4
"11";11;"Files";321;"haar";1;1,51522881682831;4
"12";12;"Files";321;"haar";1;4,77802153573197;4
"13";1;"Files";321;"haar";2;8,78214285714286;3
"14";2;"Files";321;"haar";2;0;3
"15";3;"Files";321;"haar";2;8,30357142857143;3
"16";4;"Files";321;"haar";2;27,4404761904762;3
"17";5;"Files";321;"haar";2;20,1299744897959;3
"18";6;"Files";321;"haar";2;8,23571428571427;3
"19";1;"Files";321;"haar";3;11,3364369312372;2
"20";2;"Files";321;"haar";3;63,8913066491402;2
"21";3;"Files";321;"haar";3;127,343888414868;2
