"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3188;"haar";1;4499,32044869;7
"2";2;"LOC";3188;"haar";1;6538,616405632;7
"3";3;"LOC";3188;"haar";1;14176,7838560091;7
"4";4;"LOC";3188;"haar";1;4966,7180310543;7
"5";5;"LOC";3188;"haar";1;-13065,919102765;7
"6";6;"LOC";3188;"haar";1;326,683332908186;7
"7";7;"LOC";3188;"haar";1;-11530,790280809;7
"8";8;"LOC";3188;"haar";1;2365,272183069;7
"9";9;"LOC";3188;"haar";1;4891,76471224854;7
"10";10;"LOC";3188;"haar";1;-2556,89812077056;7
"11";11;"LOC";3188;"haar";1;130,814754519517;7
"12";12;"LOC";3188;"haar";1;1861,10504808299;7
"13";13;"LOC";3188;"haar";1;2286,7833303573;7
"14";14;"LOC";3188;"haar";1;-301,227488785473;7
"15";15;"LOC";3188;"haar";1;66464,5018976295;7
"16";16;"LOC";3188;"haar";1;1603,01107294991;7
"17";17;"LOC";3188;"haar";1;3713,72481479173;7
"18";18;"LOC";3188;"haar";1;1371,08004872073;7
"19";19;"LOC";3188;"haar";1;4450,53008078813;7
"20";20;"LOC";3188;"haar";1;60572,8881967832;7
"21";21;"LOC";3188;"haar";1;6962,88047434395;7
"22";22;"LOC";3188;"haar";1;-49692,6361546658;7
"23";23;"LOC";3188;"haar";1;-21191,2831253796;7
"24";24;"LOC";3188;"haar";1;3679,7836892948;7
"25";25;"LOC";3188;"haar";1;1368,25162159599;7
"26";26;"LOC";3188;"haar";1;10882,373362461;7
"27";27;"LOC";3188;"haar";1;6773,37585698592;7
"28";28;"LOC";3188;"haar";1;2072,52997565776;7
"29";29;"LOC";3188;"haar";1;5987,7802230877;7
"30";30;"LOC";3188;"haar";1;331,633080376487;7
"31";31;"LOC";3188;"haar";1;5482,90598132048;7
"32";32;"LOC";3188;"haar";1;5149,85868738161;7
"33";33;"LOC";3188;"haar";1;100932,421946568;7
"34";34;"LOC";3188;"haar";1;2985,40483016963;7
"35";35;"LOC";3188;"haar";1;-11904,8497680567;7
"36";36;"LOC";3188;"haar";1;1671,60043072497;7
"37";37;"LOC";3188;"haar";1;-324,562012564624;7
"38";38;"LOC";3188;"haar";1;5083,39064995007;7
"39";39;"LOC";3188;"haar";1;225,567063198483;7
"40";40;"LOC";3188;"haar";1;-304060,865657684;7
"41";41;"LOC";3188;"haar";1;16153,8544162067;7
"42";42;"LOC";3188;"haar";1;277,18585822513;7
"43";43;"LOC";3188;"haar";1;-7438,76333808248;7
"44";44;"LOC";3188;"haar";1;3474,7227227507;7
"45";45;"LOC";3188;"haar";1;514,066629922614;7
"46";46;"LOC";3188;"haar";1;14783,4814742671;7
"47";47;"LOC";3188;"haar";1;1434,71965902753;7
"48";48;"LOC";3188;"haar";1;2253,54931164152;7
"49";49;"LOC";3188;"haar";1;-19255,2247584909;7
"50";50;"LOC";3188;"haar";1;31974,6615384745;7
"51";51;"LOC";3188;"haar";1;5400,17448792166;7
"52";52;"LOC";3188;"haar";1;5960,20305862141;7
"53";53;"LOC";3188;"haar";1;2895,60226895892;7
"54";54;"LOC";3188;"haar";1;4418,00316885355;7
"55";55;"LOC";3188;"haar";1;1354,81659275343;7
"56";56;"LOC";3188;"haar";1;7870,09847460629;7
"57";57;"LOC";3188;"haar";1;0;7
"58";58;"LOC";3188;"haar";1;0;7
"59";59;"LOC";3188;"haar";1;0;7
"60";60;"LOC";3188;"haar";1;73981,0469816425;7
"61";61;"LOC";3188;"haar";1;0;7
"62";62;"LOC";3188;"haar";1;0;7
"63";63;"LOC";3188;"haar";1;0;7
"64";64;"LOC";3188;"haar";1;-9021,97542115918;7
"65";65;"LOC";3188;"haar";1;0;7
"66";66;"LOC";3188;"haar";1;-26464,8854994689;7
"67";1;"LOC";3188;"haar";2;27470;6
"68";2;"LOC";3188;"haar";2;25602,5;6
"69";3;"LOC";3188;"haar";2;-22404;6
"70";4;"LOC";3188;"haar";2;-6437;6
"71";5;"LOC";3188;"haar";2;5018;6
"72";6;"LOC";3188;"haar";2;1819,50000000001;6
"73";7;"LOC";3188;"haar";2;27480;6
"74";8;"LOC";3188;"haar";2;60287;6
"75";9;"LOC";3188;"haar";2;5004,50000000006;6
"76";10;"LOC";3188;"haar";2;44450,5;6
"77";11;"LOC";3188;"haar";2;-35950,5000000001;6
"78";12;"LOC";3188;"haar";2;-143800,5;6
"79";13;"LOC";3188;"haar";2;17561,5;6
"80";14;"LOC";3188;"haar";2;18626;6
"81";15;"LOC";3188;"haar";2;6895,5;6
"82";16;"LOC";3188;"haar";2;9660,5;6
"83";17;"LOC";3188;"haar";2;74454;6
"84";18;"LOC";3188;"haar";2;3014;6
"85";19;"LOC";3188;"haar";2;26100;6
"86";20;"LOC";3188;"haar";2;-349175;6
