"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Modified";170;"haar";1;232,638131010374;8
"2";2;"Cumulative.LOC.Modified";170;"haar";1;669,630121783661;8
"3";3;"Cumulative.LOC.Modified";170;"haar";1;1431,18412512157;8
"4";4;"Cumulative.LOC.Modified";170;"haar";1;0;8
"5";5;"Cumulative.LOC.Modified";170;"haar";1;659,023520065863;8
"6";6;"Cumulative.LOC.Modified";170;"haar";1;517,602163828553;8
"7";7;"Cumulative.LOC.Modified";170;"haar";1;631,446355599587;8
"8";8;"Cumulative.LOC.Modified";170;"haar";1;535,279833358217;8
"9";9;"Cumulative.LOC.Modified";170;"haar";1;209,303607231219;8
"10";10;"Cumulative.LOC.Modified";170;"haar";1;4210,82088196589;8
"11";11;"Cumulative.LOC.Modified";170;"haar";1;2358,90822203832;8
"12";12;"Cumulative.LOC.Modified";170;"haar";1;9,89949493661334;8
"13";13;"Cumulative.LOC.Modified";170;"haar";1;1011,16269709676;8
"14";14;"Cumulative.LOC.Modified";170;"haar";1;2851,05454174416;8
"15";15;"Cumulative.LOC.Modified";170;"haar";1;504,167134986008;8
"16";16;"Cumulative.LOC.Modified";170;"haar";1;483,661038331597;8
"17";17;"Cumulative.LOC.Modified";170;"haar";1;1047,22514293728;8
"18";18;"Cumulative.LOC.Modified";170;"haar";1;227,688383542067;8
"19";19;"Cumulative.LOC.Modified";170;"haar";1;552,25039610669;8
"20";20;"Cumulative.LOC.Modified";170;"haar";1;3,53553390593152;8
"21";21;"Cumulative.LOC.Modified";170;"haar";1;52,3259018078024;8
"22";22;"Cumulative.LOC.Modified";170;"haar";1;28,2842712474594;8
"23";23;"Cumulative.LOC.Modified";170;"haar";1;2139,70511987049;8
"24";24;"Cumulative.LOC.Modified";170;"haar";1;144,956890143243;8
"25";25;"Cumulative.LOC.Modified";170;"haar";1;2,12132034356182;8
"26";26;"Cumulative.LOC.Modified";170;"haar";1;60,8111831820424;8
"27";27;"Cumulative.LOC.Modified";170;"haar";1;21,9203102167812;8
"28";28;"Cumulative.LOC.Modified";170;"haar";1;105,358910396797;8
"29";29;"Cumulative.LOC.Modified";170;"haar";1;37,4766594028843;8
"30";30;"Cumulative.LOC.Modified";170;"haar";1;0;8
"31";31;"Cumulative.LOC.Modified";170;"haar";1;2,82842712473939;8
"32";32;"Cumulative.LOC.Modified";170;"haar";1;2,82842712474667;8
"33";33;"Cumulative.LOC.Modified";170;"haar";1;1590,99025766974;8
"34";34;"Cumulative.LOC.Modified";170;"haar";1;1120,76424818068;8
"35";35;"Cumulative.LOC.Modified";170;"haar";1;957,422581726591;8
"36";36;"Cumulative.LOC.Modified";170;"haar";1;399,5153313704;8
"37";37;"Cumulative.LOC.Modified";170;"haar";1;1455,22575568192;8
"38";38;"Cumulative.LOC.Modified";170;"haar";1;195,868578388676;8
"39";39;"Cumulative.LOC.Modified";170;"haar";1;1041,56828868778;8
"40";40;"Cumulative.LOC.Modified";170;"haar";1;7754,84006927287;8
"41";41;"Cumulative.LOC.Modified";170;"haar";1;537,401153701772;8
"42";42;"Cumulative.LOC.Modified";170;"haar";1;795,495128834868;8
"43";43;"Cumulative.LOC.Modified";170;"haar";1;284,964032818185;8
"44";44;"Cumulative.LOC.Modified";170;"haar";1;405,879292401078;8
"45";45;"Cumulative.LOC.Modified";170;"haar";1;375,473700810064;8
"46";46;"Cumulative.LOC.Modified";170;"haar";1;1131,37084989848;8
"47";47;"Cumulative.LOC.Modified";170;"haar";1;1276,32774004173;8
"48";48;"Cumulative.LOC.Modified";170;"haar";1;106,066017177975;8
"49";49;"Cumulative.LOC.Modified";170;"haar";1;396,686904245653;8
"50";50;"Cumulative.LOC.Modified";170;"haar";1;446,184378928709;8
"51";51;"Cumulative.LOC.Modified";170;"haar";1;330,218866814117;8
"52";52;"Cumulative.LOC.Modified";170;"haar";1;672,458548908413;8
"53";53;"Cumulative.LOC.Modified";170;"haar";1;2627,60879888921;8
"54";54;"Cumulative.LOC.Modified";170;"haar";1;359,917351623953;8
"55";55;"Cumulative.LOC.Modified";170;"haar";1;584,777308041273;8
"56";56;"Cumulative.LOC.Modified";170;"haar";1;791,959594928921;8
"57";57;"Cumulative.LOC.Modified";170;"haar";1;67,1751442127133;8
"58";58;"Cumulative.LOC.Modified";170;"haar";1;1622,81006282313;8
"59";59;"Cumulative.LOC.Modified";170;"haar";1;70,0035713374673;8
"60";60;"Cumulative.LOC.Modified";170;"haar";1;420,021428024804;8
"61";61;"Cumulative.LOC.Modified";170;"haar";1;55,1543289325491;8
"62";62;"Cumulative.LOC.Modified";170;"haar";1;1204,90995514188;8
"63";63;"Cumulative.LOC.Modified";170;"haar";1;369,81684656057;8
"64";64;"Cumulative.LOC.Modified";170;"haar";1;367,695526217009;8
"65";65;"Cumulative.LOC.Modified";170;"haar";1;1067,73123959168;8
"66";66;"Cumulative.LOC.Modified";170;"haar";1;340,118361750734;8
"67";67;"Cumulative.LOC.Modified";170;"haar";1;2,82842712473939;8
"68";68;"Cumulative.LOC.Modified";170;"haar";1;45,9619407771243;8
"69";69;"Cumulative.LOC.Modified";170;"haar";1;305,470129472582;8
"70";70;"Cumulative.LOC.Modified";170;"haar";1;0;8
"71";71;"Cumulative.LOC.Modified";170;"haar";1;0;8
"72";72;"Cumulative.LOC.Modified";170;"haar";1;763,675323681469;8
"73";73;"Cumulative.LOC.Modified";170;"haar";1;245,366053071732;8
"74";74;"Cumulative.LOC.Modified";170;"haar";1;164,048773235278;8
"75";75;"Cumulative.LOC.Modified";170;"haar";1;190,91883092036;8
"76";76;"Cumulative.LOC.Modified";170;"haar";1;115,258405333414;8
"77";77;"Cumulative.LOC.Modified";170;"haar";1;373,352380466502;8
"78";78;"Cumulative.LOC.Modified";170;"haar";1;268,700576850882;8
"79";79;"Cumulative.LOC.Modified";170;"haar";1;16,97056274848;8
"80";80;"Cumulative.LOC.Modified";170;"haar";1;72,1248916810291;8
"81";81;"Cumulative.LOC.Modified";170;"haar";1;101,823376490865;8
"82";82;"Cumulative.LOC.Modified";170;"haar";1;490,024999362286;8
"83";83;"Cumulative.LOC.Modified";170;"haar";1;324,562012564624;8
"84";84;"Cumulative.LOC.Modified";170;"haar";1;479,418397644476;8
"85";85;"Cumulative.LOC.Modified";170;"haar";1;426,385389055489;8
"86";86;"Cumulative.LOC.Modified";170;"haar";1;194,454364826306;8
"87";87;"Cumulative.LOC.Modified";170;"haar";1;117,379725676961;8
"88";88;"Cumulative.LOC.Modified";170;"haar";1;113,844191771044;8
"89";89;"Cumulative.LOC.Modified";170;"haar";1;205,060966544101;8
"90";90;"Cumulative.LOC.Modified";170;"haar";1;88,388347648317;8
"91";91;"Cumulative.LOC.Modified";170;"haar";1;581,241774135342;8
"92";92;"Cumulative.LOC.Modified";170;"haar";1;1751,50349699908;8
"93";93;"Cumulative.LOC.Modified";170;"haar";1;666,801694658905;8
"94";94;"Cumulative.LOC.Modified";170;"haar";1;1983,43452122826;8
"95";95;"Cumulative.LOC.Modified";170;"haar";1;434,870670429722;8
"96";96;"Cumulative.LOC.Modified";170;"haar";1;763,675323681484;8
"97";97;"Cumulative.LOC.Modified";170;"haar";1;426,385389055489;8
"98";98;"Cumulative.LOC.Modified";170;"haar";1;98,9949493661261;8
"99";99;"Cumulative.LOC.Modified";170;"haar";1;2222,43661326931;8
"100";100;"Cumulative.LOC.Modified";170;"haar";1;330,925973595309;8
"101";101;"Cumulative.LOC.Modified";170;"haar";1;311,834090503267;8
"102";102;"Cumulative.LOC.Modified";170;"haar";1;202,939646200539;8
"103";103;"Cumulative.LOC.Modified";170;"haar";1;152,027957955113;8
"104";104;"Cumulative.LOC.Modified";170;"haar";1;2290,31886426323;8
"105";105;"Cumulative.LOC.Modified";170;"haar";1;2251,42799129797;8
"106";106;"Cumulative.LOC.Modified";170;"haar";1;224,152849636128;8
"107";107;"Cumulative.LOC.Modified";170;"haar";1;2996,0114318874;8
"108";108;"Cumulative.LOC.Modified";170;"haar";1;418,60721446242;8
"109";109;"Cumulative.LOC.Modified";170;"haar";1;1168,14040252016;8
"110";110;"Cumulative.LOC.Modified";170;"haar";1;553,664609669067;8
"111";111;"Cumulative.LOC.Modified";170;"haar";1;1790,39436996434;8
"112";112;"Cumulative.LOC.Modified";170;"haar";1;1789,68726318315;8
"113";113;"Cumulative.LOC.Modified";170;"haar";1;1045,10382259372;8
"114";114;"Cumulative.LOC.Modified";170;"haar";1;701,449926937057;8
"115";115;"Cumulative.LOC.Modified";170;"haar";1;760,84689655673;8
"116";116;"Cumulative.LOC.Modified";170;"haar";1;188,090403795621;8
"117";117;"Cumulative.LOC.Modified";170;"haar";1;152,735064736306;8
"118";118;"Cumulative.LOC.Modified";170;"haar";1;716,299169341975;8
"119";119;"Cumulative.LOC.Modified";170;"haar";1;733,976838871662;8
"120";120;"Cumulative.LOC.Modified";170;"haar";1;849,94235098621;8
