"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";126;"haar";1;0;9
"2";2;"Cumulative.LOC.Added";126;"haar";1;0;9
"3";3;"Cumulative.LOC.Added";126;"haar";1;0;9
"4";4;"Cumulative.LOC.Added";126;"haar";1;0;9
"5";5;"Cumulative.LOC.Added";126;"haar";1;0;9
"6";6;"Cumulative.LOC.Added";126;"haar";1;0;9
"7";7;"Cumulative.LOC.Added";126;"haar";1;0;9
"8";8;"Cumulative.LOC.Added";126;"haar";1;0;9
"9";9;"Cumulative.LOC.Added";126;"haar";1;0;9
"10";10;"Cumulative.LOC.Added";126;"haar";1;0;9
"11";11;"Cumulative.LOC.Added";126;"haar";1;0;9
"12";12;"Cumulative.LOC.Added";126;"haar";1;0;9
"13";13;"Cumulative.LOC.Added";126;"haar";1;0;9
"14";14;"Cumulative.LOC.Added";126;"haar";1;0;9
"15";15;"Cumulative.LOC.Added";126;"haar";1;0;9
"16";16;"Cumulative.LOC.Added";126;"haar";1;0;9
"17";17;"Cumulative.LOC.Added";126;"haar";1;0;9
"18";18;"Cumulative.LOC.Added";126;"haar";1;0;9
"19";19;"Cumulative.LOC.Added";126;"haar";1;0;9
"20";20;"Cumulative.LOC.Added";126;"haar";1;0;9
"21";21;"Cumulative.LOC.Added";126;"haar";1;0;9
"22";22;"Cumulative.LOC.Added";126;"haar";1;0;9
"23";23;"Cumulative.LOC.Added";126;"haar";1;0;9
"24";24;"Cumulative.LOC.Added";126;"haar";1;0;9
"25";25;"Cumulative.LOC.Added";126;"haar";1;0;9
"26";26;"Cumulative.LOC.Added";126;"haar";1;0;9
"27";27;"Cumulative.LOC.Added";126;"haar";1;0;9
"28";28;"Cumulative.LOC.Added";126;"haar";1;0;9
"29";29;"Cumulative.LOC.Added";126;"haar";1;0;9
"30";30;"Cumulative.LOC.Added";126;"haar";1;0;9
"31";31;"Cumulative.LOC.Added";126;"haar";1;0;9
"32";32;"Cumulative.LOC.Added";126;"haar";1;0;9
"33";33;"Cumulative.LOC.Added";126;"haar";1;0;9
"34";34;"Cumulative.LOC.Added";126;"haar";1;0;9
"35";35;"Cumulative.LOC.Added";126;"haar";1;0;9
"36";36;"Cumulative.LOC.Added";126;"haar";1;0;9
"37";37;"Cumulative.LOC.Added";126;"haar";1;0;9
"38";38;"Cumulative.LOC.Added";126;"haar";1;0;9
"39";39;"Cumulative.LOC.Added";126;"haar";1;0;9
"40";40;"Cumulative.LOC.Added";126;"haar";1;0;9
"41";41;"Cumulative.LOC.Added";126;"haar";1;0;9
"42";42;"Cumulative.LOC.Added";126;"haar";1;0;9
"43";43;"Cumulative.LOC.Added";126;"haar";1;42591,1627512093;9
"44";44;"Cumulative.LOC.Added";126;"haar";1;139,30003589375;9
"45";45;"Cumulative.LOC.Added";126;"haar";1;917,117495198945;9
"46";46;"Cumulative.LOC.Added";126;"haar";1;0;9
"47";47;"Cumulative.LOC.Added";126;"haar";1;438,406204335661;9
"48";48;"Cumulative.LOC.Added";126;"haar";1;222,031529292581;9
"49";49;"Cumulative.LOC.Added";126;"haar";1;592,555482634321;9
"50";50;"Cumulative.LOC.Added";126;"haar";1;622,253967444165;9
"51";51;"Cumulative.LOC.Added";126;"haar";1;951,058620695905;9
"52";52;"Cumulative.LOC.Added";126;"haar";1;77,7817459305152;9
"53";53;"Cumulative.LOC.Added";126;"haar";1;347,896536343775;9
"54";54;"Cumulative.LOC.Added";126;"haar";1;4304,15897708252;9
"55";55;"Cumulative.LOC.Added";126;"haar";1;305,470129472589;9
"56";56;"Cumulative.LOC.Added";126;"haar";1;753,77582874486;9
"57";57;"Cumulative.LOC.Added";126;"haar";1;1114,40028715;9
"58";58;"Cumulative.LOC.Added";126;"haar";1;993,485027567091;9
"59";59;"Cumulative.LOC.Added";126;"haar";1;226,27416997969;9
"60";60;"Cumulative.LOC.Added";126;"haar";1;62,2253967444121;9
"61";61;"Cumulative.LOC.Added";126;"haar";1;438,406204335653;9
"62";62;"Cumulative.LOC.Added";126;"haar";1;7,77817459305516;9
"63";63;"Cumulative.LOC.Added";126;"haar";1;5394,51763367216;9
"64";64;"Cumulative.LOC.Added";126;"haar";1;572,756492761095;9
"65";65;"Cumulative.LOC.Added";126;"haar";1;464,569155239573;9
"66";66;"Cumulative.LOC.Added";126;"haar";1;313,955410846829;9
"67";67;"Cumulative.LOC.Added";126;"haar";1;374,766594028872;9
"68";68;"Cumulative.LOC.Added";126;"haar";1;6963,58758112512;9
"69";69;"Cumulative.LOC.Added";126;"haar";1;1960,80710423029;9
"70";70;"Cumulative.LOC.Added";126;"haar";1;1356,2308063158;9
"71";71;"Cumulative.LOC.Added";126;"haar";1;9,19238815542485;9
"72";72;"Cumulative.LOC.Added";126;"haar";1;1982,02030766589;9
"73";73;"Cumulative.LOC.Added";126;"haar";1;968,029183444378;9
"74";74;"Cumulative.LOC.Added";126;"haar";1;12,7279220613564;9
"75";75;"Cumulative.LOC.Added";126;"haar";1;470,226009489052;9
"76";76;"Cumulative.LOC.Added";126;"haar";1;3662,8131265463;9
"77";77;"Cumulative.LOC.Added";126;"haar";1;991,363707223543;9
"78";78;"Cumulative.LOC.Added";126;"haar";1;19,0918830920418;9
"79";79;"Cumulative.LOC.Added";126;"haar";1;0;9
"80";80;"Cumulative.LOC.Added";126;"haar";1;5481,49176775811;9
"81";81;"Cumulative.LOC.Added";126;"haar";1;857,013418798102;9
"82";82;"Cumulative.LOC.Added";126;"haar";1;1446,74047430768;9
"83";83;"Cumulative.LOC.Added";126;"haar";1;0;9
"84";84;"Cumulative.LOC.Added";126;"haar";1;1541,49278298669;9
"85";85;"Cumulative.LOC.Added";126;"haar";1;2807,92102809178;9
"86";86;"Cumulative.LOC.Added";126;"haar";1;86,2670273047406;9
"87";87;"Cumulative.LOC.Added";126;"haar";1;1301,07647738326;9
"88";88;"Cumulative.LOC.Added";126;"haar";1;403,050865276338;9
"89";89;"Cumulative.LOC.Added";126;"haar";1;3013,68910141708;9
"90";90;"Cumulative.LOC.Added";126;"haar";1;0;9
"91";91;"Cumulative.LOC.Added";126;"haar";1;43,8406204335624;9
"92";92;"Cumulative.LOC.Added";126;"haar";1;0;9
"93";93;"Cumulative.LOC.Added";126;"haar";1;1328,65364184952;9
"94";94;"Cumulative.LOC.Added";126;"haar";1;704,985460842989;9
"95";95;"Cumulative.LOC.Added";126;"haar";1;282,842712474609;9
"96";96;"Cumulative.LOC.Added";126;"haar";1;153,442171517498;9
