"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";355;"haar";1;-97,6069249437875;5
"2";2;"Commit.LOC.Added";355;"haar";1;72,3605939414234;5
"3";3;"Commit.LOC.Added";355;"haar";1;78,8015189754968;5
"4";4;"Commit.LOC.Added";355;"haar";1;-86,5006250806865;5
"5";5;"Commit.LOC.Added";355;"haar";1;-26,9189227878537;5
"6";6;"Commit.LOC.Added";355;"haar";1;86,7721035770349;5
"7";7;"Commit.LOC.Added";355;"haar";1;21,8192949623277;5
"8";8;"Commit.LOC.Added";355;"haar";1;0;5
"9";9;"Commit.LOC.Added";355;"haar";1;3,43451865147752;5
"10";10;"Commit.LOC.Added";355;"haar";1;0;5
"11";11;"Commit.LOC.Added";355;"haar";1;-49,926789514493;5
"12";12;"Commit.LOC.Added";355;"haar";1;-94,0452018978108;5
"13";13;"Commit.LOC.Added";355;"haar";1;0;5
"14";14;"Commit.LOC.Added";355;"haar";1;-61,9896944840207;5
"15";15;"Commit.LOC.Added";355;"haar";1;52,4841590397844;5
"16";16;"Commit.LOC.Added";355;"haar";1;-111,617323437242;5
"17";17;"Commit.LOC.Added";355;"haar";1;460,355064090736;5
"18";18;"Commit.LOC.Added";355;"haar";1;-220,703744123645;5
"19";19;"Commit.LOC.Added";355;"haar";1;174,675578003968;5
"20";20;"Commit.LOC.Added";355;"haar";1;-649,25310017661;5
"21";21;"Commit.LOC.Added";355;"haar";1;246,921687990342;5
"22";22;"Commit.LOC.Added";355;"haar";1;-80,3991815157189;5
"23";23;"Commit.LOC.Added";355;"haar";1;285,62568273486;5
"24";24;"Commit.LOC.Added";355;"haar";1;203,284781653261;5
"25";25;"Commit.LOC.Added";355;"haar";1;-732,34375892461;5
"26";26;"Commit.LOC.Added";355;"haar";1;129,552063838821;5
"27";27;"Commit.LOC.Added";355;"haar";1;258,649559032594;5
"28";28;"Commit.LOC.Added";355;"haar";1;84,9538289968409;5
"29";29;"Commit.LOC.Added";355;"haar";1;-35,4395184380401;5
"30";30;"Commit.LOC.Added";355;"haar";1;229,788057759673;5
"31";1;"Commit.LOC.Added";355;"haar";2;30,1005291005291;4
"32";2;"Commit.LOC.Added";355;"haar";2;-119,34162414966;4
"33";3;"Commit.LOC.Added";355;"haar";2;-40,105981416957;4
"34";4;"Commit.LOC.Added";355;"haar";2;-15,4285714285714;4
"35";5;"Commit.LOC.Added";355;"haar";2;-11,4285714285714;4
"36";6;"Commit.LOC.Added";355;"haar";2;-64,5892857142857;4
"37";7;"Commit.LOC.Added";355;"haar";2;43,8333333333333;4
"38";8;"Commit.LOC.Added";355;"haar";2;354,317490842491;4
"39";9;"Commit.LOC.Added";355;"haar";2;662,442817287265;4
"40";10;"Commit.LOC.Added";355;"haar";2;489,870634920635;4
"41";11;"Commit.LOC.Added";355;"haar";2;-342,357949308756;4
"42";12;"Commit.LOC.Added";355;"haar";2;-328,883333333333;4
"43";13;"Commit.LOC.Added";355;"haar";2;-311,166666666667;4
"44";14;"Commit.LOC.Added";355;"haar";2;-362,821428571428;4
"45";15;"Commit.LOC.Added";355;"haar";2;-25,2176870748299;4
"46";1;"Commit.LOC.Added";355;"haar";3;-98,081973408358;3
"47";2;"Commit.LOC.Added";355;"haar";3;-2,82842712474619;3
"48";3;"Commit.LOC.Added";355;"haar";3;-108,721876576367;3
"49";4;"Commit.LOC.Added";355;"haar";3;821,376931442868;3
"50";5;"Commit.LOC.Added";355;"haar";3;24,4254794757264;3
"51";6;"Commit.LOC.Added";355;"haar";3;-557,967859508859;3
"52";7;"Commit.LOC.Added";355;"haar";3;-93,8876662033628;3
"53";1;"Commit.LOC.Added";355;"haar";4;107,282738095238;2
"54";2;"Commit.LOC.Added";355;"haar";4;178,513844306189;2
"55";3;"Commit.LOC.Added";355;"haar";4;-702,490986394558;2
