"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";386;"haar";1;0;6
"2";2;"Cumulative.LOC.Churn";386;"haar";1;1926,15887195216;6
"3";3;"Cumulative.LOC.Churn";386;"haar";1;1790,39436996434;6
"4";4;"Cumulative.LOC.Churn";386;"haar";1;1083,28758877779;6
"5";5;"Cumulative.LOC.Churn";386;"haar";1;0;6
"6";6;"Cumulative.LOC.Churn";386;"haar";1;0;6
"7";7;"Cumulative.LOC.Churn";386;"haar";1;0;6
"8";8;"Cumulative.LOC.Churn";386;"haar";1;0;6
"9";9;"Cumulative.LOC.Churn";386;"haar";1;0;6
"10";10;"Cumulative.LOC.Churn";386;"haar";1;0;6
"11";11;"Cumulative.LOC.Churn";386;"haar";1;0;6
"12";12;"Cumulative.LOC.Churn";386;"haar";1;0;6
"13";13;"Cumulative.LOC.Churn";386;"haar";1;0;6
"14";14;"Cumulative.LOC.Churn";386;"haar";1;0;6
"15";15;"Cumulative.LOC.Churn";386;"haar";1;0;6
"16";16;"Cumulative.LOC.Churn";386;"haar";1;0;6
"17";17;"Cumulative.LOC.Churn";386;"haar";1;0;6
"18";18;"Cumulative.LOC.Churn";386;"haar";1;0;6
"19";19;"Cumulative.LOC.Churn";386;"haar";1;11989,7025817991;6
"20";20;"Cumulative.LOC.Churn";386;"haar";1;0;6
"21";21;"Cumulative.LOC.Churn";386;"haar";1;0;6
"22";22;"Cumulative.LOC.Churn";386;"haar";1;0;6
"23";23;"Cumulative.LOC.Churn";386;"haar";1;0;6
"24";24;"Cumulative.LOC.Churn";386;"haar";1;7187,03332398007;6
"25";25;"Cumulative.LOC.Churn";386;"haar";1;0;6
"26";26;"Cumulative.LOC.Churn";386;"haar";1;0;6
"27";27;"Cumulative.LOC.Churn";386;"haar";1;0;6
"28";28;"Cumulative.LOC.Churn";386;"haar";1;0;6
"29";29;"Cumulative.LOC.Churn";386;"haar";1;0;6
"30";30;"Cumulative.LOC.Churn";386;"haar";1;0;6
"31";31;"Cumulative.LOC.Churn";386;"haar";1;0;6
"32";32;"Cumulative.LOC.Churn";386;"haar";1;0;6
"33";33;"Cumulative.LOC.Churn";386;"haar";1;0;6
"34";34;"Cumulative.LOC.Churn";386;"haar";1;0;6
"35";35;"Cumulative.LOC.Churn";386;"haar";1;0;6
"36";36;"Cumulative.LOC.Churn";386;"haar";1;0;6
"37";37;"Cumulative.LOC.Churn";386;"haar";1;0;6
"38";38;"Cumulative.LOC.Churn";386;"haar";1;0;6
"39";39;"Cumulative.LOC.Churn";386;"haar";1;0;6
"40";40;"Cumulative.LOC.Churn";386;"haar";1;10083,3426997202;6
"41";41;"Cumulative.LOC.Churn";386;"haar";1;0;6
"42";42;"Cumulative.LOC.Churn";386;"haar";1;2672,86363288515;6
