"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";172844;"haar";1;83,4386001800126;6
"2";2;"LOC";172844;"haar";1;83,4386001800126;6
"3";3;"LOC";172844;"haar";1;83,4386001800126;6
"4";4;"LOC";172844;"haar";1;83,4386001800126;6
"5";5;"LOC";172844;"haar";1;83,4386001800126;6
"6";6;"LOC";172844;"haar";1;418,607214462436;6
"7";7;"LOC";172844;"haar";1;753,77582874486;6
"8";8;"LOC";172844;"haar";1;753,77582874486;6
"9";9;"LOC";172844;"haar";1;753,77582874486;6
"10";10;"LOC";172844;"haar";1;753,77582874486;6
"11";11;"LOC";172844;"haar";1;865,498700172334;6
"12";12;"LOC";172844;"haar";1;865,498700172334;6
"13";13;"LOC";172844;"haar";1;865,498700172334;6
"14";14;"LOC";172844;"haar";1;865,498700172334;6
"15";15;"LOC";172844;"haar";1;889,540330732677;6
"16";16;"LOC";172844;"haar";1;895,197184982169;6
"17";17;"LOC";172844;"haar";1;902,268252794035;6
"18";18;"LOC";172844;"haar";1;906,510893481154;6
"19";19;"LOC";172844;"haar";1;906,510893481154;6
"20";20;"LOC";172844;"haar";1;923,481456229631;6
"21";21;"LOC";172844;"haar";1;922,067242667258;6
"22";22;"LOC";172844;"haar";1;922,067242667258;6
"23";23;"LOC";172844;"haar";1;922,067242667258;6
"24";24;"LOC";172844;"haar";1;922,067242667258;6
"25";25;"LOC";172844;"haar";1;922,067242667258;6
"26";26;"LOC";172844;"haar";1;922,067242667258;6
"27";27;"LOC";172844;"haar";1;922,067242667258;6
"28";28;"LOC";172844;"haar";1;922,067242667258;6
"29";29;"LOC";172844;"haar";1;922,067242667258;6
"30";30;"LOC";172844;"haar";1;922,067242667258;6
"31";31;"LOC";172844;"haar";1;922,067242667258;6
"32";32;"LOC";172844;"haar";1;922,067242667258;6
"33";33;"LOC";172844;"haar";1;922,067242667258;6
"34";34;"LOC";172844;"haar";1;922,067242667258;6
"35";35;"LOC";172844;"haar";1;921,360135886071;6
"36";36;"LOC";172844;"haar";1;920,653029104885;6
"37";37;"LOC";172844;"haar";1;920,653029104885;6
"38";38;"LOC";172844;"haar";1;920,653029104885;6
"39";39;"LOC";172844;"haar";1;920,653029104885;6
"40";40;"LOC";172844;"haar";1;920,653029104885;6
"41";41;"LOC";172844;"haar";1;920,653029104885;6
"42";42;"LOC";172844;"haar";1;920,653029104885;6
"43";43;"LOC";172844;"haar";1;920,653029104885;6
"44";44;"LOC";172844;"haar";1;920,653029104885;6
"45";45;"LOC";172844;"haar";1;920,653029104885;6
"46";46;"LOC";172844;"haar";1;920,653029104885;6
"47";47;"LOC";172844;"haar";1;920,653029104885;6
"48";48;"LOC";172844;"haar";1;929,84541726031;6
"49";49;"LOC";172844;"haar";1;939,037805415735;6
"50";50;"LOC";172844;"haar";1;939,037805415735;6
"51";51;"LOC";172844;"haar";1;939,037805415735;6
"52";52;"LOC";172844;"haar";1;939,037805415735;6
"53";1;"LOC";172844;"haar";2;118;5
"54";2;"LOC";172844;"haar";2;118;5
"55";3;"LOC";172844;"haar";2;355;5
"56";4;"LOC";172844;"haar";2;1066;5
"57";5;"LOC";172844;"haar";2;1066;5
"58";6;"LOC";172844;"haar";2;1224;5
"59";7;"LOC";172844;"haar";2;1224;5
"60";8;"LOC";172844;"haar";2;1262;5
"61";9;"LOC";172844;"haar";2;1279;5
"62";10;"LOC";172844;"haar";2;1294;5
"63";11;"LOC";172844;"haar";2;1304;5
"64";12;"LOC";172844;"haar";2;1304;5
"65";13;"LOC";172844;"haar";2;1304;5
"66";14;"LOC";172844;"haar";2;1304;5
"67";15;"LOC";172844;"haar";2;1304;5
"68";16;"LOC";172844;"haar";2;1304;5
"69";17;"LOC";172844;"haar";2;1304;5
"70";18;"LOC";172844;"haar";2;1302,5;5
"71";19;"LOC";172844;"haar";2;1302;5
"72";20;"LOC";172844;"haar";2;1302;5
"73";21;"LOC";172844;"haar";2;1302;5
"74";22;"LOC";172844;"haar";2;1302;5
"75";23;"LOC";172844;"haar";2;1302;5
"76";24;"LOC";172844;"haar";2;1308,5;5
"77";25;"LOC";172844;"haar";2;1328;5
"78";26;"LOC";172844;"haar";2;1328;5
"79";1;"LOC";172844;"haar";3;166,877200360025;4
"80";2;"LOC";172844;"haar";3;1004,79873606608;4
"81";3;"LOC";172844;"haar";3;1619,27452891719;4
"82";4;"LOC";172844;"haar";3;1757,86745802976;4
"83";5;"LOC";172844;"haar";3;1819,38574799299;4
"84";6;"LOC";172844;"haar";3;1844,13448533452;4
"85";7;"LOC";172844;"haar";3;1844,13448533452;4
"86";8;"LOC";172844;"haar";3;1844,13448533452;4
"87";9;"LOC";172844;"haar";3;1843,07382516274;4
"88";10;"LOC";172844;"haar";3;1841,30605820977;4
"89";11;"LOC";172844;"haar";3;1841,30605820977;4
"90";12;"LOC";172844;"haar";3;1845,90225228748;4
"91";13;"LOC";172844;"haar";3;1878,07561083147;4
"92";1;"LOC";172844;"haar";4;1855,5;3
"93";2;"LOC";172844;"haar";4;2529,5;3
"94";3;"LOC";172844;"haar";4;2608;3
"95";4;"LOC";172844;"haar";4;2607,25;3
"96";5;"LOC";172844;"haar";4;2604;3
"97";6;"LOC";172844;"haar";4;2633,25;3
"98";1;"LOC";172844;"haar";5;3100,66323550301;2
"99";2;"LOC";172844;"haar";5;3687,73864058314;2
"100";3;"LOC";172844;"haar";5;3703,29498976924;2
