"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";111;"haar";1;232523,579711822;7
"2";2;"LOC";111;"haar";1;246001,742068019;7
"3";3;"LOC";111;"haar";1;251804,967421217;7
"4";4;"LOC";111;"haar";1;257049,578417277;7
"5";5;"LOC";111;"haar";1;258410,758971061;7
"6";6;"LOC";111;"haar";1;277158,988167442;7
"7";7;"LOC";111;"haar";1;287155,356733076;7
"8";8;"LOC";111;"haar";1;290302,689016137;7
"9";9;"LOC";111;"haar";1;292952,218125243;7
"10";10;"LOC";111;"haar";1;297356,786265254;7
"11";11;"LOC";111;"haar";1;298114,804734686;7
"12";12;"LOC";111;"haar";1;298885,551126179;7
"13";13;"LOC";111;"haar";1;305861,866629366;7
"14";14;"LOC";111;"haar";1;311178,602517108;7
"15";15;"LOC";111;"haar";1;318164,110408449;7
"16";16;"LOC";111;"haar";1;325786,72150964;7
"17";17;"LOC";111;"haar";1;326189,065268136;7
"18";18;"LOC";111;"haar";1;336115,430262432;7
"19";19;"LOC";111;"haar";1;336739,80555022;7
"20";20;"LOC";111;"haar";1;337709,956054008;7
"21";21;"LOC";111;"haar";1;341732,686532178;7
"22";22;"LOC";111;"haar";1;343585,306298887;7
"23";23;"LOC";111;"haar";1;344593,640568859;7
"24";24;"LOC";111;"haar";1;345617,531188017;7
"25";25;"LOC";111;"haar";1;347987,046011773;7
"26";26;"LOC";111;"haar";1;348366,76235327;7
"27";27;"LOC";111;"haar";1;345576,518994708;7
"28";28;"LOC";111;"haar";1;353652,38554264;7
"29";29;"LOC";111;"haar";1;363535,617023284;7
"30";30;"LOC";111;"haar";1;373664,921663782;7
"31";31;"LOC";111;"haar";1;376162,422814932;7
"32";32;"LOC";111;"haar";1;376162,422814932;7
"33";33;"LOC";111;"haar";1;376162,422814932;7
"34";34;"LOC";111;"haar";1;376162,422814932;7
"35";35;"LOC";111;"haar";1;376162,422814932;7
"36";36;"LOC";111;"haar";1;376162,422814932;7
"37";37;"LOC";111;"haar";1;376162,422814932;7
"38";38;"LOC";111;"haar";1;376162,422814932;7
"39";39;"LOC";111;"haar";1;376162,422814932;7
"40";40;"LOC";111;"haar";1;406416,69355478;7
"41";41;"LOC";111;"haar";1;406416,69355478;7
"42";42;"LOC";111;"haar";1;406416,69355478;7
"43";43;"LOC";111;"haar";1;406416,69355478;7
"44";44;"LOC";111;"haar";1;406416,69355478;7
"45";45;"LOC";111;"haar";1;406416,69355478;7
"46";46;"LOC";111;"haar";1;406416,69355478;7
"47";47;"LOC";111;"haar";1;406416,69355478;7
"48";48;"LOC";111;"haar";1;406416,69355478;7
"49";49;"LOC";111;"haar";1;406416,69355478;7
"50";50;"LOC";111;"haar";1;406416,69355478;7
"51";51;"LOC";111;"haar";1;406416,69355478;7
"52";52;"LOC";111;"haar";1;406416,69355478;7
"53";53;"LOC";111;"haar";1;406416,69355478;7
"54";54;"LOC";111;"haar";1;406416,69355478;7
"55";55;"LOC";111;"haar";1;406416,69355478;7
"56";56;"LOC";111;"haar";1;406416,69355478;7
"57";57;"LOC";111;"haar";1;406416,69355478;7
"58";58;"LOC";111;"haar";1;427799,602617861;7
"59";59;"LOC";111;"haar";1;428527,922602483;7
"60";60;"LOC";111;"haar";1;428527,922602483;7
"61";61;"LOC";111;"haar";1;438569,546002113;7
"62";62;"LOC";111;"haar";1;454784,211601502;7
"63";63;"LOC";111;"haar";1;454784,211601502;7
"64";64;"LOC";111;"haar";1;454784,211601502;7
"65";65;"LOC";111;"haar";1;454784,211601502;7
"66";66;"LOC";111;"haar";1;464560,669958187;7
"67";67;"LOC";111;"haar";1;474819,375139642;7
"68";68;"LOC";111;"haar";1;475301,621964411;7
"69";69;"LOC";111;"haar";1;475301,621964411;7
"70";70;"LOC";111;"haar";1;475301,621964411;7
"71";71;"LOC";111;"haar";1;475301,621964411;7
"72";72;"LOC";111;"haar";1;475301,621964411;7
"73";73;"LOC";111;"haar";1;459248,176711133;7
"74";1;"LOC";111;"haar";2;352002,5;6
"75";2;"LOC";111;"haar";2;364485,5;6
"76";3;"LOC";111;"haar";2;399030,5;6
"77";4;"LOC";111;"haar";2;412423,5;6
