"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";72;"haar";1;59170,6954496903;7
"2";2;"LOC";72;"haar";1;66159,7388749381;7
"3";3;"LOC";72;"haar";1;74543,1968726858;7
"4";4;"LOC";72;"haar";1;86911,9086892009;7
"5";5;"LOC";72;"haar";1;100850,39755995;7
"6";6;"LOC";72;"haar";1;110429,573124684;7
"7";7;"LOC";72;"haar";1;128189,974147747;7
"8";8;"LOC";72;"haar";1;145808,246707791;7
"9";9;"LOC";72;"haar";1;155260,850158693;7
"10";10;"LOC";72;"haar";1;163423,69084071;7
"11";11;"LOC";72;"haar";1;165666,633550634;7
"12";12;"LOC";72;"haar";1;168466,776404133;7
"13";13;"LOC";72;"haar";1;172341,721565035;7
"14";14;"LOC";72;"haar";1;177271,670043467;7
"15";15;"LOC";72;"haar";1;178784,878555207;7
"16";16;"LOC";72;"haar";1;230443,271561571;7
"17";17;"LOC";72;"haar";1;504604,126976782;7
"18";18;"LOC";72;"haar";1;708685,043522156;7
"19";19;"LOC";72;"haar";1;725944,105837357;7
"20";20;"LOC";72;"haar";1;746701,225399088;7
"21";21;"LOC";72;"haar";1;758809,014813345;7
"22";22;"LOC";72;"haar";1;926857,891109797;7
"23";23;"LOC";72;"haar";1;1019932,23539704;7
"24";24;"LOC";72;"haar";1;1056922,40533447;7
"25";25;"LOC";72;"haar";1;1107255,68023289;7
"26";26;"LOC";72;"haar";1;1098976,87403876;7
"27";27;"LOC";72;"haar";1;1020439,93806593;7
"28";28;"LOC";72;"haar";1;1131271,85494911;7
"29";29;"LOC";72;"haar";1;1155026,40015629;7
"30";30;"LOC";72;"haar";1;1180810,34182548;7
"31";31;"LOC";72;"haar";1;1252127,01045561;7
"32";32;"LOC";72;"haar";1;1302700,70165963;7
"33";33;"LOC";72;"haar";1;1368395,16427255;7
"34";34;"LOC";72;"haar";1;1331284,07907554;7
"35";35;"LOC";72;"haar";1;1404952,58485989;7
"36";36;"LOC";72;"haar";1;1741459,7522791;7
"37";37;"LOC";72;"haar";1;1837135,54241433;7
"38";38;"LOC";72;"haar";1;1915255,28538626;7
"39";39;"LOC";72;"haar";1;1961610,37753372;7
"40";40;"LOC";72;"haar";1;2163883,92914639;7
"41";41;"LOC";72;"haar";1;2183236,0275339;7
"42";42;"LOC";72;"haar";1;2185708,77994771;7
"43";43;"LOC";72;"haar";1;2237056,75307713;7
"44";44;"LOC";72;"haar";1;2243102,51605628;7
"45";45;"LOC";72;"haar";1;2328359,7948775;7
"46";46;"LOC";72;"haar";1;2447787,30179278;7
"47";47;"LOC";72;"haar";1;2490159,96854861;7
"48";48;"LOC";72;"haar";1;2546452,03229209;7
"49";49;"LOC";72;"haar";1;2668872,72221213;7
"50";50;"LOC";72;"haar";1;2717233,16919104;7
"51";51;"LOC";72;"haar";1;2762275,87115263;7
"52";52;"LOC";72;"haar";1;2790984,4064688;7
"53";53;"LOC";72;"haar";1;2818654,20192341;7
"54";54;"LOC";72;"haar";1;2831639,51085312;7
"55";55;"LOC";72;"haar";1;2839705,47790612;7
"56";56;"LOC";72;"haar";1;2849192,02248251;7
"57";57;"LOC";72;"haar";1;2857320,21493225;7
"58";58;"LOC";72;"haar";1;2859088,688992;7
"59";59;"LOC";72;"haar";1;2867490,53176606;7
"60";60;"LOC";72;"haar";1;2874958,99358895;7
"61";61;"LOC";72;"haar";1;2881786,10956131;7
"62";62;"LOC";72;"haar";1;2882790,20119059;7
"63";63;"LOC";72;"haar";1;2890092,49291991;7
"64";64;"LOC";72;"haar";1;2879978,7446286;7
"65";65;"LOC";72;"haar";1;2899597,42227262;7
"66";66;"LOC";72;"haar";1;2922510,51041018;7
"67";67;"LOC";72;"haar";1;2944573,65619677;7
"68";68;"LOC";72;"haar";1;2952619,82425989;7
"69";69;"LOC";72;"haar";1;2973740,39670715;7
"70";70;"LOC";72;"haar";1;3082101,68249686;7
"71";71;"LOC";72;"haar";1;3183991,52702516;7
"72";72;"LOC";72;"haar";1;3246396,528892;7
"73";73;"LOC";72;"haar";1;3165234,8125474;7
"74";74;"LOC";72;"haar";1;3225517,7869639;7
"75";75;"LOC";72;"haar";1;3218581,77654724;7
"76";76;"LOC";72;"haar";1;3227938,92058268;7
"77";77;"LOC";72;"haar";1;3339830,08342408;7
"78";78;"LOC";72;"haar";1;3408679,65649465;7
"79";79;"LOC";72;"haar";1;3477903,99615925;7
"80";80;"LOC";72;"haar";1;3486953,54874488;7
"81";81;"LOC";72;"haar";1;3501153,66712467;7
"82";82;"LOC";72;"haar";1;3517240,34639666;7
"83";83;"LOC";72;"haar";1;3532088,17458802;7
"84";84;"LOC";72;"haar";1;3581125,32275652;7
"85";85;"LOC";72;"haar";1;3645508,80939712;7
"86";86;"LOC";72;"haar";1;3686481,40472619;7
"87";87;"LOC";72;"haar";1;3713095,48975649;7
"88";88;"LOC";72;"haar";1;3735551,78691341;7
"89";89;"LOC";72;"haar";1;3744141,01298449;7
"90";90;"LOC";72;"haar";1;3766796,00714692;7
"91";91;"LOC";72;"haar";1;3814936,54391688;7
"92";92;"LOC";72;"haar";1;3843779,42952148;7
"93";93;"LOC";72;"haar";1;3877391,75036519;7
"94";94;"LOC";72;"haar";1;3918401,82235366;7
"95";95;"LOC";72;"haar";1;3958788,22616113;7
"96";96;"LOC";72;"haar";1;3972483,47029915;7
"97";97;"LOC";72;"haar";1;4001349,69042753;7
"98";98;"LOC";72;"haar";1;4050718,47167641;7
"99";99;"LOC";72;"haar";1;4085143,2582117;7
"100";100;"LOC";72;"haar";1;4095570,96191386;7
"101";1;"LOC";72;"haar";2;88622;6
"102";2;"LOC";72;"haar";2;114166;6
"103";3;"LOC";72;"haar";2;149397,5;6
"104";4;"LOC";72;"haar";2;193746;6
"105";5;"LOC";72;"haar";2;225344;6
"106";6;"LOC";72;"haar";2;236268;6
"107";7;"LOC";72;"haar";2;247214;6
"108";8;"LOC";72;"haar";2;289368;6
"109";9;"LOC";72;"haar";2;857925;6
"110";10;"LOC";72;"haar";2;1041317,5;6
"111";11;"LOC";72;"haar";2;1191946,5;6
"112";12;"LOC";72;"haar";2;1468558;6
"113";13;"LOC";72;"haar";2;1560042;6
"114";14;"LOC";72;"haar";2;1521490;6
"115";15;"LOC";72;"haar";2;1651686;6
"116";16;"LOC";72;"haar";2;1806536;6
"117";17;"LOC";72;"haar";2;1908961,5;6
"118";18;"LOC";72;"haar";2;2224849,5;6
"119";19;"LOC";72;"haar";2;2653341;6
"120";20;"LOC";72;"haar";2;2917165;6
"121";21;"LOC";72;"haar";2;3089310,5;6
"122";22;"LOC";72;"haar";2;3167951;6
"123";23;"LOC";72;"haar";2;3377246;6
"124";24;"LOC";72;"haar";2;3561422,5;6
"125";25;"LOC";72;"haar";2;3808552;6
"126";26;"LOC";72;"haar";2;3926748;6
"127";27;"LOC";72;"haar";2;3995361;6
"128";28;"LOC";72;"haar";2;4022658;6
"129";29;"LOC";72;"haar";2;4042111,5;6
"130";30;"LOC";72;"haar";2;4060525;6
"131";31;"LOC";72;"haar";2;4076171;6
"132";32;"LOC";72;"haar";2;4080056,5;6
"133";33;"LOC";72;"haar";2;4116852;6
"134";34;"LOC";72;"haar";2;4169945,5;6
"135";35;"LOC";72;"haar";2;4282127;6
"136";36;"LOC";72;"haar";2;4546971;6
"137";37;"LOC";72;"haar";2;4518944,5;6
"138";38;"LOC";72;"haar";2;4558378,5;6
"139";39;"LOC";72;"haar";2;4771917;6
"140";40;"LOC";72;"haar";2;4924898;6
"141";41;"LOC";72;"haar";2;4962754;6
"142";42;"LOC";72;"haar";2;5029801,5;6
"143";43;"LOC";72;"haar";2;5184500;6
"144";44;"LOC";72;"haar";2;5266989;6
"145";45;"LOC";72;"haar";2;5311034,5;6
"146";46;"LOC";72;"haar";2;5415530;6
"147";47;"LOC";72;"haar";2;5512458,5;6
"148";48;"LOC";72;"haar";2;5608256;6
"149";49;"LOC";72;"haar";2;5693672;6
"150";50;"LOC";72;"haar";2;5784638,5;6
"151";1;"LOC";72;"haar";3;143392,769943258;5
"152";2;"LOC";72;"haar";3;242639,095770086;5
"153";3;"LOC";72;"haar";3;326408,975477085;5
"154";4;"LOC";72;"haar";3;379420,77086264;5
"155";5;"LOC";72;"haar";3;1342967,25086769;5
"156";6;"LOC";72;"haar";3;1881260,77332732;5
"157";7;"LOC";72;"haar";3;2178972,17364334;5
"158";8;"LOC";72;"haar";3;2445332,2270485;5
"159";9;"LOC";72;"haar";3;2923045,79024354;5
