"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"2";2;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"3";3;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"4";4;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"5";5;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"6";6;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"7";7;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"8";8;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"9";9;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"10";10;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"11";11;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"12";12;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"13";13;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"14";14;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"15";15;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"16";16;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"17";17;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"18";18;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"19";19;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"20";20;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"21";21;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"22";22;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"23";23;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"24";24;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"25";25;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"26";26;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"27";27;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"28";28;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"29";29;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"30";30;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"31";31;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"32";32;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"33";33;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"34";34;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"35";35;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"36";36;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"37";37;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"38";38;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"39";39;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"40";40;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"41";41;"Relative.Team.Size";385;"haar";1;141,421356237309;10
"42";42;"Relative.Team.Size";385;"haar";1;141,421356237309;10
