"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";126;"haar";1;0;11
"2";2;"Cumulative.LOC.Churn";126;"haar";1;0;11
"3";3;"Cumulative.LOC.Churn";126;"haar";1;0;11
"4";4;"Cumulative.LOC.Churn";126;"haar";1;0;11
"5";5;"Cumulative.LOC.Churn";126;"haar";1;0;11
"6";6;"Cumulative.LOC.Churn";126;"haar";1;0;11
"7";7;"Cumulative.LOC.Churn";126;"haar";1;0;11
"8";8;"Cumulative.LOC.Churn";126;"haar";1;0;11
"9";9;"Cumulative.LOC.Churn";126;"haar";1;0;11
"10";10;"Cumulative.LOC.Churn";126;"haar";1;0;11
"11";11;"Cumulative.LOC.Churn";126;"haar";1;0;11
"12";12;"Cumulative.LOC.Churn";126;"haar";1;0;11
"13";13;"Cumulative.LOC.Churn";126;"haar";1;0;11
"14";14;"Cumulative.LOC.Churn";126;"haar";1;0;11
"15";15;"Cumulative.LOC.Churn";126;"haar";1;21397,7583054861;11
"16";16;"Cumulative.LOC.Churn";126;"haar";1;0;11
"17";17;"Cumulative.LOC.Churn";126;"haar";1;0;11
"18";18;"Cumulative.LOC.Churn";126;"haar";1;0;11
"19";19;"Cumulative.LOC.Churn";126;"haar";1;0;11
"20";20;"Cumulative.LOC.Churn";126;"haar";1;0;11
"21";21;"Cumulative.LOC.Churn";126;"haar";1;0;11
"22";22;"Cumulative.LOC.Churn";126;"haar";1;0;11
"23";23;"Cumulative.LOC.Churn";126;"haar";1;0;11
"24";24;"Cumulative.LOC.Churn";126;"haar";1;0;11
"25";25;"Cumulative.LOC.Churn";126;"haar";1;0;11
"26";26;"Cumulative.LOC.Churn";126;"haar";1;0;11
"27";27;"Cumulative.LOC.Churn";126;"haar";1;0;11
"28";28;"Cumulative.LOC.Churn";126;"haar";1;0;11
"29";29;"Cumulative.LOC.Churn";126;"haar";1;0;11
"30";30;"Cumulative.LOC.Churn";126;"haar";1;21421,0928292653;11
"31";31;"Cumulative.LOC.Churn";126;"haar";1;0;11
"32";32;"Cumulative.LOC.Churn";126;"haar";1;732,562625309263;11
"33";33;"Cumulative.LOC.Churn";126;"haar";1;640,638743755015;11
"34";34;"Cumulative.LOC.Churn";126;"haar";1;801,859089865538;11
"35";35;"Cumulative.LOC.Churn";126;"haar";1;608,818938601617;11
"36";36;"Cumulative.LOC.Churn";126;"haar";1;0;11
"37";37;"Cumulative.LOC.Churn";126;"haar";1;0;11
"38";38;"Cumulative.LOC.Churn";126;"haar";1;1243,09372132595;11
"39";39;"Cumulative.LOC.Churn";126;"haar";1;482,246824769223;11
"40";40;"Cumulative.LOC.Churn";126;"haar";1;1554,92781182922;11
"41";41;"Cumulative.LOC.Churn";126;"haar";1;755,190042307229;11
"42";42;"Cumulative.LOC.Churn";126;"haar";1;0;11
"43";43;"Cumulative.LOC.Churn";126;"haar";1;0;11
"44";44;"Cumulative.LOC.Churn";126;"haar";1;1039,44696834423;11
"45";45;"Cumulative.LOC.Churn";126;"haar";1;1219,75919754679;11
"46";46;"Cumulative.LOC.Churn";126;"haar";1;0;11
"47";47;"Cumulative.LOC.Churn";126;"haar";1;1226,83026535866;11
"48";48;"Cumulative.LOC.Churn";126;"haar";1;212,839141137156;11
"49";49;"Cumulative.LOC.Churn";126;"haar";1;490,024999362271;11
"50";50;"Cumulative.LOC.Churn";126;"haar";1;880,347942577253;11
"51";51;"Cumulative.LOC.Churn";126;"haar";1;912,167747730651;11
"52";52;"Cumulative.LOC.Churn";126;"haar";1;1045,10382259371;11
"53";53;"Cumulative.LOC.Churn";126;"haar";1;546,593541857204;11
"54";54;"Cumulative.LOC.Churn";126;"haar";1;295,570634535979;11
"55";55;"Cumulative.LOC.Churn";126;"haar";1;1192,18203308052;11
"56";56;"Cumulative.LOC.Churn";126;"haar";1;738,219479558757;11
"57";57;"Cumulative.LOC.Churn";126;"haar";1;0;11
"58";58;"Cumulative.LOC.Churn";126;"haar";1;0;11
"59";59;"Cumulative.LOC.Churn";126;"haar";1;0;11
"60";60;"Cumulative.LOC.Churn";126;"haar";1;2283,24779645135;11
"61";61;"Cumulative.LOC.Churn";126;"haar";1;0;11
"62";62;"Cumulative.LOC.Churn";126;"haar";1;330,925973595309;11
"63";63;"Cumulative.LOC.Churn";126;"haar";1;265,872149726143;11
"64";64;"Cumulative.LOC.Churn";126;"haar";1;866,205806953527;11
"65";65;"Cumulative.LOC.Churn";126;"haar";1;871,862661203006;11
"66";66;"Cumulative.LOC.Churn";126;"haar";1;567,099638511616;11
"67";67;"Cumulative.LOC.Churn";126;"haar";1;0;11
"68";68;"Cumulative.LOC.Churn";126;"haar";1;0;11
"69";69;"Cumulative.LOC.Churn";126;"haar";1;0;11
"70";70;"Cumulative.LOC.Churn";126;"haar";1;2161,62543008728;11
"71";71;"Cumulative.LOC.Churn";126;"haar";1;633,567675943137;11
"72";72;"Cumulative.LOC.Churn";126;"haar";1;1554,92781182921;11
"73";73;"Cumulative.LOC.Churn";126;"haar";1;0;11
"74";74;"Cumulative.LOC.Churn";126;"haar";1;639,224530192645;11
"75";75;"Cumulative.LOC.Churn";126;"haar";1;679,529616720261;11
"76";76;"Cumulative.LOC.Churn";126;"haar";1;395,979797464475;11
"77";77;"Cumulative.LOC.Churn";126;"haar";1;129,40054095714;11
"78";78;"Cumulative.LOC.Churn";126;"haar";1;307,591449816144;11
"79";79;"Cumulative.LOC.Churn";126;"haar";1;1014,69823100269;11
"80";80;"Cumulative.LOC.Churn";126;"haar";1;647,709811566878;11
"81";81;"Cumulative.LOC.Churn";126;"haar";1;612,354472507548;11
"82";82;"Cumulative.LOC.Churn";126;"haar";1;832,264681456567;11
"83";83;"Cumulative.LOC.Churn";126;"haar";1;937,623591853364;11
"84";84;"Cumulative.LOC.Churn";126;"haar";1;1485,63134727294;11
"85";85;"Cumulative.LOC.Churn";126;"haar";1;916,410388417775;11
"86";86;"Cumulative.LOC.Churn";126;"haar";1;692,257538781632;11
"87";87;"Cumulative.LOC.Churn";126;"haar";1;684,479364188577;11
"88";88;"Cumulative.LOC.Churn";126;"haar";1;754,482935526059;11
"89";89;"Cumulative.LOC.Churn";126;"haar";1;1168,84750930137;11
"90";90;"Cumulative.LOC.Churn";126;"haar";1;0;11
"91";91;"Cumulative.LOC.Churn";126;"haar";1;0;11
"92";92;"Cumulative.LOC.Churn";126;"haar";1;0;11
"93";93;"Cumulative.LOC.Churn";126;"haar";1;0;11
"94";94;"Cumulative.LOC.Churn";126;"haar";1;0;11
"95";95;"Cumulative.LOC.Churn";126;"haar";1;0;11
"96";96;"Cumulative.LOC.Churn";126;"haar";1;0;11
"97";97;"Cumulative.LOC.Churn";126;"haar";1;0;11
"98";98;"Cumulative.LOC.Churn";126;"haar";1;0;11
"99";99;"Cumulative.LOC.Churn";126;"haar";1;2217,48686580101;11
"100";100;"Cumulative.LOC.Churn";126;"haar";1;0;11
"101";101;"Cumulative.LOC.Churn";126;"haar";1;651,952452253987;11
"102";102;"Cumulative.LOC.Churn";126;"haar";1;0;11
"103";103;"Cumulative.LOC.Churn";126;"haar";1;0;11
"104";104;"Cumulative.LOC.Churn";126;"haar";1;710,642315092467;11
"105";105;"Cumulative.LOC.Churn";126;"haar";1;730,441304965701;11
"106";106;"Cumulative.LOC.Churn";126;"haar";1;595,383909759053;11
"107";107;"Cumulative.LOC.Churn";126;"haar";1;552,957502887875;11
"108";108;"Cumulative.LOC.Churn";126;"haar";1;0;11
"109";109;"Cumulative.LOC.Churn";126;"haar";1;0;11
"110";110;"Cumulative.LOC.Churn";126;"haar";1;1620,68874247957;11
"111";111;"Cumulative.LOC.Churn";126;"haar";1;1796,75833099501;11
"112";112;"Cumulative.LOC.Churn";126;"haar";1;0;11
"113";113;"Cumulative.LOC.Churn";126;"haar";1;731,148411746894;11
"114";114;"Cumulative.LOC.Churn";126;"haar";1;797,616449178429;11
"115";115;"Cumulative.LOC.Churn";126;"haar";1;533,865619795833;11
"116";116;"Cumulative.LOC.Churn";126;"haar";1;875,398195108952;11
"117";117;"Cumulative.LOC.Churn";126;"haar";1;309,005663378513;11
"118";118;"Cumulative.LOC.Churn";126;"haar";1;539,522474045341;11
"119";119;"Cumulative.LOC.Churn";126;"haar";1;700,035713374702;11
"120";120;"Cumulative.LOC.Churn";126;"haar";1;467,397582364298;11
"121";121;"Cumulative.LOC.Churn";126;"haar";1;588,31284194722;11
"122";122;"Cumulative.LOC.Churn";126;"haar";1;415,77878733768;11
"123";123;"Cumulative.LOC.Churn";126;"haar";1;717,713382904331;11
"124";124;"Cumulative.LOC.Churn";126;"haar";1;1308,1475451951;11
"125";125;"Cumulative.LOC.Churn";126;"haar";1;721,248916810291;11
"126";126;"Cumulative.LOC.Churn";126;"haar";1;0;11
"127";127;"Cumulative.LOC.Churn";126;"haar";1;0;11
"128";128;"Cumulative.LOC.Churn";126;"haar";1;652,659559035208;11
"129";129;"Cumulative.LOC.Churn";126;"haar";1;842,871283174376;11
"130";130;"Cumulative.LOC.Churn";126;"haar";1;558,614357137383;11
"131";131;"Cumulative.LOC.Churn";126;"haar";1;784,888527117058;11
"132";132;"Cumulative.LOC.Churn";126;"haar";1;1119,35003461831;11
"133";133;"Cumulative.LOC.Churn";126;"haar";1;410,829039869393;11
"134";134;"Cumulative.LOC.Churn";126;"haar";1;503,460028204805;11
"135";135;"Cumulative.LOC.Churn";126;"haar";1;838,628642487252;11
"136";136;"Cumulative.LOC.Churn";126;"haar";1;672,458548908413;11
"137";137;"Cumulative.LOC.Churn";126;"haar";1;459,619407771243;11
"138";138;"Cumulative.LOC.Churn";126;"haar";1;183,847763108497;11
"139";139;"Cumulative.LOC.Churn";126;"haar";1;0;11
"140";140;"Cumulative.LOC.Churn";126;"haar";1;0;11
"141";141;"Cumulative.LOC.Churn";126;"haar";1;0;11
"142";142;"Cumulative.LOC.Churn";126;"haar";1;1305,31911807036;11
"143";143;"Cumulative.LOC.Churn";126;"haar";1;1331,48206897426;11
"144";144;"Cumulative.LOC.Churn";126;"haar";1;0;11
"145";145;"Cumulative.LOC.Churn";126;"haar";1;0;11
"146";146;"Cumulative.LOC.Churn";126;"haar";1;816,001225489279;11
"147";147;"Cumulative.LOC.Churn";126;"haar";1;1373,90847584547;11
"148";148;"Cumulative.LOC.Churn";126;"haar";1;982,171319068118;11
"149";149;"Cumulative.LOC.Churn";126;"haar";1;467,397582364327;11
"150";150;"Cumulative.LOC.Churn";126;"haar";1;823,072293301142;11
"151";151;"Cumulative.LOC.Churn";126;"haar";1;0;11
"152";152;"Cumulative.LOC.Churn";126;"haar";1;0;11
"153";153;"Cumulative.LOC.Churn";126;"haar";1;618,011326757027;11
"154";154;"Cumulative.LOC.Churn";126;"haar";1;637,810316630261;11
"155";155;"Cumulative.LOC.Churn";126;"haar";1;673,872762470768;11
"156";156;"Cumulative.LOC.Churn";126;"haar";1;1011,16269709676;11
"157";157;"Cumulative.LOC.Churn";126;"haar";1;453,962553521764;11
"158";158;"Cumulative.LOC.Churn";126;"haar";1;583,363094478904;11
"159";159;"Cumulative.LOC.Churn";126;"haar";1;0;11
"160";160;"Cumulative.LOC.Churn";126;"haar";1;0;11
"161";161;"Cumulative.LOC.Churn";126;"haar";1;0;11
"162";162;"Cumulative.LOC.Churn";126;"haar";1;0;11
"163";163;"Cumulative.LOC.Churn";126;"haar";1;718,420489685552;11
"164";164;"Cumulative.LOC.Churn";126;"haar";1;439,113311116846;11
"165";165;"Cumulative.LOC.Churn";126;"haar";1;792,666701710114;11
"166";166;"Cumulative.LOC.Churn";126;"haar";1;0;11
"167";167;"Cumulative.LOC.Churn";126;"haar";1;0;11
"168";168;"Cumulative.LOC.Churn";126;"haar";1;579,827560572972;11
"169";169;"Cumulative.LOC.Churn";126;"haar";1;844,28549673676;11
"170";170;"Cumulative.LOC.Churn";126;"haar";1;566,392531730438;11
"171";171;"Cumulative.LOC.Churn";126;"haar";1;724,784450716194;11
"172";172;"Cumulative.LOC.Churn";126;"haar";1;794,78802205369;11
"173";173;"Cumulative.LOC.Churn";126;"haar";1;1006,92005640967;11
"174";174;"Cumulative.LOC.Churn";126;"haar";1;49,4974746830703;11
