"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";256;"haar";1;47945,3752983539;6
"2";2;"LOC";256;"haar";1;72059,8378571587;6
"3";3;"LOC";256;"haar";1;80251,6699172048;6
"4";4;"LOC";256;"haar";1;90371,0750627655;6
"5";5;"LOC";256;"haar";1;102843,731576115;6
"6";6;"LOC";256;"haar";1;115282,446963968;6
"7";7;"LOC";256;"haar";1;122982,839811089;6
"8";8;"LOC";256;"haar";1;132912,033232511;6
"9";9;"LOC";256;"haar";1;135237,000329052;6
"10";10;"LOC";256;"haar";1;136756,572801822;6
"11";11;"LOC";256;"haar";1;136596,059562493;6
"12";12;"LOC";256;"haar";1;139654,296391124;6
"13";13;"LOC";256;"haar";1;142053,50969969;6
"14";14;"LOC";256;"haar";1;150673,141362354;6
"15";15;"LOC";256;"haar";1;152862,343956908;6
"16";16;"LOC";256;"haar";1;158036,951381631;6
"17";17;"LOC";256;"haar";1;164704,261221439;6
"18";18;"LOC";256;"haar";1;178185,959111542;6
"19";19;"LOC";256;"haar";1;186169,194671138;6
"20";20;"LOC";256;"haar";1;194778,219732084;6
"21";21;"LOC";256;"haar";1;206616,601462709;6
"22";22;"LOC";256;"haar";1;221966,475468707;6
"23";23;"LOC";256;"haar";1;225538,778927261;6
"24";24;"LOC";256;"haar";1;213588,674325209;6
"25";25;"LOC";256;"haar";1;218469,125328958;6
"26";26;"LOC";256;"haar";1;227459,988051745;6
"27";27;"LOC";256;"haar";1;248486,515297108;6
"28";28;"LOC";256;"haar";1;254936,036248311;6
"29";29;"LOC";256;"haar";1;259666,580614449;6
"30";30;"LOC";256;"haar";1;256281,660452909;6
"31";31;"LOC";256;"haar";1;273791,03856865;6
"32";32;"LOC";256;"haar";1;279826,194946077;6
"33";33;"LOC";256;"haar";1;283933,77823799;6
"34";34;"LOC";256;"haar";1;290161,2676599;6
"35";35;"LOC";256;"haar";1;305227,591846642;6
"36";36;"LOC";256;"haar";1;311925,30727804;6
"37";37;"LOC";256;"haar";1;316334,118058739;6
"38";38;"LOC";256;"haar";1;322671,209031732;6
"39";39;"LOC";256;"haar";1;330698,992318543;6
"40";40;"LOC";256;"haar";1;334790,312154489;6
"41";41;"LOC";256;"haar";1;340083,713518451;6
"42";42;"LOC";256;"haar";1;342698,594395279;6
"43";43;"LOC";256;"haar";1;342994,165029815;6
"44";44;"LOC";256;"haar";1;343325,09100341;6
"45";45;"LOC";256;"haar";1;344556,871016237;6
"46";46;"LOC";256;"haar";1;347480,050449662;6
"47";47;"LOC";256;"haar";1;352662,436048979;6
"48";48;"LOC";256;"haar";1;353151,75394156;6
"49";49;"LOC";256;"haar";1;359223,679871609;6
"50";50;"LOC";256;"haar";1;363763,305406826;6
"51";51;"LOC";256;"haar";1;364374,952772553;6
"52";52;"LOC";256;"haar";1;366265,756305445;6
"53";53;"LOC";256;"haar";1;368619,007673234;6
"54";54;"LOC";256;"haar";1;369984,430867706;6
"55";55;"LOC";256;"haar";1;372426,777689924;6
"56";56;"LOC";256;"haar";1;377643,811521518;6
"57";57;"LOC";256;"haar";1;380837,105745357;6
"58";58;"LOC";256;"haar";1;383732,708014316;6
"59";59;"LOC";256;"haar";1;383931,405019829;6
"60";60;"LOC";256;"haar";1;385238,845458243;6
"61";1;"LOC";256;"haar";2;84856,5;5
"62";2;"LOC";256;"haar";2;120648,5;5
"63";3;"LOC";256;"haar";2;154238,5;5
"64";4;"LOC";256;"haar";2;180945;5
"65";5;"LOC";256;"haar";2;192328,5;5
"66";6;"LOC";256;"haar";2;195338,5;5
"67";7;"LOC";256;"haar";2;206989;5
"68";8;"LOC";256;"haar";2;219839;5
"69";9;"LOC";256;"haar";2;242460;5
"70";10;"LOC";256;"haar";2;269370,5;5
"71";11;"LOC";256;"haar";2;303054;5
"72";12;"LOC";256;"haar";2;310510;5
"73";13;"LOC";256;"haar";2;315319,5;5
"74";14;"LOC";256;"haar";2;355973,5;5
"75";15;"LOC";256;"haar";2;364830,5;5
"76";16;"LOC";256;"haar";2;391466,5;5
"77";17;"LOC";256;"haar";2;405946,5;5
"78";18;"LOC";256;"haar";2;436393;5
"79";19;"LOC";256;"haar";2;451845;5
"80";20;"LOC";256;"haar";2;470572;5
"81";21;"LOC";256;"haar";2;482800;5
"82";22;"LOC";256;"haar";2;485301;5
"83";23;"LOC";256;"haar";2;489344;5
"84";24;"LOC";256;"haar";2;499086;5
"85";25;"LOC";256;"haar";2;511229;5
"86";26;"LOC";256;"haar";2;516641;5
"87";27;"LOC";256;"haar";2;522271,5;5
"88";28;"LOC";256;"haar";2;530380;5
"89";29;"LOC";256;"haar";2;540632,5;5
"90";30;"LOC";256;"haar";2;543885,5;5
"91";1;"LOC";256;"haar";3;145313,979067741;4
"92";2;"LOC";256;"haar";3;237010,525791841;4
"93";3;"LOC";256;"haar";3;274121,964542245;4
"94";4;"LOC";256;"haar";3;301812,973200292;4
"95";5;"LOC";256;"haar";3;361918,817368101;4
"96";6;"LOC";256;"haar";3;433855,265091943;4
"97";7;"LOC";256;"haar";3;474675,832463061;4
"98";8;"LOC";256;"haar";3;534782,737291042;4
"99";9;"LOC";256;"haar";3;595623,972511286;4
"100";10;"LOC";256;"haar";3;652247,315781751;4
"101";11;"LOC";256;"haar";3;684550,781973478;4
"102";12;"LOC";256;"haar";3;698925,555728219;4
"103";13;"LOC";256;"haar";3;726813,847178216;4
"104";14;"LOC";256;"haar";3;744337,013876191;4
"105";15;"LOC";256;"haar";3;766870,032118872;4
"106";1;"LOC";256;"haar";4;361425,25;3
"107";2;"LOC";256;"haar";4;469329,25;3
"108";3;"LOC";256;"haar";4;642428,5;3
"109";4;"LOC";256;"haar";4;799318,25;3
"110";5;"LOC";256;"haar";4;945259;3
"111";6;"LOC";256;"haar";4;1008150;3
"112";7;"LOC";256;"haar";4;1068584,75;3
"113";1;"LOC";256;"haar";5;786131,444061698;2
"114";2;"LOC";256;"haar";5;1233602,40377878;2
"115";3;"LOC";256;"haar";5;1468473,22445075;2
