"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";156;"haar";1;4733,12932059816;7
"2";2;"LOC";156;"haar";1;12711,1030214911;7
"3";3;"LOC";156;"haar";1;13536,8858907868;7
"4";4;"LOC";156;"haar";1;16349,4391898328;7
"5";5;"LOC";156;"haar";1;30083,0514226239;7
"6";6;"LOC";156;"haar";1;89694,7340279028;7
"7";7;"LOC";156;"haar";1;131614,525359503;7
"8";8;"LOC";156;"haar";1;156496,191171456;7
"9";9;"LOC";156;"haar";1;172827,241284048;7
"10";10;"LOC";156;"haar";1;176847,766743521;7
"11";11;"LOC";156;"haar";1;181382,965645981;7
"12";12;"LOC";156;"haar";1;184236,974883918;7
"13";13;"LOC";156;"haar";1;188625,380583216;7
"14";14;"LOC";156;"haar";1;190555,064887549;7
"15";15;"LOC";156;"haar";1;195532,376051621;7
"16";16;"LOC";156;"haar";1;199863,226626105;7
"17";17;"LOC";156;"haar";1;202926,918278478;7
"18";18;"LOC";156;"haar";1;207371,059144422;7
"19";19;"LOC";156;"haar";1;210808,397805086;7
"20";20;"LOC";156;"haar";1;211242,494025232;7
"21";21;"LOC";156;"haar";1;213042,181798606;7
"22";22;"LOC";156;"haar";1;217782,945541319;7
"23";23;"LOC";156;"haar";1;244525,678619669;7
"24";24;"LOC";156;"haar";1;268578,483080003;7
"25";25;"LOC";156;"haar";1;271733,593537658;7
"26";26;"LOC";156;"haar";1;279636,581928714;7
"27";27;"LOC";156;"haar";1;293424,28330902;7
"28";28;"LOC";156;"haar";1;298772,279354184;7
"29";29;"LOC";156;"haar";1;301522,049267461;7
"30";30;"LOC";156;"haar";1;302146,727601012;7
"31";31;"LOC";156;"haar";1;302570,048860682;7
"32";32;"LOC";156;"haar";1;302570,048860682;7
"33";33;"LOC";156;"haar";1;304467,696177064;7
"34";34;"LOC";156;"haar";1;304871,917135705;7
"35";35;"LOC";156;"haar";1;304871,917135705;7
"36";36;"LOC";156;"haar";1;304871,917135705;7
"37";37;"LOC";156;"haar";1;304871,917135705;7
"38";38;"LOC";156;"haar";1;307198,803522081;7
"39";39;"LOC";156;"haar";1;310219,058615037;7
"40";40;"LOC";156;"haar";1;318724,125510449;7
"41";41;"LOC";156;"haar";1;327780,292190116;7
"42";42;"LOC";156;"haar";1;340274,456294214;7
"43";43;"LOC";156;"haar";1;341316,604699077;7
"44";44;"LOC";156;"haar";1;341316,604699077;7
"45";45;"LOC";156;"haar";1;341316,604699077;7
"46";46;"LOC";156;"haar";1;341494,405977669;7
"47";47;"LOC";156;"haar";1;342146,343999172;7
"48";48;"LOC";156;"haar";1;342146,343999172;7
"49";49;"LOC";156;"haar";1;342479,694338875;7
"50";50;"LOC";156;"haar";1;343529,343847919;7
"51";51;"LOC";156;"haar";1;345684,234927709;7
"52";52;"LOC";156;"haar";1;346594,045652836;7
"53";53;"LOC";156;"haar";1;348231,704958064;7
"54";54;"LOC";156;"haar";1;348662,029942043;7
"55";55;"LOC";156;"haar";1;350946,809803187;7
"56";56;"LOC";156;"haar";1;352372,522268692;7
"57";57;"LOC";156;"haar";1;352372,522268692;7
"58";58;"LOC";156;"haar";1;352372,522268692;7
"59";59;"LOC";156;"haar";1;354054,931331644;7
"60";60;"LOC";156;"haar";1;356719,360190782;7
"61";61;"LOC";156;"haar";1;357814,517071958;7
"62";62;"LOC";156;"haar";1;358923,386773927;7
"63";63;"LOC";156;"haar";1;360623,044191577;7
"64";64;"LOC";156;"haar";1;360623,044191577;7
"65";65;"LOC";156;"haar";1;360623,044191577;7
"66";66;"LOC";156;"haar";1;360623,044191577;7
"67";67;"LOC";156;"haar";1;361281,646814749;7
"68";68;"LOC";156;"haar";1;365968,973487856;7
"69";69;"LOC";156;"haar";1;368439,402550813;7
"70";70;"LOC";156;"haar";1;368790,935636317;7
"71";71;"LOC";156;"haar";1;368931,548870519;7
"72";72;"LOC";156;"haar";1;369497,082772586;7
"73";73;"LOC";156;"haar";1;371489,032879765;7
"74";74;"LOC";156;"haar";1;374632,715144965;7
"75";75;"LOC";156;"haar";1;376944,482914925;7
"76";76;"LOC";156;"haar";1;378495,269101321;7
"77";77;"LOC";156;"haar";1;378894,885447946;7
"78";78;"LOC";156;"haar";1;382658,395630896;7
"79";79;"LOC";156;"haar";1;387689,061368783;7
"80";80;"LOC";156;"haar";1;392706,4991591;7
