"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";1428;"haar";1;214,960461480718;7
"2";2;"LOC";1428;"haar";1;707,106781186551;7
"3";3;"LOC";1428;"haar";1;1429,7699115592;7
"4";4;"LOC";1428;"haar";1;-2402,04173569071;7
"5";5;"LOC";1428;"haar";1;23,3345237791655;7
"6";6;"LOC";1428;"haar";1;167,584307141209;7
"7";7;"LOC";1428;"haar";1;-4611,04332011747;7
"8";8;"LOC";1428;"haar";1;1544,32121011142;7
"9";9;"LOC";1428;"haar";1;1244,50793488833;7
"10";10;"LOC";1428;"haar";1;1042,98250225016;7
"11";11;"LOC";1428;"haar";1;-4,24264068710909;7
"12";12;"LOC";1428;"haar";1;-620,839753881795;7
"13";13;"LOC";1428;"haar";1;391,737156777352;7
"14";14;"LOC";1428;"haar";1;2266,98434048406;7
"15";15;"LOC";1428;"haar";1;118,793939239345;7
"16";16;"LOC";1428;"haar";1;-91,2167747730564;7
"17";17;"LOC";1428;"haar";1;101,823376490851;7
"18";18;"LOC";1428;"haar";1;684,479364188592;7
"19";19;"LOC";1428;"haar";1;251,730014102402;7
"20";20;"LOC";1428;"haar";1;0,707106781177572;7
"21";21;"LOC";1428;"haar";1;28,9913780286588;7
"22";22;"LOC";1428;"haar";1;323,147799002239;7
"23";23;"LOC";1428;"haar";1;1063,48859890457;7
"24";24;"LOC";1428;"haar";1;618,011326757041;7
"25";25;"LOC";1428;"haar";1;108,894444302729;7
"26";26;"LOC";1428;"haar";1;3343,90796823117;7
"27";27;"LOC";1428;"haar";1;770,039284712155;7
"28";28;"LOC";1428;"haar";1;1938,88679401351;7
"29";29;"LOC";1428;"haar";1;477,297077300915;7
"30";30;"LOC";1428;"haar";1;1122,17846174305;7
"31";31;"LOC";1428;"haar";1;371,231060122926;7
"32";32;"LOC";1428;"haar";1;408,00061274464;7
"33";33;"LOC";1428;"haar";1;637,810316630261;7
"34";34;"LOC";1428;"haar";1;100,409162928481;7
"35";35;"LOC";1428;"haar";1;-3020,76016922893;7
"36";36;"LOC";1428;"haar";1;490,024999362286;7
"37";37;"LOC";1428;"haar";1;16,97056274848;7
"38";38;"LOC";1428;"haar";1;405,879292401078;7
"39";39;"LOC";1428;"haar";1;3601,2948365831;7
"40";40;"LOC";1428;"haar";1;3725,03852329073;7
"41";41;"LOC";1428;"haar";1;36,7695526216994;7
"42";42;"LOC";1428;"haar";1;572,756492761095;7
"43";43;"LOC";1428;"haar";1;2,82842712475394;7
"44";44;"LOC";1428;"haar";1;348,603643124967;7
"45";45;"LOC";1428;"haar";1;267,286363288513;7
"46";46;"LOC";1428;"haar";1;2611,34534292192;7
"47";47;"LOC";1428;"haar";1;-0,707106781192124;7
"48";48;"LOC";1428;"haar";1;10,6066017178091;7
"49";49;"LOC";1428;"haar";1;0;7
"50";50;"LOC";1428;"haar";1;0;7
"51";51;"LOC";1428;"haar";1;10,6066017177945;7
"52";52;"LOC";1428;"haar";1;28,2842712474521;7
"53";53;"LOC";1428;"haar";1;4,94974746831576;7
"54";54;"LOC";1428;"haar";1;15,5563491861103;7
"55";55;"LOC";1428;"haar";1;3,53553390593152;7
"56";56;"LOC";1428;"haar";1;824,486506863497;7
"57";57;"LOC";1428;"haar";1;1,41421356238425;7
"58";58;"LOC";1428;"haar";1;0;7
"59";59;"LOC";1428;"haar";1;0;7
"60";60;"LOC";1428;"haar";1;10,6066017177945;7
"61";61;"LOC";1428;"haar";1;0;7
"62";62;"LOC";1428;"haar";1;0,707106781192124;7
"63";63;"LOC";1428;"haar";1;703,571247280604;7
"64";64;"LOC";1428;"haar";1;309,005663378513;7
"65";65;"LOC";1428;"haar";1;15181,5825920752;7
"66";66;"LOC";1428;"haar";1;185,261976670852;7
"67";67;"LOC";1428;"haar";1;0,707106781192124;7
"68";68;"LOC";1428;"haar";1;0;7
"69";69;"LOC";1428;"haar";1;68,589357775083;7
"70";70;"LOC";1428;"haar";1;-8,48528137424728;7
"71";71;"LOC";1428;"haar";1;0;7
"72";72;"LOC";1428;"haar";1;2266,27723370289;7
"73";73;"LOC";1428;"haar";1;0;7
"74";74;"LOC";1428;"haar";1;0,70710678116302;7
"75";75;"LOC";1428;"haar";1;564,271211386862;7
"76";76;"LOC";1428;"haar";1;1,41421356235514;7
"77";77;"LOC";1428;"haar";1;3067,42921678725;7
"78";78;"LOC";1428;"haar";1;441,941738241614;7
"79";79;"LOC";1428;"haar";1;-970,857610569132;7
"80";80;"LOC";1428;"haar";1;12,7279220613418;7
"81";1;"LOC";1428;"haar";2;786,999999999985;6
"82";2;"LOC";1428;"haar";2;-619,500000000029;6
"83";3;"LOC";1428;"haar";2;4712;6
