"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";139;"haar";1;11281,1815870502;8
"2";2;"Cumulative.LOC.Churn";139;"haar";1;11281,1815870502;8
"3";3;"Cumulative.LOC.Churn";139;"haar";1;11986,8741546744;8
"4";4;"Cumulative.LOC.Churn";139;"haar";1;11986,8741546744;8
"5";5;"Cumulative.LOC.Churn";139;"haar";1;12685,4956544867;8
"6";6;"Cumulative.LOC.Churn";139;"haar";1;12685,4956544867;8
"7";7;"Cumulative.LOC.Churn";139;"haar";1;12685,4956544867;8
"8";8;"Cumulative.LOC.Churn";139;"haar";1;12685,4956544867;8
"9";9;"Cumulative.LOC.Churn";139;"haar";1;12686,909868049;8
"10";10;"Cumulative.LOC.Churn";139;"haar";1;12688,3240816114;8
"11";11;"Cumulative.LOC.Churn";139;"haar";1;12688,3240816114;8
"12";12;"Cumulative.LOC.Churn";139;"haar";1;12688,3240816114;8
"13";13;"Cumulative.LOC.Churn";139;"haar";1;12706,0017511411;8
"14";14;"Cumulative.LOC.Churn";139;"haar";1;19083,3978106625;8
"15";15;"Cumulative.LOC.Churn";139;"haar";1;166404,145923411;8
"16";16;"Cumulative.LOC.Churn";139;"haar";1;174658,910486983;8
"17";17;"Cumulative.LOC.Churn";139;"haar";1;176906,095837594;8
"18";18;"Cumulative.LOC.Churn";139;"haar";1;184790,336447824;8
"19";19;"Cumulative.LOC.Churn";139;"haar";1;187659,068659098;8
"20";20;"Cumulative.LOC.Churn";139;"haar";1;196812,565941558;8
"21";21;"Cumulative.LOC.Churn";139;"haar";1;205491,594573841;8
"22";22;"Cumulative.LOC.Churn";139;"haar";1;210997,12797216;8
"23";23;"Cumulative.LOC.Churn";139;"haar";1;278402,788995549;8
"24";24;"Cumulative.LOC.Churn";139;"haar";1;347861,181004722;8
"25";25;"Cumulative.LOC.Churn";139;"haar";1;349826,937856421;8
"26";26;"Cumulative.LOC.Churn";139;"haar";1;354013,010001045;8
"27";27;"Cumulative.LOC.Churn";139;"haar";1;357712,592680213;8
"28";28;"Cumulative.LOC.Churn";139;"haar";1;379681,693264898;8
"29";29;"Cumulative.LOC.Churn";139;"haar";1;396130,411208859;8
"30";30;"Cumulative.LOC.Churn";139;"haar";1;400938,030214147;8
"31";31;"Cumulative.LOC.Churn";139;"haar";1;413085,41760815;8
"32";32;"Cumulative.LOC.Churn";139;"haar";1;434065,982912736;8
"33";33;"Cumulative.LOC.Churn";139;"haar";1;455922,653519213;8
"34";34;"Cumulative.LOC.Churn";139;"haar";1;474658,154793531;8
"35";35;"Cumulative.LOC.Churn";139;"haar";1;493468,609386656;8
