"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";140;"haar";1;0;11
"2";2;"Cumulative.LOC.Churn";140;"haar";1;0;11
"3";3;"Cumulative.LOC.Churn";140;"haar";1;0;11
"4";4;"Cumulative.LOC.Churn";140;"haar";1;0;11
"5";5;"Cumulative.LOC.Churn";140;"haar";1;0;11
"6";6;"Cumulative.LOC.Churn";140;"haar";1;0;11
"7";7;"Cumulative.LOC.Churn";140;"haar";1;0;11
"8";8;"Cumulative.LOC.Churn";140;"haar";1;0;11
"9";9;"Cumulative.LOC.Churn";140;"haar";1;0;11
"10";10;"Cumulative.LOC.Churn";140;"haar";1;0;11
"11";11;"Cumulative.LOC.Churn";140;"haar";1;0;11
"12";12;"Cumulative.LOC.Churn";140;"haar";1;0;11
"13";13;"Cumulative.LOC.Churn";140;"haar";1;0;11
"14";14;"Cumulative.LOC.Churn";140;"haar";1;0;11
"15";15;"Cumulative.LOC.Churn";140;"haar";1;0;11
"16";16;"Cumulative.LOC.Churn";140;"haar";1;0;11
"17";17;"Cumulative.LOC.Churn";140;"haar";1;0;11
"18";18;"Cumulative.LOC.Churn";140;"haar";1;0;11
"19";19;"Cumulative.LOC.Churn";140;"haar";1;0;11
"20";20;"Cumulative.LOC.Churn";140;"haar";1;0;11
"21";21;"Cumulative.LOC.Churn";140;"haar";1;0;11
"22";22;"Cumulative.LOC.Churn";140;"haar";1;0;11
"23";23;"Cumulative.LOC.Churn";140;"haar";1;0;11
"24";24;"Cumulative.LOC.Churn";140;"haar";1;0;11
"25";25;"Cumulative.LOC.Churn";140;"haar";1;0;11
"26";26;"Cumulative.LOC.Churn";140;"haar";1;0;11
"27";27;"Cumulative.LOC.Churn";140;"haar";1;0;11
"28";28;"Cumulative.LOC.Churn";140;"haar";1;0;11
"29";29;"Cumulative.LOC.Churn";140;"haar";1;0;11
"30";30;"Cumulative.LOC.Churn";140;"haar";1;0;11
"31";31;"Cumulative.LOC.Churn";140;"haar";1;0;11
"32";32;"Cumulative.LOC.Churn";140;"haar";1;0;11
"33";33;"Cumulative.LOC.Churn";140;"haar";1;0;11
"34";34;"Cumulative.LOC.Churn";140;"haar";1;0;11
"35";35;"Cumulative.LOC.Churn";140;"haar";1;0;11
"36";36;"Cumulative.LOC.Churn";140;"haar";1;0;11
"37";37;"Cumulative.LOC.Churn";140;"haar";1;0;11
"38";38;"Cumulative.LOC.Churn";140;"haar";1;0;11
"39";39;"Cumulative.LOC.Churn";140;"haar";1;0;11
"40";40;"Cumulative.LOC.Churn";140;"haar";1;0;11
"41";41;"Cumulative.LOC.Churn";140;"haar";1;0;11
"42";42;"Cumulative.LOC.Churn";140;"haar";1;0;11
"43";43;"Cumulative.LOC.Churn";140;"haar";1;0;11
"44";44;"Cumulative.LOC.Churn";140;"haar";1;0;11
"45";45;"Cumulative.LOC.Churn";140;"haar";1;0;11
"46";46;"Cumulative.LOC.Churn";140;"haar";1;0;11
"47";47;"Cumulative.LOC.Churn";140;"haar";1;0;11
"48";48;"Cumulative.LOC.Churn";140;"haar";1;725,491557497386;11
"49";49;"Cumulative.LOC.Churn";140;"haar";1;0;11
"50";50;"Cumulative.LOC.Churn";140;"haar";1;0;11
"51";51;"Cumulative.LOC.Churn";140;"haar";1;3312,79526985897;11
"52";52;"Cumulative.LOC.Churn";140;"haar";1;0;11
"53";53;"Cumulative.LOC.Churn";140;"haar";1;0;11
"54";54;"Cumulative.LOC.Churn";140;"haar";1;0;11
"55";55;"Cumulative.LOC.Churn";140;"haar";1;6226,07520834755;11
"56";56;"Cumulative.LOC.Churn";140;"haar";1;0;11
"57";57;"Cumulative.LOC.Churn";140;"haar";1;0;11
"58";58;"Cumulative.LOC.Churn";140;"haar";1;636,396103067906;11
"59";59;"Cumulative.LOC.Churn";140;"haar";1;442,648845022777;11
"60";60;"Cumulative.LOC.Churn";140;"haar";1;734,683945652825;11
"61";61;"Cumulative.LOC.Churn";140;"haar";1;500,631601080066;11
"62";62;"Cumulative.LOC.Churn";140;"haar";1;1103,08657865101;11
"63";63;"Cumulative.LOC.Churn";140;"haar";1;749,533188057743;11
"64";64;"Cumulative.LOC.Churn";140;"haar";1;533,15851301467;11
"65";65;"Cumulative.LOC.Churn";140;"haar";1;943,280446102843;11
"66";66;"Cumulative.LOC.Churn";140;"haar";1;659,02352006585;11
"67";67;"Cumulative.LOC.Churn";140;"haar";1;1021,76929881456;11
"68";68;"Cumulative.LOC.Churn";140;"haar";1;681,650937063823;11
"69";69;"Cumulative.LOC.Churn";140;"haar";1;801,859089865553;11
"70";70;"Cumulative.LOC.Churn";140;"haar";1;621,546860662958;11
"71";71;"Cumulative.LOC.Churn";140;"haar";1;0;11
"72";72;"Cumulative.LOC.Churn";140;"haar";1;0;11
"73";73;"Cumulative.LOC.Churn";140;"haar";1;0;11
"74";74;"Cumulative.LOC.Churn";140;"haar";1;5098,23989235502;11
"75";75;"Cumulative.LOC.Churn";140;"haar";1;0;11
"76";76;"Cumulative.LOC.Churn";140;"haar";1;0;11
"77";77;"Cumulative.LOC.Churn";140;"haar";1;4527,60471993746;11
"78";78;"Cumulative.LOC.Churn";140;"haar";1;1021,06219203339;11
"79";79;"Cumulative.LOC.Churn";140;"haar";1;1154,70537367763;11
"80";80;"Cumulative.LOC.Churn";140;"haar";1;0;11
"81";81;"Cumulative.LOC.Churn";140;"haar";1;0;11
"82";82;"Cumulative.LOC.Churn";140;"haar";1;828,72914755065;11
"83";83;"Cumulative.LOC.Churn";140;"haar";1;1091,06576337083;11
"84";84;"Cumulative.LOC.Churn";140;"haar";1;1568,36284067176;11
"85";85;"Cumulative.LOC.Churn";140;"haar";1;468,10468914549;11
"86";86;"Cumulative.LOC.Churn";140;"haar";1;1060,66017177983;11
"87";87;"Cumulative.LOC.Churn";140;"haar";1;295,57063453595;11
"88";88;"Cumulative.LOC.Churn";140;"haar";1;0;11
"89";89;"Cumulative.LOC.Churn";140;"haar";1;283,549819255801;11
"90";90;"Cumulative.LOC.Churn";140;"haar";1;1202,78863479831;11
"91";91;"Cumulative.LOC.Churn";140;"haar";1;876,105301890115;11
"92";92;"Cumulative.LOC.Churn";140;"haar";1;678,115403157892;11
"93";93;"Cumulative.LOC.Churn";140;"haar";1;1143,39166517867;11
"94";94;"Cumulative.LOC.Churn";140;"haar";1;441,234631460422;11
"95";95;"Cumulative.LOC.Churn";140;"haar";1;755,190042307222;11
"96";96;"Cumulative.LOC.Churn";140;"haar";1;1295,41962313376;11
"97";97;"Cumulative.LOC.Churn";140;"haar";1;0;11
"98";98;"Cumulative.LOC.Churn";140;"haar";1;736,09815921518;11
"99";99;"Cumulative.LOC.Churn";140;"haar";1;1212,68812973495;11
"100";100;"Cumulative.LOC.Churn";140;"haar";1;606,697618258069;11
"101";101;"Cumulative.LOC.Churn";140;"haar";1;0;11
"102";102;"Cumulative.LOC.Churn";140;"haar";1;0;11
"103";103;"Cumulative.LOC.Churn";140;"haar";1;2306,58232023052;11
