"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";170;"haar";1;36,2672823287148;8
"2";2;"Files";170;"haar";1;241,564031304046;8
"3";3;"Files";170;"haar";1;325,380476638223;8
"4";4;"Files";170;"haar";1;443,355951803965;8
"5";5;"Files";170;"haar";1;540,291414406522;8
"6";6;"Files";170;"haar";1;596,114174979728;8
"7";7;"Files";170;"haar";1;634,382291816575;8
"8";8;"Files";170;"haar";1;686,039649015727;8
"9";9;"Files";170;"haar";1;741,616959283599;8
"10";10;"Files";170;"haar";1;813,188320935773;8
"11";11;"Files";170;"haar";1;889,460068932743;8
"12";12;"Files";170;"haar";1;1030,01286511564;8
"13";13;"Files";170;"haar";1;1041,61458734608;8
"14";14;"Files";170;"haar";1;1089,37832759642;8
"15";15;"Files";170;"haar";1;1217,26863948165;8
"16";16;"Files";170;"haar";1;1248,46436568782;8
"17";17;"Files";170;"haar";1;1279,27116914846;8
"18";18;"Files";170;"haar";1;1326,57320863277;8
"19";19;"Files";170;"haar";1;1335,50560276422;8
"20";20;"Files";170;"haar";1;1344,91709781681;8
"21";21;"Files";170;"haar";1;1346,30605756557;8
"22";22;"Files";170;"haar";1;1350,49819062546;8
"23";23;"Files";170;"haar";1;1359,15412655837;8
"24";24;"Files";170;"haar";1;1393,2247571099;8
"25";25;"Files";170;"haar";1;1419,31483272308;8
"26";26;"Files";170;"haar";1;1417,88378328497;8
"27";27;"Files";170;"haar";1;1420,17346238595;8
"28";28;"Files";170;"haar";1;1434,01255224632;8
"29";29;"Files";170;"haar";1;1466,33743367199;8
"30";30;"Files";170;"haar";1;1471,79225741257;8
"31";31;"Files";170;"haar";1;1472,19631843039;8
"32";32;"Files";170;"haar";1;1473,40850148385;8
"33";33;"Files";170;"haar";1;1488,08938513135;8
"34";34;"Files";170;"haar";1;1513,56928050512;8
"35";35;"Files";170;"haar";1;1545,07160914452;8
"36";36;"Files";170;"haar";1;1567,84333364885;8
"37";37;"Files";170;"haar";1;1578,02791608137;8
"38";38;"Files";170;"haar";1;1894,45253768596;8
"39";39;"Files";170;"haar";1;2114,72625985046;8
"40";40;"Files";170;"haar";1;1840,45135691791;8
"41";41;"Files";170;"haar";1;1724,02818958104;8
"42";42;"Files";170;"haar";1;1748,51260675691;8
"43";43;"Files";170;"haar";1;1776,30938770826;8
"44";44;"Files";170;"haar";1;1775,1410665416;8
"45";45;"Files";170;"haar";1;1786,93964826197;8
"46";46;"Files";170;"haar";1;1791,69313752162;8
"47";47;"Files";170;"haar";1;1781,86269639916;8
"48";48;"Files";170;"haar";1;1738,32533551786;8
"49";49;"Files";170;"haar";1;1824,45092548828;8
"50";50;"Files";170;"haar";1;1882,81998248049;8
"51";51;"Files";170;"haar";1;1899,554567977;8
"52";52;"Files";170;"haar";1;1925,36406556369;8
"53";53;"Files";170;"haar";1;1951,36930080924;8
"54";54;"Files";170;"haar";1;1971,54839295403;8
"55";55;"Files";170;"haar";1;1987,15524976737;8
"56";56;"Files";170;"haar";1;2025,15474564086;8
"57";57;"Files";170;"haar";1;2064,49623530051;8
"58";58;"Files";170;"haar";1;2087,01653444717;8
"59";59;"Files";170;"haar";1;2099,57288166715;8
"60";60;"Files";170;"haar";1;2109,54364847774;8
"61";61;"Files";170;"haar";1;2128,91416531331;8
"62";62;"Files";170;"haar";1;2144,00082636336;8
"63";63;"Files";170;"haar";1;2197,55487250942;8
"64";64;"Files";170;"haar";1;2217,56286775436;8
"65";65;"Files";170;"haar";1;2248,67241759916;8
"66";66;"Files";170;"haar";1;2269,408706591;8
"67";67;"Files";170;"haar";1;2269,81276760882;8
"68";68;"Files";170;"haar";1;2272,43074628678;8
"69";69;"Files";170;"haar";1;2285,54228580256;8
"70";70;"Files";170;"haar";1;2306,41556488983;8
"71";71;"Files";170;"haar";1;2309,41074735526;8
"72";72;"Files";170;"haar";1;2314,55747456976;8
"73";73;"Files";170;"haar";1;2323,15218913632;8
"74";74;"Files";170;"haar";1;2329,00770671958;8
"75";75;"Files";170;"haar";1;2337,18994233045;8
"76";76;"Files";170;"haar";1;2342,40794141892;8
"77";77;"Files";170;"haar";1;2398,17718067026;8
"78";78;"Files";170;"haar";1;2413,86477894818;8
"79";79;"Files";170;"haar";1;2425,21861445154;8
"80";80;"Files";170;"haar";1;2431,33615948272;8
"81";81;"Files";170;"haar";1;2438,60925780349;8
"82";82;"Files";170;"haar";1;2461,98502947822;8
"83";83;"Files";170;"haar";1;2484,15302749551;8
"84";84;"Files";170;"haar";1;2489,84419486318;8
"85";85;"Files";170;"haar";1;2496,81368622473;8
"86";86;"Files";170;"haar";1;2497,14284410126;8
"87";87;"Files";170;"haar";1;2555,30670961599;8
"88";88;"Files";170;"haar";1;2565,7930751212;8
"89";89;"Files";170;"haar";1;2575,80529025445;8
"90";90;"Files";170;"haar";1;2562,80598262203;8
"91";91;"Files";170;"haar";1;2603,64666864601;8
"92";92;"Files";170;"haar";1;2698,96045147947;8
"93";93;"Files";170;"haar";1;2811,28134555024;8
"94";94;"Files";170;"haar";1;2997,68691295665;8
"95";95;"Files";170;"haar";1;3052,11071500317;8
"96";96;"Files";170;"haar";1;3083,53521723092;8
"97";97;"Files";170;"haar";1;3132,87026579848;8
"98";98;"Files";170;"haar";1;3148,94852713261;8
"99";99;"Files";170;"haar";1;3162,33304834792;8
"100";100;"Files";170;"haar";1;3169,89235655632;8
"101";101;"Files";170;"haar";1;3178,74068063294;8
"102";102;"Files";170;"haar";1;3179,68466308404;8
"103";103;"Files";170;"haar";1;3187,65757263985;8
"104";104;"Files";170;"haar";1;3222,14089771478;8
"105";105;"Files";170;"haar";1;3305,55424005433;8
"106";106;"Files";170;"haar";1;3352,5408951339;8
"107";107;"Files";170;"haar";1;3375,4849823344;8
"108";108;"Files";170;"haar";1;3391,86866417646;8
"109";109;"Files";170;"haar";1;3411,48035894059;8
"110";110;"Files";170;"haar";1;3445,98940006941;8
"111";111;"Files";170;"haar";1;3460,7348358171;8
"112";112;"Files";170;"haar";1;3465,28998031658;8
"113";113;"Files";170;"haar";1;3486,97074582668;8
"114";114;"Files";170;"haar";1;3500,35275688023;8
"115";115;"Files";170;"haar";1;3569,3706809563;8
"116";116;"Files";170;"haar";1;3606,15353913374;8
"117";117;"Files";170;"haar";1;3620,23589003538;8
