"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";189;"haar";1;42,4264068711927;7
"2";2;"LOC";189;"haar";1;0;7
"3";3;"LOC";189;"haar";1;108,187337521544;7
"4";4;"LOC";189;"haar";1;55,1543289325491;7
"5";5;"LOC";189;"haar";1;0;7
"6";6;"LOC";189;"haar";1;1284,10591463478;7
"7";7;"LOC";189;"haar";1;5,65685424949334;7
"8";8;"LOC";189;"haar";1;9601,09587495094;7
"9";9;"LOC";189;"haar";1;8,48528137423273;7
"10";10;"LOC";189;"haar";1;170,412734265949;7
"11";11;"LOC";189;"haar";1;21,2132034355891;7
"12";12;"LOC";189;"haar";1;-2640,33672095057;7
"13";13;"LOC";189;"haar";1;9047,43126528188;7
"14";14;"LOC";189;"haar";1;806,101730552662;7
"15";15;"LOC";189;"haar";1;720,541810029099;7
"16";16;"LOC";189;"haar";1;45,9619407771243;7
"17";17;"LOC";189;"haar";1;21,2132034356036;7
"18";18;"LOC";189;"haar";1;0;7
"19";19;"LOC";189;"haar";1;0;7
"20";20;"LOC";189;"haar";1;4958,23274968007;7
"21";21;"LOC";189;"haar";1;4181,82950393723;7
"22";22;"LOC";189;"haar";1;4187,48635818672;7
"23";23;"LOC";189;"haar";1;7756,96138961642;7
"24";24;"LOC";189;"haar";1;2820,64895015313;7
"25";25;"LOC";189;"haar";1;1459,46839636902;7
"26";26;"LOC";189;"haar";1;2032,22488913013;7
"27";27;"LOC";189;"haar";1;3862,9243456221;7
"28";28;"LOC";189;"haar";1;5657,56135627357;7
"29";29;"LOC";189;"haar";1;5662,51110374188;7
"30";30;"LOC";189;"haar";1;1776,95934112181;7
"31";31;"LOC";189;"haar";1;2159,50410974372;7
"32";32;"LOC";189;"haar";1;3121,16933215744;7
"33";33;"LOC";189;"haar";1;15158,9551750772;7
"34";34;"LOC";189;"haar";1;2962,77741317166;7
"35";35;"LOC";189;"haar";1;3093,59216769115;7
"36";36;"LOC";189;"haar";1;1986,26294835302;7
"37";37;"LOC";189;"haar";1;-625,08239456889;7
"38";38;"LOC";189;"haar";1;842,164176393126;7
"39";39;"LOC";189;"haar";1;323,854905783432;7
"40";40;"LOC";189;"haar";1;4016,36651713954;7
"41";41;"LOC";189;"haar";1;1442,49783362058;7
"42";42;"LOC";189;"haar";1;2542,7559851468;7
"43";43;"LOC";189;"haar";1;-12194,7635483432;7
"44";44;"LOC";189;"haar";1;9822,42029746232;7
"45";45;"LOC";189;"haar";1;-7368,75976674503;7
"46";46;"LOC";189;"haar";1;-381,83766184072;7
"47";47;"LOC";189;"haar";1;1092,47997693322;7
"48";48;"LOC";189;"haar";1;2805,79970774823;7
"49";49;"LOC";189;"haar";1;1062,07438534219;7
"50";50;"LOC";189;"haar";1;-3525,63441099611;7
"51";51;"LOC";189;"haar";1;738,219479558757;7
"52";52;"LOC";189;"haar";1;2783,87939753139;7
"53";53;"LOC";189;"haar";1;-3703,82531985512;7
"54";54;"LOC";189;"haar";1;2916,81547239452;7
"55";55;"LOC";189;"haar";1;-24813,0840586172;7
"56";56;"LOC";189;"haar";1;6720,34284839698;7
"57";57;"LOC";189;"haar";1;5311,07903349219;7
"58";58;"LOC";189;"haar";1;-2934,49314192415;7
"59";59;"LOC";189;"haar";1;9,1923881554394;7
"60";60;"LOC";189;"haar";1;1,41421356232604;7
"61";61;"LOC";189;"haar";1;23992,8401924408;7
"62";62;"LOC";189;"haar";1;-1562,70598642225;7
"63";63;"LOC";189;"haar";1;5362,69782851881;7
"64";64;"LOC";189;"haar";1;0;7
"65";65;"LOC";189;"haar";1;12,7279220614;7
"66";66;"LOC";189;"haar";1;0,707106781192124;7
"67";67;"LOC";189;"haar";1;0;7
"68";68;"LOC";189;"haar";1;2058,38784003409;7
"69";69;"LOC";189;"haar";1;-39,5979797464679;7
"70";70;"LOC";189;"haar";1;48,083261120657;7
"71";71;"LOC";189;"haar";1;-350,724963468558;7
"72";72;"LOC";189;"haar";1;1026,01193950168;7
"73";73;"LOC";189;"haar";1;-21271,8932984349;7
"74";74;"LOC";189;"haar";1;232,638131010346;7
"75";75;"LOC";189;"haar";1;21,9203102167812;7
"76";76;"LOC";189;"haar";1;12,0208152801497;7
"77";77;"LOC";189;"haar";1;859,841845922812;7
"78";78;"LOC";189;"haar";1;33,9411254969309;7
"79";79;"LOC";189;"haar";1;5,65685424947878;7
"80";80;"LOC";189;"haar";1;2,12132034357637;7
"81";1;"LOC";189;"haar";2;30;6
"82";2;"LOC";189;"haar";2;525,5;6
"83";3;"LOC";189;"haar";2;908,000000000015;6
"84";4;"LOC";189;"haar";2;6801;6
"85";5;"LOC";189;"haar";2;266,5;6
"86";6;"LOC";189;"haar";2;-1828;6
"87";7;"LOC";189;"haar";2;6970,50000000003;6
"88";8;"LOC";189;"haar";2;891,000000000015;6
"89";9;"LOC";189;"haar";2;-13,0000000000146;6
"90";10;"LOC";189;"haar";2;3505,99999999999;6
"91";11;"LOC";189;"haar";2;1238;6
"92";12;"LOC";189;"haar";2;8948,5;6
"93";13;"LOC";189;"haar";2;6502,99999999997;6
"94";14;"LOC";189;"haar";2;23315;6
"95";15;"LOC";189;"haar";2;7398,5;6
"96";16;"LOC";189;"haar";2;5289;6
"97";17;"LOC";189;"haar";2;19547;6
"98";18;"LOC";189;"haar";2;29272;6
"99";19;"LOC";189;"haar";2;25229,4999999999;6
"100";20;"LOC";189;"haar";2;3085,00000000006;6
"101";21;"LOC";189;"haar";2;9892,99999999994;6
"102";22;"LOC";189;"haar";2;-434,499999999942;6
"103";23;"LOC";189;"haar";2;11667,4999999999;6
"104";24;"LOC";189;"haar";2;4092,5;6
"105";25;"LOC";189;"haar";2;128363;6
"106";26;"LOC";189;"haar";2;8602,5;6
"107";27;"LOC";189;"haar";2;28355,5;6
"108";28;"LOC";189;"haar";2;-11749,5;6
"109";29;"LOC";189;"haar";2;3541,5;6
"110";30;"LOC";189;"haar";2;204,499999999884;6
"111";31;"LOC";189;"haar";2;17193,5;6
"112";32;"LOC";189;"haar";2;4747;6
"113";33;"LOC";189;"haar";2;47,5;6
"114";34;"LOC";189;"haar";2;-90339,5;6
"115";35;"LOC";189;"haar";2;104;6
"116";36;"LOC";189;"haar";2;3467,5;6
"117";37;"LOC";189;"haar";2;-14660;6
"118";38;"LOC";189;"haar";2;23,9999999998836;6
"119";39;"LOC";189;"haar";2;2807,99999999988;6
"120";40;"LOC";189;"haar";2;142,5;6
"121";1;"LOC";189;"haar";3;500,985154470676;5
"122";2;"LOC";189;"haar";3;10546,4976413973;5
"123";3;"LOC";189;"haar";3;333,400847329496;5
"124";4;"LOC";189;"haar";3;13812,9774170886;5
"125";5;"LOC";189;"haar";3;2469,92398668459;5
"126";6;"LOC";189;"haar";3;27228,2072697598;5
"127";7;"LOC";189;"haar";3;34141,2367160301;5
"128";8;"LOC";189;"haar";3;27877,331294889;5
"129";9;"LOC";189;"haar";3;43827,8925115046;5
"130";10;"LOC";189;"haar";3;23822,0739047843;5
"131";11;"LOC";189;"haar";3;-6657,76389826194;5
"132";12;"LOC";189;"haar";3;42186,6976723706;5
"133";13;"LOC";189;"haar";3;120422,759709803;5
"134";14;"LOC";189;"haar";3;-3474,72272275062;5
"135";15;"LOC";189;"haar";3;-170,412734265788;5
"136";16;"LOC";189;"haar";3;19509,4296463274;5
"137";17;"LOC";189;"haar";3;-83041,913275767;5
"138";18;"LOC";189;"haar";3;1917,32003718731;5
"139";19;"LOC";189;"haar";3;-8038,3898885285;5
"140";20;"LOC";189;"haar";3;2804,73904757621;5
"141";1;"LOC";189;"haar";4;9345,24999999997;4
"142";2;"LOC";189;"haar";4;44396,4999999999;4
"143";3;"LOC";189;"haar";4;92211,75;4
"144";4;"LOC";189;"haar";4;97924,2499999999;4
"145";5;"LOC";189;"haar";4;105480,25;4
"146";6;"LOC";189;"haar";4;53483,7499999997;4
"147";7;"LOC";189;"haar";4;141153,75;4
"148";8;"LOC";189;"haar";4;75219,75;4
"149";9;"LOC";189;"haar";4;-146692,25;4
"150";10;"LOC";189;"haar";4;-2003,75;4
"151";1;"LOC";189;"haar";5;98335,3955159649;3
"152";2;"LOC";189;"haar";5;255236,203076924;3
"153";3;"LOC";189;"haar";5;162271,106787376;3
"154";4;"LOC";189;"haar";5;172514,609173035;3
"155";5;"LOC";189;"haar";5;-109786,459507195;3
