"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Modified";138;"haar";1;1197,83888733001;9
"2";2;"Cumulative.LOC.Modified";138;"haar";1;3068,84343034962;9
"3";3;"Cumulative.LOC.Modified";138;"haar";1;6064,85486223702;9
"4";4;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"5";5;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"6";6;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"7";7;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"8";8;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"9";9;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"10";10;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"11";11;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"12";12;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"13";13;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"14";14;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"15";15;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"16";16;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"17";17;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"18";18;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"19";19;"Cumulative.LOC.Modified";138;"haar";1;6318,70619668299;9
"20";20;"Cumulative.LOC.Modified";138;"haar";1;6607,2057634071;9
"21";21;"Cumulative.LOC.Modified";138;"haar";1;7605,6405384425;9
"22";22;"Cumulative.LOC.Modified";138;"haar";1;8362,9519010933;9
"23";23;"Cumulative.LOC.Modified";138;"haar";1;9849,29035514742;9
"24";24;"Cumulative.LOC.Modified";138;"haar";1;10681,555036604;9
"25";25;"Cumulative.LOC.Modified";138;"haar";1;11274,1105192383;9
"26";26;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"27";27;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"28";28;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"29";29;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"30";30;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"31";31;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"32";32;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"33";33;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"34";34;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"35";35;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"36";36;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"37";37;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"38";38;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"39";39;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"40";40;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"41";41;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"42";42;"Cumulative.LOC.Modified";138;"haar";1;11415,5318754756;9
"43";43;"Cumulative.LOC.Modified";138;"haar";1;11424,724263631;9
"44";44;"Cumulative.LOC.Modified";138;"haar";1;11465,0293501587;9
"45";45;"Cumulative.LOC.Modified";138;"haar";1;11677,1613845146;9
"46";46;"Cumulative.LOC.Modified";138;"haar";1;12091,52595829;9
"47";47;"Cumulative.LOC.Modified";138;"haar";1;12381,4397385764;9
"48";48;"Cumulative.LOC.Modified";138;"haar";1;12443,6651353209;9
"49";49;"Cumulative.LOC.Modified";138;"haar";1;12446,4935624456;9
"50";50;"Cumulative.LOC.Modified";138;"haar";1;12446,4935624456;9
"51";51;"Cumulative.LOC.Modified";138;"haar";1;12446,4935624456;9
"52";52;"Cumulative.LOC.Modified";138;"haar";1;14364,1671530235;9
"53";53;"Cumulative.LOC.Modified";138;"haar";1;16001,8264582516;9
"54";54;"Cumulative.LOC.Modified";138;"haar";1;17518,5705038967;9
"55";55;"Cumulative.LOC.Modified";138;"haar";1;18735,5012743188;9
"56";56;"Cumulative.LOC.Modified";138;"haar";1;18735,5012743188;9
"57";57;"Cumulative.LOC.Modified";138;"haar";1;20383,0600744834;9
"58";58;"Cumulative.LOC.Modified";138;"haar";1;24091,1280350257;9
"59";59;"Cumulative.LOC.Modified";138;"haar";1;24388,112883124;9
"60";60;"Cumulative.LOC.Modified";138;"haar";1;26226,590514209;9
"61";61;"Cumulative.LOC.Modified";138;"haar";1;27473,9268762221;9
"62";62;"Cumulative.LOC.Modified";138;"haar";1;29177,3471121005;9
"63";63;"Cumulative.LOC.Modified";138;"haar";1;30633,9870813448;9
"64";64;"Cumulative.LOC.Modified";138;"haar";1;32667,6261840373;9
"65";65;"Cumulative.LOC.Modified";138;"haar";1;34583,8855610528;9
"66";66;"Cumulative.LOC.Modified";138;"haar";1;37360,6938907724;9
"67";67;"Cumulative.LOC.Modified";138;"haar";1;43807,3864148502;9
"68";68;"Cumulative.LOC.Modified";138;"haar";1;50889,0608284334;9
"69";69;"Cumulative.LOC.Modified";138;"haar";1;57603,7468225809;9
"70";70;"Cumulative.LOC.Modified";138;"haar";1;58292,4688274566;9
"71";71;"Cumulative.LOC.Modified";138;"haar";1;59163,6243818784;9
"72";72;"Cumulative.LOC.Modified";138;"haar";1;59679,1052253634;9
"73";73;"Cumulative.LOC.Modified";138;"haar";1;64676,2288480087;9
"74";74;"Cumulative.LOC.Modified";138;"haar";1;67330,0005978019;9
"75";75;"Cumulative.LOC.Modified";138;"haar";1;73554,661592587;9
"76";76;"Cumulative.LOC.Modified";138;"haar";1;81612,8504709889;9
"77";77;"Cumulative.LOC.Modified";138;"haar";1;85950,9505735684;9
"78";78;"Cumulative.LOC.Modified";138;"haar";1;90233,1892404341;9
"79";79;"Cumulative.LOC.Modified";138;"haar";1;96911,8127887411;9
"80";80;"Cumulative.LOC.Modified";138;"haar";1;99896,5105121295;9
"81";81;"Cumulative.LOC.Modified";138;"haar";1;102589,880241669;9
"82";82;"Cumulative.LOC.Modified";138;"haar";1;106912,423995062;9
"83";83;"Cumulative.LOC.Modified";138;"haar";1;110363,105087253;9
"84";84;"Cumulative.LOC.Modified";138;"haar";1;115495,993211886;9
"85";85;"Cumulative.LOC.Modified";138;"haar";1;118871,72098527;9
"86";86;"Cumulative.LOC.Modified";138;"haar";1;122878,895114255;9
"87";87;"Cumulative.LOC.Modified";138;"haar";1;125174,163725986;9
"88";88;"Cumulative.LOC.Modified";138;"haar";1;127649,037460139;9
"89";89;"Cumulative.LOC.Modified";138;"haar";1;129787,328366447;9
"90";90;"Cumulative.LOC.Modified";138;"haar";1;131185,985579634;9
"91";91;"Cumulative.LOC.Modified";138;"haar";1;134702,427602475;9
"92";92;"Cumulative.LOC.Modified";138;"haar";1;135618,837990893;9
"93";93;"Cumulative.LOC.Modified";138;"haar";1;136697,882938983;9
"94";94;"Cumulative.LOC.Modified";138;"haar";1;138228,769120252;9
"95";95;"Cumulative.LOC.Modified";138;"haar";1;141185,182572393;9
"96";96;"Cumulative.LOC.Modified";138;"haar";1;144341,70724361;9
"97";97;"Cumulative.LOC.Modified";138;"haar";1;147024,470371432;9
