"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";358;"haar";1;9,89949493661166;4
"2";2;"Files";358;"haar";1;9,89949493661166;4
"3";3;"Files";358;"haar";1;9,89949493661166;4
"4";4;"Files";358;"haar";1;9,89949493661166;4
"5";5;"Files";358;"haar";1;11,2239059377741;4
"6";6;"Files";358;"haar";1;11,3137084989848;4
"7";7;"Files";358;"haar";1;11,3137084989848;4
"8";8;"Files";358;"haar";1;12,1799143059383;4
"9";9;"Files";358;"haar";1;12,7279220613579;4
"10";10;"Files";358;"haar";1;13,1132952571045;4
"11";11;"Files";358;"haar";1;14,1421356237309;4
"12";12;"Files";358;"haar";1;14,1421356237309;4
"13";13;"Files";358;"haar";1;14,1421356237309;4
"14";14;"Files";358;"haar";1;14,1421356237309;4
"15";15;"Files";358;"haar";1;14,2239045797052;4
"16";1;"Files";358;"haar";2;14;3
"17";2;"Files";358;"haar";2;14,9365;3
"18";3;"Files";358;"haar";2;16;3
"19";4;"Files";358;"haar";2;17,6125;3
"20";5;"Files";358;"haar";2;19,2725;3
"21";6;"Files";358;"haar";2;20;3
"22";7;"Files";358;"haar";2;20,0578193832599;3
"23";1;"Files";358;"haar";3;21,8754089361776;2
"24";2;"Files";358;"haar";3;26,0816336240658;2
"25";3;"Files";358;"haar";3;28,325155725449;2
