"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";146;"haar";1;0,0972834807237543;11
"2";2;"Commit.LOC.Churn";146;"haar";1;2,56184786823886;11
"3";3;"Commit.LOC.Churn";146;"haar";1;0;11
"4";4;"Commit.LOC.Churn";146;"haar";1;2,88216724011637;11
"5";5;"Commit.LOC.Churn";146;"haar";1;1,24097240098239;11
"6";6;"Commit.LOC.Churn";146;"haar";1;0,202232539419353;11
"7";7;"Commit.LOC.Churn";146;"haar";1;0,589727055509581;11
"8";8;"Commit.LOC.Churn";146;"haar";1;1,71968369184568;11
"9";9;"Commit.LOC.Churn";146;"haar";1;0;11
"10";10;"Commit.LOC.Churn";146;"haar";1;2,5650298487542;11
"11";11;"Commit.LOC.Churn";146;"haar";1;0,765796644025031;11
"12";12;"Commit.LOC.Churn";146;"haar";1;0,703571247280615;11
"13";13;"Commit.LOC.Churn";146;"haar";1;0;11
"14";14;"Commit.LOC.Churn";146;"haar";1;1,04510382259372;11
"15";15;"Commit.LOC.Churn";146;"haar";1;0,760846896556725;11
"16";16;"Commit.LOC.Churn";146;"haar";1;0,45466966030295;11
"17";17;"Commit.LOC.Churn";146;"haar";1;0,721248916810278;11
"18";18;"Commit.LOC.Churn";146;"haar";1;0,63493474905344;11
"19";19;"Commit.LOC.Churn";146;"haar";1;0,531037192671097;11
"20";20;"Commit.LOC.Churn";146;"haar";1;0;11
"21";21;"Commit.LOC.Churn";146;"haar";1;0,635688996286706;11
"22";22;"Commit.LOC.Churn";146;"haar";1;1,29259119600901;11
"23";23;"Commit.LOC.Churn";146;"haar";1;0,714177848998413;11
"24";24;"Commit.LOC.Churn";146;"haar";1;1,03873986156304;11
"25";25;"Commit.LOC.Churn";146;"haar";1;1,39441457249987;11
"26";26;"Commit.LOC.Churn";146;"haar";1;0,698621499812309;11
"27";27;"Commit.LOC.Churn";146;"haar";1;1,54078567620549;11
"28";28;"Commit.LOC.Churn";146;"haar";1;1,53442171517481;11
"29";29;"Commit.LOC.Churn";146;"haar";1;1,49553084220955;11
"30";30;"Commit.LOC.Churn";146;"haar";1;1,27562063326053;11
