"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";140;"haar";1;0;11
"2";2;"LOC";140;"haar";1;0;11
"3";3;"LOC";140;"haar";1;0;11
"4";4;"LOC";140;"haar";1;0;11
"5";5;"LOC";140;"haar";1;0;11
"6";6;"LOC";140;"haar";1;0;11
"7";7;"LOC";140;"haar";1;0;11
"8";8;"LOC";140;"haar";1;0;11
"9";9;"LOC";140;"haar";1;0;11
"10";10;"LOC";140;"haar";1;0;11
"11";11;"LOC";140;"haar";1;0;11
"12";12;"LOC";140;"haar";1;0;11
"13";13;"LOC";140;"haar";1;0;11
"14";14;"LOC";140;"haar";1;0;11
"15";15;"LOC";140;"haar";1;0;11
"16";16;"LOC";140;"haar";1;0;11
"17";17;"LOC";140;"haar";1;0;11
"18";18;"LOC";140;"haar";1;0;11
"19";19;"LOC";140;"haar";1;0;11
"20";20;"LOC";140;"haar";1;0;11
"21";21;"LOC";140;"haar";1;0;11
"22";22;"LOC";140;"haar";1;0;11
"23";23;"LOC";140;"haar";1;0;11
"24";24;"LOC";140;"haar";1;0;11
"25";25;"LOC";140;"haar";1;0;11
"26";26;"LOC";140;"haar";1;0;11
"27";27;"LOC";140;"haar";1;0;11
"28";28;"LOC";140;"haar";1;0;11
"29";29;"LOC";140;"haar";1;0;11
"30";30;"LOC";140;"haar";1;0;11
"31";31;"LOC";140;"haar";1;0;11
"32";32;"LOC";140;"haar";1;0;11
"33";33;"LOC";140;"haar";1;0;11
"34";34;"LOC";140;"haar";1;0;11
"35";35;"LOC";140;"haar";1;0;11
"36";36;"LOC";140;"haar";1;0;11
"37";37;"LOC";140;"haar";1;0;11
"38";38;"LOC";140;"haar";1;0;11
"39";39;"LOC";140;"haar";1;0;11
"40";40;"LOC";140;"haar";1;0;11
"41";41;"LOC";140;"haar";1;0;11
"42";42;"LOC";140;"haar";1;0;11
"43";43;"LOC";140;"haar";1;0;11
"44";44;"LOC";140;"haar";1;0;11
"45";45;"LOC";140;"haar";1;0;11
"46";46;"LOC";140;"haar";1;0;11
"47";47;"LOC";140;"haar";1;0;11
"48";48;"LOC";140;"haar";1;257,676075025403;11
"49";49;"LOC";140;"haar";1;38,5691393798188;11
"50";50;"LOC";140;"haar";1;0;11
"51";51;"LOC";140;"haar";1;2709,28811739762;11
"52";52;"LOC";140;"haar";1;0;11
"53";53;"LOC";140;"haar";1;0;11
"54";54;"LOC";140;"haar";1;0;11
"55";55;"LOC";140;"haar";1;-5,31320035383396;11
"56";56;"LOC";140;"haar";1;0;11
"57";57;"LOC";140;"haar";1;0;11
"58";58;"LOC";140;"haar";1;622,253967444165;11
"59";59;"LOC";140;"haar";1;237,589292692253;11
"60";60;"LOC";140;"haar";1;179,180151245891;11
"61";61;"LOC";140;"haar";1;104,024599900687;11
"62";62;"LOC";140;"haar";1;29,3682659430197;11
"63";63;"LOC";140;"haar";1;182,03474132155;11
"64";64;"LOC";140;"haar";1;103,004244815442;11
"65";65;"LOC";140;"haar";1;468,271566345851;11
"66";66;"LOC";140;"haar";1;285,763063480932;11
"67";67;"LOC";140;"haar";1;305,578316810119;11
"68";68;"LOC";140;"haar";1;124,063298972731;11
"69";69;"LOC";140;"haar";1;216,396595353304;11
"70";70;"LOC";140;"haar";1;281,404457281693;11
"71";71;"LOC";140;"haar";1;4,92217030383472;11
"72";72;"LOC";140;"haar";1;0;11
"73";73;"LOC";140;"haar";1;0;11
"74";74;"LOC";140;"haar";1;1951,99089688246;11
"75";75;"LOC";140;"haar";1;0;11
"76";76;"LOC";140;"haar";1;0;11
"77";77;"LOC";140;"haar";1;0,108187337522395;11
"78";78;"LOC";140;"haar";1;106,713019882765;11
"79";79;"LOC";140;"haar";1;54,1134677506489;11
"80";80;"LOC";140;"haar";1;69,4831407465099;11
"81";81;"LOC";140;"haar";1;1021,08481945038;11
"82";82;"LOC";140;"haar";1;121,743281623669;11
"83";83;"LOC";140;"haar";1;312,592816079487;11
"84";84;"LOC";140;"haar";1;62,434700351645;11
"85";85;"LOC";140;"haar";1;143,03214548486;11
"86";86;"LOC";140;"haar";1;112,253908620143;11
"87";87;"LOC";140;"haar";1;150,356357524375;11
"88";88;"LOC";140;"haar";1;0;11
"89";89;"LOC";140;"haar";1;394,513258000283;11
"90";90;"LOC";140;"haar";1;-52,5394480557152;11
"91";91;"LOC";140;"haar";1;308,25683729726;11
"92";92;"LOC";140;"haar";1;266,085695974063;11
"93";93;"LOC";140;"haar";1;612,857932535742;11
"94";94;"LOC";140;"haar";1;550,574553035272;11
"95";95;"LOC";140;"haar";1;379,686643012377;11
"96";96;"LOC";140;"haar";1;-127,686514119545;11
"97";97;"LOC";140;"haar";1;0;11
"98";98;"LOC";140;"haar";1;85,5372931065795;11
"99";99;"LOC";140;"haar";1;141,315997326907;11
"100";100;"LOC";140;"haar";1;259,201304352435;11
"101";101;"LOC";140;"haar";1;86,879381777253;11
"102";102;"LOC";140;"haar";1;150,309688476831;11
"103";103;"LOC";140;"haar";1;15,6298882913543;11
"104";104;"LOC";140;"haar";1;67,5725382237433;11
"105";105;"LOC";140;"haar";1;169,285606056743;11
"106";106;"LOC";140;"haar";1;25,8164685811207;11
"107";107;"LOC";140;"haar";1;29,113707501805;11
"108";108;"LOC";140;"haar";1;464,06357389102;11
"109";109;"LOC";140;"haar";1;214,54680401372;11
"110";110;"LOC";140;"haar";1;0;11
"111";111;"LOC";140;"haar";1;0;11
"112";112;"LOC";140;"haar";1;548,471617468022;11
"113";113;"LOC";140;"haar";1;0;11
"114";114;"LOC";140;"haar";1;0;11
"115";115;"LOC";140;"haar";1;0;11
"116";116;"LOC";140;"haar";1;83,6111342346267;11
"117";117;"LOC";140;"haar";1;0;11
"118";118;"LOC";140;"haar";1;0;11
"119";119;"LOC";140;"haar";1;914,119362446727;11
"120";120;"LOC";140;"haar";1;0;11
"121";121;"LOC";140;"haar";1;0;11
"122";122;"LOC";140;"haar";1;0;11
"123";123;"LOC";140;"haar";1;19,657568516981;11
"124";124;"LOC";140;"haar";1;0;11
"125";125;"LOC";140;"haar";1;0;11
"126";126;"LOC";140;"haar";1;1655,03716148248;11
"127";127;"LOC";140;"haar";1;0;11
"128";128;"LOC";140;"haar";1;0;11
