"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";257;"haar";1;1501,03617357736;4
"2";2;"Files";257;"haar";1;3490,98617871799;4
"3";3;"Files";257;"haar";1;4497,19912834644;4
"4";4;"Files";257;"haar";1;4497,19912834644;4
"5";5;"Files";257;"haar";1;4520,81144407535;4
"6";6;"Files";257;"haar";1;4545,88848099386;4
"7";7;"Files";257;"haar";1;4564,67731832253;4
"8";8;"Files";257;"haar";1;4573,06158444231;4
"9";9;"Files";257;"haar";1;4626,00620468366;4
"10";10;"Files";257;"haar";1;4699,09831742609;4
"11";1;"Files";257;"haar";2;3529,89285714286;3
"12";2;"Files";257;"haar";2;6360;3
"13";3;"Files";257;"haar";2;6411,125;3
"14";4;"Files";257;"haar";2;6461,35714285714;3
"15";5;"Files";257;"haar";2;6593,84464285714;3
