"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"2";2;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"3";3;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"4";4;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"5";5;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"6";6;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"7";7;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"8";8;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"9";9;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"10";10;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"11";11;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"12";12;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"13";13;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"14";14;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"15";15;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"16";16;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"17";17;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"18";18;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"19";19;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"20";20;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"21";21;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"22";22;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"23";23;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"24";24;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"25";25;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"26";26;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"27";27;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"28";28;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"29";29;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"30";30;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"31";31;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"32";32;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"33";33;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"34";34;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"35";35;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"36";36;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"37";37;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"38";38;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"39";39;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"40";40;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"41";41;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"42";42;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
"43";43;"Relative.Team.Size";352;"haar";1;51,0686659508548;12
