"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3969;"haar";1;213219,564585429;7
"2";2;"LOC";3969;"haar";1;246566,720386187;7
"3";3;"LOC";3969;"haar";1;254173,775138192;7
"4";4;"LOC";3969;"haar";1;268883,010400434;7
"5";5;"LOC";3969;"haar";1;290046,716361348;7
"6";6;"LOC";3969;"haar";1;340241,398330656;7
"7";7;"LOC";3969;"haar";1;719288,109706048;7
"8";8;"LOC";3969;"haar";1;721869,75656416;7
"9";9;"LOC";3969;"haar";1;743087,909747225;7
"10";10;"LOC";3969;"haar";1;796741,758090098;7
"11";11;"LOC";3969;"haar";1;828878,347081464;7
"12";12;"LOC";3969;"haar";1;867418,495083256;7
"13";13;"LOC";3969;"haar";1;877484,160113446;7
"14";14;"LOC";3969;"haar";1;904526,751853144;7
"15";15;"LOC";3969;"haar";1;938035,128000012;7
"16";16;"LOC";3969;"haar";1;1019489,58655202;7
"17";17;"LOC";3969;"haar";1;1062834,52513197;7
"18";18;"LOC";3969;"haar";1;1088171,57531545;7
"19";19;"LOC";3969;"haar";1;1106601,60646029;7
"20";20;"LOC";3969;"haar";1;1116688,48469392;7
"21";21;"LOC";3969;"haar";1;1098656,55466688;7
"22";22;"LOC";3969;"haar";1;1092419,16575003;7
"23";23;"LOC";3969;"haar";1;1098418,25968162;7
"24";24;"LOC";3969;"haar";1;1112652,31918691;7
"25";25;"LOC";3969;"haar";1;1135089,52446074;7
"26";26;"LOC";3969;"haar";1;1145254,89154707;7
"27";27;"LOC";3969;"haar";1;1173470,57343676;7
"28";28;"LOC";3969;"haar";1;1194085,56453547;7
"29";29;"LOC";3969;"haar";1;1303518,11709868;7
"30";30;"LOC";3969;"haar";1;1330089,77572211;7
"31";31;"LOC";3969;"haar";1;1401529,48093217;7
"32";32;"LOC";3969;"haar";1;1517149,92493755;7
"33";33;"LOC";3969;"haar";1;1603472,81367802;7
"34";34;"LOC";3969;"haar";1;1655543,44993781;7
"35";35;"LOC";3969;"haar";1;1700166,83757815;7
"36";36;"LOC";3969;"haar";1;1805032,18744168;7
"37";37;"LOC";3969;"haar";1;1948549,40817843;7
"38";38;"LOC";3969;"haar";1;2052705,52994042;7
"39";39;"LOC";3969;"haar";1;2089180,92614115;7
"40";40;"LOC";3969;"haar";1;2132981,94859497;7
"41";41;"LOC";3969;"haar";1;2170981,15990916;7
"42";42;"LOC";3969;"haar";1;2192620,74873381;7
"43";43;"LOC";3969;"haar";1;2267119,39787928;7
"44";44;"LOC";3969;"haar";1;2306651,61669507;7
"45";45;"LOC";3969;"haar";1;2321090,03006012;7
"46";46;"LOC";3969;"haar";1;2323423,48243804;7
"47";47;"LOC";3969;"haar";1;2338363,94161773;7
"48";48;"LOC";3969;"haar";1;2347390,86678636;7
"49";49;"LOC";3969;"haar";1;2378459,01743135;7
"50";50;"LOC";3969;"haar";1;2775011,57138858;7
"51";51;"LOC";3969;"haar";1;2800974,4110734;7
"52";52;"LOC";3969;"haar";1;2820612,18060052;7
"53";53;"LOC";3969;"haar";1;2832453,39075827;7
"54";54;"LOC";3969;"haar";1;2830364,59732664;7
"55";55;"LOC";3969;"haar";1;2838486,42581535;7
"56";56;"LOC";3969;"haar";1;2846806,24420279;7
"57";57;"LOC";3969;"haar";1;2880526,75238401;7
"58";58;"LOC";3969;"haar";1;2885369,01962158;7
"59";59;"LOC";3969;"haar";1;2888416,64984849;7
"60";60;"LOC";3969;"haar";1;2913094,6765119;7
"61";61;"LOC";3969;"haar";1;2919160,23848092;7
"62";62;"LOC";3969;"haar";1;2928515,26119602;7
"63";63;"LOC";3969;"haar";1;2935080,04055256;7
"64";64;"LOC";3969;"haar";1;2941410,06045774;7
"65";65;"LOC";3969;"haar";1;2944685,37906819;7
"66";66;"LOC";3969;"haar";1;2951456,63360484;7
"67";67;"LOC";3969;"haar";1;2960331,53081551;7
"68";68;"LOC";3969;"haar";1;2962265,46786205;7
"69";69;"LOC";3969;"haar";1;2965568,36363698;7
"70";70;"LOC";3969;"haar";1;2965669,47990669;7
"71";1;"LOC";3969;"haar";2;325118;6
"72";2;"LOC";3969;"haar";2;369857;6
"73";3;"LOC";3969;"haar";2;445681;6
"74";4;"LOC";3969;"haar";2;1019052,5;6
"75";5;"LOC";3969;"haar";2;1088824;6
"76";6;"LOC";3969;"haar";2;1199463;6
"77";7;"LOC";3969;"haar";2;1260072;6
"78";8;"LOC";3969;"haar";2;1384179;6
"79";9;"LOC";3969;"haar";2;1520991;6
"80";10;"LOC";3969;"haar";2;1572103,5;6
"81";11;"LOC";3969;"haar";2;1549324,5;6
"82";12;"LOC";3969;"haar";2;1563463;6
"83";13;"LOC";3969;"haar";2;1612447;6
"84";14;"LOC";3969;"haar";2;1674115;6
"85";15;"LOC";3969;"haar";2;1862242;6
"86";16;"LOC";3969;"haar";2;2063818;6
"87";17;"LOC";3969;"haar";2;2304472,5;6
"88";18;"LOC";3969;"haar";2;2478550;6
"89";19;"LOC";3969;"haar";2;2829314,5;6
"90";20;"LOC";3969;"haar";2;2985520;6
"91";21;"LOC";3969;"haar";2;3085532,5;6
"92";22;"LOC";3969;"haar";2;3234144,5;6
"93";23;"LOC";3969;"haar";2;3284167;6
"94";24;"LOC";3969;"haar";2;3313329;6
"95";25;"LOC";3969;"haar";2;3644054;6
"96";26;"LOC";3969;"haar";2;3975062;6
"97";27;"LOC";3969;"haar";2;4004217;6
"98";28;"LOC";3969;"haar";2;4020109;6
"99";29;"LOC";3969;"haar";2;4077104;6
"100";30;"LOC";3969;"haar";2;4102288;6
"101";31;"LOC";3969;"haar";2;4134931;6
"102";32;"LOC";3969;"haar";2;4155306;6
"103";33;"LOC";3969;"haar";2;4169202;6
"104";34;"LOC";3969;"haar";2;4187908,5;6
"105";35;"LOC";3969;"haar";2;4194018,5;6
"106";1;"LOC";3969;"haar";3;576672,450115314;5
"107";2;"LOC";3969;"haar";3;1490493,76705377;5
"108";3;"LOC";3969;"haar";3;1739153,87706565;5
"109";4;"LOC";3969;"haar";3;2054265,40749972;5
"110";5;"LOC";3969;"haar";3;2207182,90578556;5
"111";6;"LOC";3969;"haar";3;2245707,49743817;5
"112";7;"LOC";3969;"haar";3;2500582,01539651;5
"113";8;"LOC";3969;"haar";3;3088847,83474277;5
"114";9;"LOC";3969;"haar";3;3753226,98156934;5
"115";10;"LOC";3969;"haar";3;4292882,39168954;5
"116";11;"LOC";3969;"haar";3;4609142,26353626;5
"117";12;"LOC";3969;"haar";3;4919612,698612;5
"118";13;"LOC";3969;"haar";3;5642202,28987941;5
"119";14;"LOC";3969;"haar";3;5725594,22101187;5
"120";15;"LOC";3969;"haar";3;5824593,41301867;5
"121";16;"LOC";3969;"haar";3;5886316,05684166;5
"122";17;"LOC";3969;"haar";3;5926917,42111061;5
"123";1;"LOC";3969;"haar";4;2283705,75;4
"124";2;"LOC";3969;"haar";4;3013299;4
"125";3;"LOC";3969;"haar";4;3356133,5;4
"126";4;"LOC";3969;"haar";4;4838077,5;4
"127";5;"LOC";3969;"haar";4;6294682;4
"128";6;"LOC";3969;"haar";4;7468331;4
"129";7;"LOC";3969;"haar";4;8167216;4
"130";8;"LOC";3969;"haar";4;8353217,5;4
"131";1;"LOC";3969;"haar";5;3745547,97870235;3
"132";2;"LOC";3969;"haar";5;5794182,1645734;3
"133";3;"LOC";3969;"haar";5;9731919,8218586;3
"134";4;"LOC";3969;"haar";5;11681710,5559914;3
