"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";974;"haar";1;119512,359729026;6
"2";2;"LOC";974;"haar";1;119607,819144486;6
"3";3;"LOC";974;"haar";1;120536,957454965;6
"4";4;"LOC";974;"haar";1;130377,055421957;6
"5";5;"LOC";974;"haar";1;142112,90666931;6
"6";6;"LOC";974;"haar";1;144809,104825974;6
"7";7;"LOC";974;"haar";1;147855,320839326;6
"8";8;"LOC";974;"haar";1;154555,157591068;6
"9";9;"LOC";974;"haar";1;158881,236878368;6
"10";10;"LOC";974;"haar";1;159548,038573027;6
"11";11;"LOC";974;"haar";1;161068,318152578;6
"12";12;"LOC";974;"haar";1;160692,844451768;6
"13";13;"LOC";974;"haar";1;160740,927712888;6
"14";14;"LOC";974;"haar";1;160696,379985674;6
"15";15;"LOC";974;"haar";1;161284,692827621;6
"16";16;"LOC";974;"haar";1;161317,926846337;6
"17";17;"LOC";974;"haar";1;161372,374068488;6
"18";18;"LOC";974;"haar";1;161183,576557911;6
"19";19;"LOC";974;"haar";1;206498,514630251;6
"20";20;"LOC";974;"haar";1;207559,881908812;6
"21";21;"LOC";974;"haar";1;210814,694422614;6
"22";22;"LOC";974;"haar";1;222121,331853787;6
"23";23;"LOC";974;"haar";1;262499,250379882;6
"24";24;"LOC";974;"haar";1;262766,536743171;6
"25";25;"LOC";974;"haar";1;263087,563221829;6
"26";26;"LOC";974;"haar";1;265058,976927777;6
"27";27;"LOC";974;"haar";1;268376,014838323;6
"28";28;"LOC";974;"haar";1;270769,57129264;6
"29";29;"LOC";974;"haar";1;467027,765517747;6
"30";30;"LOC";974;"haar";1;1574539,41840543;6
"31";31;"LOC";974;"haar";1;1631275,54520749;6
"32";32;"LOC";974;"haar";1;1616224,77736994;6
"33";33;"LOC";974;"haar";1;1381647,05245877;6
"34";34;"LOC";974;"haar";1;1325059,41808075;6
"35";35;"LOC";974;"haar";1;1415330,79108737;6
"36";36;"LOC";974;"haar";1;1459668,50758811;6
"37";37;"LOC";974;"haar";1;1457623,55477692;6
"38";38;"LOC";974;"haar";1;1549997,86335079;6
"39";39;"LOC";974;"haar";1;1756043,1225343;6
"40";40;"LOC";974;"haar";1;1925862,59421084;6
"41";41;"LOC";974;"haar";1;2022668,3409824;6
"42";42;"LOC";974;"haar";1;2180218,80289858;6
"43";43;"LOC";974;"haar";1;2271218,49588982;6
"44";44;"LOC";974;"haar";1;2317393,98291486;6
"45";45;"LOC";974;"haar";1;2533886,7447904;6
"46";46;"LOC";974;"haar";1;2621582,12779316;6
"47";47;"LOC";974;"haar";1;2740388,08784778;6
"48";48;"LOC";974;"haar";1;2876888,68799481;6
"49";49;"LOC";974;"haar";1;2947687,04735433;6
"50";50;"LOC";974;"haar";1;3038638,65708445;6
"51";51;"LOC";974;"haar";1;3556274,05493172;6
"52";1;"LOC";974;"haar";2;169808;5
"53";2;"LOC";974;"haar";2;192679,5;5
"54";3;"LOC";974;"haar";2;206945;5
"55";4;"LOC";974;"haar";2;221633;5
"56";5;"LOC";974;"haar";2;226710;5
"57";6;"LOC";974;"haar";2;227288;5
"58";7;"LOC";974;"haar";2;227675;5
"59";8;"LOC";974;"haar";2;228176,5;5
"60";9;"LOC";974;"haar";2;259990,5;5
"61";10;"LOC";974;"haar";2;295835,5;5
"62";11;"LOC";974;"haar";2;342678,5;5
"63";12;"LOC";974;"haar";2;371835;5
"64";13;"LOC";974;"haar";2;377195,5;5
"65";14;"LOC";974;"haar";2;521701,5;5
"66";15;"LOC";974;"haar";2;2266853,5;5
"67";16;"LOC";974;"haar";2;2119815,5;5
"68";17;"LOC";974;"haar";2;1937748,5;5
"69";18;"LOC";974;"haar";2;2062837;5
"70";19;"LOC";974;"haar";2;2337724;5
"71";20;"LOC";974;"haar";2;2792033;5
"72";21;"LOC";974;"haar";2;3147641,5;5
"73";22;"LOC";974;"haar";2;3430373,5;5
"74";23;"LOC";974;"haar";2;3791485,5;5
"75";24;"LOC";974;"haar";2;4118597;5
"76";25;"LOC";974;"haar";2;4663307,5;5
"77";1;"LOC";974;"haar";3;282577,193878283;4
"78";2;"LOC";974;"haar";3;317026,37559752;4
"79";3;"LOC";974;"haar";3;321707,422488975;4
"80";4;"LOC";974;"haar";3;345186,196051493;4
"81";5;"LOC";974;"haar";3;451497,579282547;4
"82";6;"LOC";974;"haar";3;529644,54586555;4
"83";7;"LOC";974;"haar";3;1971806,15021165;4
"84";8;"LOC";974;"haar";3;2869131,01949841;4
"85";9;"LOC";974;"haar";3;3111666,52412505;4
"86";10;"LOC";974;"haar";3;4199984,11699081;4
"87";11;"LOC";974;"haar";3;5106625,4716731;4
"88";12;"LOC";974;"haar";3;6209744,22368266;4
"89";1;"LOC";974;"haar";4;423983,75;3
"90";2;"LOC";974;"haar";4;471565;3
"91";3;"LOC";974;"haar";4;693772,25;3
"92";4;"LOC";974;"haar";4;3423059,5;3
"93";5;"LOC";974;"haar";4;5170117,75;3
"94";6;"LOC";974;"haar";4;8001881,75;3
"95";1;"LOC";974;"haar";5;633248,594008136;2
"96";2;"LOC";974;"haar";5;2911039,64742908;2
"97";3;"LOC";974;"haar";5;9314010,16823581;2
