"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";18;"haar";1;762,261110119098;8
"2";2;"Cumulative.LOC.Added";18;"haar";1;3320,57344445203;8
"3";3;"Cumulative.LOC.Added";18;"haar";1;7622,61110119098;8
"4";4;"Cumulative.LOC.Added";18;"haar";1;9638,57253435383;8
"5";5;"Cumulative.LOC.Added";18;"haar";1;11498,9704756556;8
"6";6;"Cumulative.LOC.Added";18;"haar";1;14883,1835304145;8
"7";7;"Cumulative.LOC.Added";18;"haar";1;18823,8896219671;8
"8";8;"Cumulative.LOC.Added";18;"haar";1;21411,1933343287;8
"9";9;"Cumulative.LOC.Added";18;"haar";1;24063,5508705594;8
"10";10;"Cumulative.LOC.Added";18;"haar";1;25911,927996581;8
"11";11;"Cumulative.LOC.Added";18;"haar";1;27628,0761545208;8
"12";12;"Cumulative.LOC.Added";18;"haar";1;32999,2592644138;8
"13";13;"Cumulative.LOC.Added";18;"haar";1;36006,5844048002;8
"14";14;"Cumulative.LOC.Added";18;"haar";1;38231,1423384131;8
"15";15;"Cumulative.LOC.Added";18;"haar";1;41321,1989721983;8
"16";16;"Cumulative.LOC.Added";18;"haar";1;43820,1143369115;8
"17";17;"Cumulative.LOC.Added";18;"haar";1;46694,5034024348;8
"18";18;"Cumulative.LOC.Added";18;"haar";1;49745,6691632548;8
"19";19;"Cumulative.LOC.Added";18;"haar";1;52354,186079052;8
"20";20;"Cumulative.LOC.Added";18;"haar";1;54543,3886736055;8
"21";21;"Cumulative.LOC.Added";18;"haar";1;57333,6320321676;8
"22";22;"Cumulative.LOC.Added";18;"haar";1;60539,6541780674;8
"23";23;"Cumulative.LOC.Added";18;"haar";1;64306,4120014482;8
"24";24;"Cumulative.LOC.Added";18;"haar";1;66607,3374674292;8
"25";25;"Cumulative.LOC.Added";18;"haar";1;69642,9468790631;8
"26";26;"Cumulative.LOC.Added";18;"haar";1;72171,5607285862;8
"27";27;"Cumulative.LOC.Added";18;"haar";1;74980,1888634591;8
"28";28;"Cumulative.LOC.Added";18;"haar";1;77985,392683502;8
"29";29;"Cumulative.LOC.Added";18;"haar";1;80837,1543320273;8
"30";30;"Cumulative.LOC.Added";18;"haar";1;83732,7566009862;8
"31";31;"Cumulative.LOC.Added";18;"haar";1;86910,4944756386;8
"32";32;"Cumulative.LOC.Added";18;"haar";1;89519,7184982169;8
"33";33;"Cumulative.LOC.Added";18;"haar";1;92266,8283431266;8
"34";34;"Cumulative.LOC.Added";18;"haar";1;95334,9646666951;8
"35";35;"Cumulative.LOC.Added";18;"haar";1;97954,7952909912;8
"36";36;"Cumulative.LOC.Added";18;"haar";1;100130,562856702;8
"37";37;"Cumulative.LOC.Added";18;"haar";1;103289,915955044;8
"38";38;"Cumulative.LOC.Added";18;"haar";1;103773,576993375;8
"39";39;"Cumulative.LOC.Added";18;"haar";1;106798,579803291;8
"40";40;"Cumulative.LOC.Added";18;"haar";1;109823,582613207;8
"41";41;"Cumulative.LOC.Added";18;"haar";1;112779,288958567;8
"42";42;"Cumulative.LOC.Added";18;"haar";1;117508,419111143;8
"43";43;"Cumulative.LOC.Added";18;"haar";1;120619,688948364;8
"44";44;"Cumulative.LOC.Added";18;"haar";1;123580,345041192;8
"45";45;"Cumulative.LOC.Added";18;"haar";1;126234,823897766;8
"46";46;"Cumulative.LOC.Added";18;"haar";1;129069,614983543;8
"47";47;"Cumulative.LOC.Added";18;"haar";1;131977,945174563;8
"48";48;"Cumulative.LOC.Added";18;"haar";1;134927,994665673;8
"49";49;"Cumulative.LOC.Added";18;"haar";1;137448,123233822;8
"50";50;"Cumulative.LOC.Added";18;"haar";1;140152,806671861;8
"51";51;"Cumulative.LOC.Added";18;"haar";1;143222,357208992;8
"52";52;"Cumulative.LOC.Added";18;"haar";1;145778,548222981;8
"53";53;"Cumulative.LOC.Added";18;"haar";1;148342,517411563;8
"54";54;"Cumulative.LOC.Added";18;"haar";1;150988,510986763;8
"55";55;"Cumulative.LOC.Added";18;"haar";1;154105,437678234;8
"56";56;"Cumulative.LOC.Added";18;"haar";1;157483,993878743;8
"57";57;"Cumulative.LOC.Added";18;"haar";1;160064,933630074;8
"58";58;"Cumulative.LOC.Added";18;"haar";1;163036,19632462;8
"59";59;"Cumulative.LOC.Added";18;"haar";1;165749,365044033;8
"60";60;"Cumulative.LOC.Added";18;"haar";1;167845,22954347;8
"61";61;"Cumulative.LOC.Added";18;"haar";1;171032,159806277;8
"62";62;"Cumulative.LOC.Added";18;"haar";1;173422,180726688;8
"63";63;"Cumulative.LOC.Added";18;"haar";1;176935,794322404;8
"64";64;"Cumulative.LOC.Added";18;"haar";1;177465,417301513;8
"65";65;"Cumulative.LOC.Added";18;"haar";1;181781,597093875;8
"66";66;"Cumulative.LOC.Added";18;"haar";1;181781,597093875;8
"67";67;"Cumulative.LOC.Added";18;"haar";1;181781,597093875;8
"68";68;"Cumulative.LOC.Added";18;"haar";1;181781,597093875;8
"69";69;"Cumulative.LOC.Added";18;"haar";1;188343,548023286;8
"70";70;"Cumulative.LOC.Added";18;"haar";1;194905,498952698;8
"71";71;"Cumulative.LOC.Added";18;"haar";1;194905,498952698;8
"72";72;"Cumulative.LOC.Added";18;"haar";1;194905,498952698;8
"73";73;"Cumulative.LOC.Added";18;"haar";1;194905,498952698;8
"74";74;"Cumulative.LOC.Added";18;"haar";1;206558,618706652;8
"75";75;"Cumulative.LOC.Added";18;"haar";1;206558,618706652;8
"76";76;"Cumulative.LOC.Added";18;"haar";1;210497,203477861;8
"77";77;"Cumulative.LOC.Added";18;"haar";1;214435,78824907;8
"78";78;"Cumulative.LOC.Added";18;"haar";1;214435,78824907;8
"79";79;"Cumulative.LOC.Added";18;"haar";1;214435,78824907;8
"80";80;"Cumulative.LOC.Added";18;"haar";1;224488,018250418;8
"81";81;"Cumulative.LOC.Added";18;"haar";1;228106,990756531;8
"82";82;"Cumulative.LOC.Added";18;"haar";1;231004,714345833;8
"83";83;"Cumulative.LOC.Added";18;"haar";1;233788,593743365;8
"84";84;"Cumulative.LOC.Added";18;"haar";1;236467,82133728;8
"85";85;"Cumulative.LOC.Added";18;"haar";1;238476,711702631;8
"86";86;"Cumulative.LOC.Added";18;"haar";1;241645,257189128;8
"87";87;"Cumulative.LOC.Added";18;"haar";1;245007,54993367;8
"88";88;"Cumulative.LOC.Added";18;"haar";1;247792,136437983;8
"89";89;"Cumulative.LOC.Added";18;"haar";1;250831,988490304;8
"90";90;"Cumulative.LOC.Added";18;"haar";1;252649,252917953;8
"91";91;"Cumulative.LOC.Added";18;"haar";1;255898,408577506;8
"92";92;"Cumulative.LOC.Added";18;"haar";1;257746,078596746;8
"93";93;"Cumulative.LOC.Added";18;"haar";1;261804,871520757;8
"94";94;"Cumulative.LOC.Added";18;"haar";1;264740,778876243;8
"95";95;"Cumulative.LOC.Added";18;"haar";1;267643,452213014;8
"96";96;"Cumulative.LOC.Added";18;"haar";1;270179,137130349;8
"97";97;"Cumulative.LOC.Added";18;"haar";1;272756,541347774;8
"98";98;"Cumulative.LOC.Added";18;"haar";1;275246,971431113;8
"99";99;"Cumulative.LOC.Added";18;"haar";1;278902,006383066;8
"100";100;"Cumulative.LOC.Added";18;"haar";1;281744,575643436;8
"101";101;"Cumulative.LOC.Added";18;"haar";1;283631,843642423;8
"102";102;"Cumulative.LOC.Added";18;"haar";1;286457,442340045;8
"103";103;"Cumulative.LOC.Added";18;"haar";1;289279,50550376;8
"104";104;"Cumulative.LOC.Added";18;"haar";1;293190,513110503;8
"105";105;"Cumulative.LOC.Added";18;"haar";1;295955,300624942;8
"106";106;"Cumulative.LOC.Added";18;"haar";1;298167,837743275;8
"107";107;"Cumulative.LOC.Added";18;"haar";1;301499,724896226;8
"108";108;"Cumulative.LOC.Added";18;"haar";1;303880,553428481;8
"109";109;"Cumulative.LOC.Added";18;"haar";1;306937,376043551;8
"110";110;"Cumulative.LOC.Added";18;"haar";1;309772,167129327;8
"111";111;"Cumulative.LOC.Added";18;"haar";1;312599,887147292;8
"112";112;"Cumulative.LOC.Added";18;"haar";1;315448,113261912;8
"113";113;"Cumulative.LOC.Added";18;"haar";1;318103,299225267;8
"114";114;"Cumulative.LOC.Added";18;"haar";1;320450,893738807;8
"115";115;"Cumulative.LOC.Added";18;"haar";1;323900,867724216;8
"116";116;"Cumulative.LOC.Added";18;"haar";1;326540,497338385;8
"117";117;"Cumulative.LOC.Added";18;"haar";1;329752,883445316;8
"118";118;"Cumulative.LOC.Added";18;"haar";1;332343,015584802;8
"119";119;"Cumulative.LOC.Added";18;"haar";1;335088,004109368;8
"120";120;"Cumulative.LOC.Added";18;"haar";1;338063,509444601;8
"121";121;"Cumulative.LOC.Added";18;"haar";1;341216,498581912;8
"122";122;"Cumulative.LOC.Added";18;"haar";1;342907,190895729;8
"123";123;"Cumulative.LOC.Added";18;"haar";1;345302,868670389;8
"124";124;"Cumulative.LOC.Added";18;"haar";1;349313,578333279;8
"125";125;"Cumulative.LOC.Added";18;"haar";1;352289,790775293;8
"126";126;"Cumulative.LOC.Added";18;"haar";1;355069,427532138;8
"127";127;"Cumulative.LOC.Added";18;"haar";1;358298,077095035;8
"128";128;"Cumulative.LOC.Added";18;"haar";1;361112,362084158;8
"129";129;"Cumulative.LOC.Added";18;"haar";1;363768,962261076;8
"130";130;"Cumulative.LOC.Added";18;"haar";1;366670,221384284;8
"131";131;"Cumulative.LOC.Added";18;"haar";1;369728,458212916;8
"132";132;"Cumulative.LOC.Added";18;"haar";1;372232,323325098;8
"133";133;"Cumulative.LOC.Added";18;"haar";1;375301,166755447;8
"134";134;"Cumulative.LOC.Added";18;"haar";1;377832,609032095;8
"135";135;"Cumulative.LOC.Added";18;"haar";1;380819,428075827;8
"136";136;"Cumulative.LOC.Added";18;"haar";1;383043,98600944;8
"137";137;"Cumulative.LOC.Added";18;"haar";1;386049,189829483;8
"138";138;"Cumulative.LOC.Added";18;"haar";1;389361,985099342;8
"139";139;"Cumulative.LOC.Added";18;"haar";1;392176,270088464;8
"140";140;"Cumulative.LOC.Added";18;"haar";1;394813,071275509;8
"141";141;"Cumulative.LOC.Added";18;"haar";1;397495,127296549;8
"142";142;"Cumulative.LOC.Added";18;"haar";1;399994,042661263;8
"143";143;"Cumulative.LOC.Added";18;"haar";1;403435,531365298;8
"144";144;"Cumulative.LOC.Added";18;"haar";1;406319,112818976;8
"145";145;"Cumulative.LOC.Added";18;"haar";1;408317,396582609;8
"146";146;"Cumulative.LOC.Added";18;"haar";1;411150,773454824;8
"147";147;"Cumulative.LOC.Added";18;"haar";1;414489,024568806;8
"148";148;"Cumulative.LOC.Added";18;"haar";1;417437,659846354;8
"149";149;"Cumulative.LOC.Added";18;"haar";1;419599,992383222;8
"150";150;"Cumulative.LOC.Added";18;"haar";1;422682,977949195;8
"151";151;"Cumulative.LOC.Added";18;"haar";1;425838,08840685;8
"152";152;"Cumulative.LOC.Added";18;"haar";1;428591,56221279;8
"153";153;"Cumulative.LOC.Added";18;"haar";1;431381,805571352;8
"154";154;"Cumulative.LOC.Added";18;"haar";1;434153,664153603;8
"155";155;"Cumulative.LOC.Added";18;"haar";1;437624,851342448;8
"156";156;"Cumulative.LOC.Added";18;"haar";1;440294,886548209;8
"157";157;"Cumulative.LOC.Added";18;"haar";1;441200,690334909;8
"158";158;"Cumulative.LOC.Added";18;"haar";1;445146,34617393;8
"159";159;"Cumulative.LOC.Added";18;"haar";1;447415,451834757;8
"160";160;"Cumulative.LOC.Added";18;"haar";1;450707,741007962;8
"161";161;"Cumulative.LOC.Added";18;"haar";1;453375,654893379;8
"162";162;"Cumulative.LOC.Added";18;"haar";1;456287,520618305;8
"163";163;"Cumulative.LOC.Added";18;"haar";1;459974,375375411;8
"164";164;"Cumulative.LOC.Added";18;"haar";1;462889,776634244;8
"165";165;"Cumulative.LOC.Added";18;"haar";1;465502,536190728;8
"166";166;"Cumulative.LOC.Added";18;"haar";1;468411,573488529;8
"167";167;"Cumulative.LOC.Added";18;"haar";1;471113,428499443;8
"168";168;"Cumulative.LOC.Added";18;"haar";1;473567,796136942;8
"169";169;"Cumulative.LOC.Added";18;"haar";1;476544,008578956;8
"170";170;"Cumulative.LOC.Added";18;"haar";1;479317,988481551;8
"171";171;"Cumulative.LOC.Added";18;"haar";1;482649,875634502;8
"172";172;"Cumulative.LOC.Added";18;"haar";1;485321,325053824;8
"173";173;"Cumulative.LOC.Added";18;"haar";1;488225,412604158;8
"174";174;"Cumulative.LOC.Added";18;"haar";1;490879,184353951;8
"175";1;"Cumulative.LOC.Added";18;"haar";2;2887;7
"176";2;"Cumulative.LOC.Added";18;"haar";2;12205,5;7
"177";3;"Cumulative.LOC.Added";18;"haar";2;18655;7
"178";4;"Cumulative.LOC.Added";18;"haar";2;28450,5;7
"179";5;"Cumulative.LOC.Added";18;"haar";2;35338;7
"180";6;"Cumulative.LOC.Added";18;"haar";2;42870;7
"181";7;"Cumulative.LOC.Added";18;"haar";2;52494;7
"182";8;"Cumulative.LOC.Added";18;"haar";2;60204;7
"183";9;"Cumulative.LOC.Added";18;"haar";2;68193,5;7
"184";10;"Cumulative.LOC.Added";18;"haar";2;75588;7
"185";11;"Cumulative.LOC.Added";18;"haar";2;83349;7
"186";12;"Cumulative.LOC.Added";18;"haar";2;92570;7
"187";13;"Cumulative.LOC.Added";18;"haar";2;100278;7
"188";14;"Cumulative.LOC.Added";18;"haar";2;108163;7
"189";15;"Cumulative.LOC.Added";18;"haar";2;116368,5;7
"190";16;"Cumulative.LOC.Added";18;"haar";2;124755;7
"191";17;"Cumulative.LOC.Added";18;"haar";2;132654,5;7
"192";18;"Cumulative.LOC.Added";18;"haar";2;140067,5;7
"193";19;"Cumulative.LOC.Added";18;"haar";2;146416;7
"194";20;"Cumulative.LOC.Added";18;"haar";2;153175;7
"195";21;"Cumulative.LOC.Added";18;"haar";2;162838;7
"196";22;"Cumulative.LOC.Added";18;"haar";2;172675,5;7
"197";23;"Cumulative.LOC.Added";18;"haar";2;180527,5;7
"198";24;"Cumulative.LOC.Added";18;"haar";2;188731;7
"199";25;"Cumulative.LOC.Added";18;"haar";2;196293,5;7
"200";26;"Cumulative.LOC.Added";18;"haar";2;204354,5;7
"201";27;"Cumulative.LOC.Added";18;"haar";2;211659;7
"202";28;"Cumulative.LOC.Added";18;"haar";2;220327;7
"203";29;"Cumulative.LOC.Added";18;"haar";2;228467;7
"204";30;"Cumulative.LOC.Added";18;"haar";2;235887;7
"205";31;"Cumulative.LOC.Added";18;"haar";2;243566;7
"206";32;"Cumulative.LOC.Added";18;"haar";2;250599,5;7
"207";33;"Cumulative.LOC.Added";18;"haar";2;257078;7
"208";34;"Cumulative.LOC.Added";18;"haar";2;257078;7
"209";35;"Cumulative.LOC.Added";18;"haar";2;270998;7
"210";36;"Cumulative.LOC.Added";18;"haar";2;275638;7
"211";37;"Cumulative.LOC.Added";18;"haar";2;283878;7
"212";38;"Cumulative.LOC.Added";18;"haar";2;294903;7
"213";39;"Cumulative.LOC.Added";18;"haar";2;303258;7
"214";40;"Cumulative.LOC.Added";18;"haar";2;310366;7
"215";41;"Cumulative.LOC.Added";18;"haar";2;324641;7
"216";42;"Cumulative.LOC.Added";18;"haar";2;332521,5;7
"217";43;"Cumulative.LOC.Added";18;"haar";2;339497,5;7
"218";44;"Cumulative.LOC.Added";18;"haar";2;348462;7
"219";45;"Cumulative.LOC.Added";18;"haar";2;356015;7
"220";46;"Cumulative.LOC.Added";18;"haar";2;363201,5;7
"221";47;"Cumulative.LOC.Added";18;"haar";2;372324;7
"222";48;"Cumulative.LOC.Added";18;"haar";2;380298;7
"223";49;"Cumulative.LOC.Added";18;"haar";2;387497;7
"224";50;"Cumulative.LOC.Added";18;"haar";2;396437;7
"225";51;"Cumulative.LOC.Added";18;"haar";2;403114;7
"226";52;"Cumulative.LOC.Added";18;"haar";2;411868,5;7
"227";53;"Cumulative.LOC.Added";18;"haar";2;420108,5;7
"228";54;"Cumulative.LOC.Added";18;"haar";2;428068,5;7
"229";55;"Cumulative.LOC.Added";18;"haar";2;436079,5;7
"230";56;"Cumulative.LOC.Added";18;"haar";2;444097;7
"231";57;"Cumulative.LOC.Added";18;"haar";2;451526;7
"232";58;"Cumulative.LOC.Added";18;"haar";2;459931,5;7
"233";59;"Cumulative.LOC.Added";18;"haar";2;468172,5;7
"234";60;"Cumulative.LOC.Added";18;"haar";2;475990;7
"235";61;"Cumulative.LOC.Added";18;"haar";2;483748,5;7
"236";62;"Cumulative.LOC.Added";18;"haar";2;491168;7
"237";63;"Cumulative.LOC.Added";18;"haar";2;500178,5;7
"238";64;"Cumulative.LOC.Added";18;"haar";2;508700;7
"239";65;"Cumulative.LOC.Added";18;"haar";2;516498,5;7
"240";66;"Cumulative.LOC.Added";18;"haar";2;524645,5;7
"241";67;"Cumulative.LOC.Added";18;"haar";2;532546;7
"242";68;"Cumulative.LOC.Added";18;"haar";2;540133;7
"243";69;"Cumulative.LOC.Added";18;"haar";2;548298,5;7
"244";70;"Cumulative.LOC.Added";18;"haar";2;556485,5;7
"245";71;"Cumulative.LOC.Added";18;"haar";2;563910;7
"246";72;"Cumulative.LOC.Added";18;"haar";2;572583;7
"247";73;"Cumulative.LOC.Added";18;"haar";2;579451,5;7
"248";74;"Cumulative.LOC.Added";18;"haar";2;588261;7
"249";75;"Cumulative.LOC.Added";18;"haar";2;595584;7
"250";76;"Cumulative.LOC.Added";18;"haar";2;604173;7
"251";77;"Cumulative.LOC.Added";18;"haar";2;612026;7
"252";78;"Cumulative.LOC.Added";18;"haar";2;620783;7
"253";79;"Cumulative.LOC.Added";18;"haar";2;626742;7
"254";80;"Cumulative.LOC.Added";18;"haar";2;635069;7
"255";81;"Cumulative.LOC.Added";18;"haar";2;643229;7
"256";82;"Cumulative.LOC.Added";18;"haar";2;652563,5;7
"257";83;"Cumulative.LOC.Added";18;"haar";2;660377;7
"258";84;"Cumulative.LOC.Added";18;"haar";2;667990,5;7
"259";85;"Cumulative.LOC.Added";18;"haar";2;675896,5;7
"260";86;"Cumulative.LOC.Added";18;"haar";2;684459;7
"261";87;"Cumulative.LOC.Added";18;"haar";2;692331,5;7
"262";1;"Cumulative.LOC.Added";18;"haar";3;21821,6688208074;6
"263";2;"Cumulative.LOC.Added";18;"haar";3;45105,2809117181;6
"264";3;"Cumulative.LOC.Added";18;"haar";3;67432,5310810739;6
"265";4;"Cumulative.LOC.Added";18;"haar";3;90790,7429373997;6
"266";5;"Cumulative.LOC.Added";18;"haar";3;112385,430481446;6
"267";6;"Cumulative.LOC.Added";18;"haar";3;136364,128538263;6
"268";7;"Cumulative.LOC.Added";18;"haar";3;158767,746239987;6
"269";8;"Cumulative.LOC.Added";18;"haar";3;182016,002991839;6
"270";9;"Cumulative.LOC.Added";18;"haar";3;202574,425548056;6
"271";10;"Cumulative.LOC.Added";18;"haar";3;223454,935243104;6
"272";11;"Cumulative.LOC.Added";18;"haar";3;249752,236435432;6
"273";12;"Cumulative.LOC.Added";18;"haar";3;272253,43487296;6
"274";13;"Cumulative.LOC.Added";18;"haar";3;294165,96691515;6
"275";14;"Cumulative.LOC.Added";18;"haar";3;317345,280755835;6
"276";15;"Cumulative.LOC.Added";18;"haar";3;339024,467560234;6
"277";16;"Cumulative.LOC.Added";18;"haar";3;358982,202905833;6
"278";17;"Cumulative.LOC.Added";18;"haar";3;373406,120581867;6
"279";18;"Cumulative.LOC.Added";18;"haar";3;395637,557782372;6
"280";19;"Cumulative.LOC.Added";18;"haar";3;422963,699341326;6
"281";20;"Cumulative.LOC.Added";18;"haar";3;449017,755800926;6
"282";21;"Cumulative.LOC.Added";18;"haar";3;475189,191986202;6
"283";22;"Cumulative.LOC.Added";18;"haar";3;498140,463889955;6
"284";23;"Cumulative.LOC.Added";18;"haar";3;520095,068785626;6
"285";24;"Cumulative.LOC.Added";18;"haar";3;542913,051061125;6
"286";25;"Cumulative.LOC.Added";18;"haar";3;565367,934004485;6
"287";26;"Cumulative.LOC.Added";18;"haar";3;588296,57849124;6
"288";27;"Cumulative.LOC.Added";18;"haar";3;611044,910748792;6
"289";28;"Cumulative.LOC.Added";18;"haar";3;633301,096686639;6
"290";29;"Cumulative.LOC.Added";18;"haar";3;656268,632046359;6
"291";30;"Cumulative.LOC.Added";18;"haar";3;678637,601515805;6
"292";31;"Cumulative.LOC.Added";18;"haar";3;700987,83265555;6
"293";32;"Cumulative.LOC.Added";18;"haar";3;724924,811412277;6
"294";33;"Cumulative.LOC.Added";18;"haar";3;747547,278662778;6
"295";34;"Cumulative.LOC.Added";18;"haar";3;769637,294507046;6
"296";35;"Cumulative.LOC.Added";18;"haar";3;792239,255660892;6
"297";36;"Cumulative.LOC.Added";18;"haar";3;814611,407110853;6
"298";37;"Cumulative.LOC.Added";18;"haar";3;837104,827373788;6
"299";38;"Cumulative.LOC.Added";18;"haar";3;859982,560172298;6
"300";39;"Cumulative.LOC.Added";18;"haar";3;882133,387199747;6
"301";40;"Cumulative.LOC.Added";18;"haar";3;903893,184177201;6
"302";41;"Cumulative.LOC.Added";18;"haar";3;928389,130844456;6
"303";42;"Cumulative.LOC.Added";18;"haar";3;950271,610848446;6
"304";43;"Cumulative.LOC.Added";18;"haar";3;973537,898823217;6
"305";1;"Cumulative.LOC.Added";18;"haar";4;79576,25;5
"306";2;"Cumulative.LOC.Added";18;"haar";4;143667,25;5
"307";3;"Cumulative.LOC.Added";18;"haar";4;208689,75;5
"308";4;"Cumulative.LOC.Added";18;"haar";4;271946,5;5
"309";5;"Cumulative.LOC.Added";18;"haar";4;334608;5
"310";6;"Cumulative.LOC.Added";18;"haar";4;400519;5
"311";7;"Cumulative.LOC.Added";18;"haar";4;464123,5;5
"312";8;"Cumulative.LOC.Added";18;"haar";4;517876,75;5
"313";9;"Cumulative.LOC.Added";18;"haar";4;578838,5;5
"314";10;"Cumulative.LOC.Added";18;"haar";4;653513;5
"315";11;"Cumulative.LOC.Added";18;"haar";4;720001,25;5
"316";12;"Cumulative.LOC.Added";18;"haar";4;783673;5
