"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";82;"haar";1;5015,50839895618;6
"2";2;"LOC";82;"haar";1;2227,38636073763;6
"3";3;"LOC";82;"haar";1;-27,5771644662746;6
"4";4;"LOC";82;"haar";1;983,585532630488;6
"5";5;"LOC";82;"haar";1;5263,70287915266;6
"6";6;"LOC";82;"haar";1;792,666701710121;6
"7";7;"LOC";82;"haar";1;1251,57900270019;6
"8";8;"LOC";82;"haar";1;0;6
"9";9;"LOC";82;"haar";1;0;6
"10";10;"LOC";82;"haar";1;490,73210614347;6
"11";11;"LOC";82;"haar";1;120,9152595829;6
"12";12;"LOC";82;"haar";1;823,779400082327;6
"13";13;"LOC";82;"haar";1;77,0746391493376;6
"14";14;"LOC";82;"haar";1;0;6
"15";15;"LOC";82;"haar";1;13,4350288425412;6
"16";16;"LOC";82;"haar";1;0;6
"17";17;"LOC";82;"haar";1;0;6
"18";18;"LOC";82;"haar";1;364,15999231107;6
"19";19;"LOC";82;"haar";1;0;6
"20";20;"LOC";82;"haar";1;6940,96016412715;6
"21";21;"LOC";82;"haar";1;506,288455329573;6
"22";22;"LOC";82;"haar";1;1144,09877195983;6
"23";23;"LOC";82;"haar";1;3198,95107808794;6
"24";24;"LOC";82;"haar";1;8937,12260741677;6
"25";25;"LOC";82;"haar";1;1318,04704013172;6
"26";26;"LOC";82;"haar";1;1417,74909627903;6
"27";27;"LOC";82;"haar";1;872,569767984198;6
"28";28;"LOC";82;"haar";1;476,589970519723;6
"29";29;"LOC";82;"haar";1;688,014898094509;6
"30";30;"LOC";82;"haar";1;79,1959594928921;6
"31";31;"LOC";82;"haar";1;84,1457069612079;6
"32";32;"LOC";82;"haar";1;378,302127934803;6
"33";33;"LOC";82;"haar";1;176,069588515456;6
"34";34;"LOC";82;"haar";1;23,3345237791655;6
"35";35;"LOC";82;"haar";1;6003,33657227378;6
"36";36;"LOC";82;"haar";1;13975,9655301521;6
"37";37;"LOC";82;"haar";1;35083,8100553517;6
"38";38;"LOC";82;"haar";1;7519,37351113773;6
"39";39;"LOC";82;"haar";1;1356,23080631578;6
"40";40;"LOC";82;"haar";1;35590,8056174625;6
"41";41;"LOC";82;"haar";1;835,093108581321;6
"42";42;"LOC";82;"haar";1;11343,4069837946;6
"43";43;"LOC";82;"haar";1;31223,0070300732;6
"44";44;"LOC";82;"haar";1;32677,5256789739;6
"45";45;"LOC";82;"haar";1;40331,9565853183;6
"46";46;"LOC";82;"haar";1;8034,85435462272;6
"47";47;"LOC";82;"haar";1;0;6
"48";48;"LOC";82;"haar";1;0;6
"49";49;"LOC";82;"haar";1;0;6
"50";50;"LOC";82;"haar";1;0;6
"51";51;"LOC";82;"haar";1;0;6
"52";52;"LOC";82;"haar";1;0;6
"53";53;"LOC";82;"haar";1;0;6
"54";54;"LOC";82;"haar";1;1929,69440585806;6
"55";55;"LOC";82;"haar";1;44665,1069404295;6
"56";56;"LOC";82;"haar";1;0;6
"57";57;"LOC";82;"haar";1;149417,319718967;6
"58";58;"LOC";82;"haar";1;128,693434175919;6
"59";1;"LOC";82;"haar";2;7776,5;5
"60";2;"LOC";82;"haar";2;1196;5
"61";3;"LOC";82;"haar";2;4282,5;5
"62";4;"LOC";82;"haar";2;890,999999999985;5
"63";5;"LOC";82;"haar";2;604,000000000007;5
"64";6;"LOC";82;"haar";2;695,000000000007;5
"65";7;"LOC";82;"haar";2;54,5;5
"66";8;"LOC";82;"haar";2;9,49999999999272;5
"67";9;"LOC";82;"haar";2;-1935,5;5
"68";10;"LOC";82;"haar";2;9268;5
"69";11;"LOC";82;"haar";2;-2681,99999999999;5
"70";12;"LOC";82;"haar";2;2412,5;5
"71";13;"LOC";82;"haar";2;5180,5;5
"72";14;"LOC";82;"haar";2;2797;5
"73";15;"LOC";82;"haar";2;610,5;5
"74";16;"LOC";82;"haar";2;2063,00000000001;5
"75";17;"LOC";82;"haar";2;15825;5
"76";18;"LOC";82;"haar";2;53311,5;5
"77";19;"LOC";82;"haar";2;36563;5
"78";20;"LOC";82;"haar";2;28022,5;5
"79";21;"LOC";82;"haar";2;45982,4999999999;5
"80";22;"LOC";82;"haar";2;8103,49999999994;5
"81";23;"LOC";82;"haar";2;146118,5;5
"82";24;"LOC";82;"haar";2;0;5
"83";25;"LOC";82;"haar";2;0;5
"84";26;"LOC";82;"haar";2;0;5
"85";27;"LOC";82;"haar";2;82976,5;5
"86";28;"LOC";82;"haar";2;31582,9999999999;5
"87";29;"LOC";82;"haar";2;261273;5
"88";1;"LOC";82;"haar";3;13939,549530921;4
"89";2;"LOC";82;"haar";3;1057,12463787389;4
"90";3;"LOC";82;"haar";3;1401,13208692115;4
"91";4;"LOC";82;"haar";3;15276,3349007542;4
"92";5;"LOC";82;"haar";3;12061,8274734802;4
"93";6;"LOC";82;"haar";3;17721,5101500973;4
"94";7;"LOC";82;"haar";3;888,47967056089;4
"95";8;"LOC";82;"haar";3;14692,2646994941;4
"96";9;"LOC";82;"haar";3;124095,472331286;4
"97";10;"LOC";82;"haar";3;91498,910378758;4
"98";11;"LOC";82;"haar";3;203019,549266813;4
"99";12;"LOC";82;"haar";3;0;4
"100";13;"LOC";82;"haar";3;58673,2458291255;4
"101";14;"LOC";82;"haar";3;356497,783230134;4
"102";1;"LOC";82;"haar";4;14036,75;3
"103";2;"LOC";82;"haar";4;15521,75;3
"104";3;"LOC";82;"haar";4;29216,5;3
"105";4;"LOC";82;"haar";4;14123,7500000001;3
"106";5;"LOC";82;"haar";4;244099,75;3
"107";6;"LOC";82;"haar";4;310450;3
"108";7;"LOC";82;"haar";4;474040,75;3
"109";1;"LOC";82;"haar";5;53357,7473782509;2
"110";2;"LOC";82;"haar";5;432224,676854526;2
"111";3;"LOC";82;"haar";5;613391,974932246;2
