"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";170;"haar";1;3,04904444047639;10
"2";2;"Files";170;"haar";1;0;10
"3";3;"Files";170;"haar";1;0;10
"4";4;"Files";170;"haar";1;0;10
"5";5;"Files";170;"haar";1;0;10
"6";6;"Files";170;"haar";1;0;10
"7";7;"Files";170;"haar";1;0;10
"8";8;"Files";170;"haar";1;0;10
"9";9;"Files";170;"haar";1;0;10
"10";10;"Files";170;"haar";1;53,3441355727131;10
"11";11;"Files";170;"haar";1;0;10
"12";12;"Files";170;"haar";1;0;10
"13";13;"Files";170;"haar";1;0;10
"14";14;"Files";170;"haar";1;0;10
"15";15;"Files";170;"haar";1;0;10
"16";16;"Files";170;"haar";1;0;10
"17";17;"Files";170;"haar";1;0;10
"18";18;"Files";170;"haar";1;0;10
"19";19;"Files";170;"haar";1;0;10
"20";20;"Files";170;"haar";1;2,20970869120796;10
"21";21;"Files";170;"haar";1;3,98313249842383;10
"22";22;"Files";170;"haar";1;3,0737931778179;10
"23";23;"Files";170;"haar";1;3,40047651072611;10
"24";24;"Files";170;"haar";1;2,32779552366611;10
"25";25;"Files";170;"haar";1;1,15258405333407;10
"26";26;"Files";170;"haar";1;2,66720677863566;10
"27";27;"Files";170;"haar";1;7,26622928347297;10
"28";28;"Files";170;"haar";1;3,06247946931896;10
"29";29;"Files";170;"haar";1;1,35552369953459;10
"30";30;"Files";170;"haar";1;1,72392633253278;10
"31";31;"Files";170;"haar";1;1,57260548135886;10
"32";32;"Files";170;"haar";1;0,92701699013557;10
"33";33;"Files";170;"haar";1;0,746704760933;10
"34";34;"Files";170;"haar";1;0;10
"35";35;"Files";170;"haar";1;0;10
"36";36;"Files";170;"haar";1;1,12642110243019;10
"37";37;"Files";170;"haar";1;1,24380082810711;10
"38";38;"Files";170;"haar";1;2,08384368415673;10
"39";39;"Files";170;"haar";1;1,8342349903979;10
"40";40;"Files";170;"haar";1;5,00065915655128;10
"41";41;"Files";170;"haar";1;0;10
"42";42;"Files";170;"haar";1;3,50229988721696;10
"43";43;"Files";170;"haar";1;0;10
"44";44;"Files";170;"haar";1;16,3108321216301;10
"45";45;"Files";170;"haar";1;0;10
"46";46;"Files";170;"haar";1;2,49043008333902;10
"47";47;"Files";170;"haar";1;1,71685526472092;10
"48";48;"Files";170;"haar";1;2,12202745034085;10
"49";49;"Files";170;"haar";1;2,95994898604692;10
"50";50;"Files";170;"haar";1;2,09232896553101;10
"51";51;"Files";170;"haar";1;3,36512117166683;10
"52";52;"Files";170;"haar";1;3,251984086677;10
"53";53;"Files";170;"haar";1;5,23046886043687;10
"54";54;"Files";170;"haar";1;2,6219519446397;10
