"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3163;"haar";1;11366,7415075737;6
"2";2;"LOC";3163;"haar";1;14477,3042380134;6
"3";3;"LOC";3163;"haar";1;14960,965276345;6
"4";4;"LOC";3163;"haar";1;14960,965276345;6
"5";5;"LOC";3163;"haar";1;19810,3035817223;6
"6";6;"LOC";3163;"haar";1;19817,3746495342;6
"7";7;"LOC";3163;"haar";1;13009,3505602701;6
"8";8;"LOC";3163;"haar";1;13009,3505602701;6
"9";9;"LOC";3163;"haar";1;16580,2398052622;6
"10";10;"LOC";3163;"haar";1;21164,4130676945;6
"11";11;"LOC";3163;"haar";1;22295,783917593;6
"12";12;"LOC";3163;"haar";1;22592,7687656914;6
"13";13;"LOC";3163;"haar";1;22852,2769543868;6
"14";14;"LOC";3163;"haar";1;21756,2614435477;6
"15";15;"LOC";3163;"haar";1;21881,4193438177;6
"16";16;"LOC";3163;"haar";1;22193,253434321;6
"17";17;"LOC";3163;"haar";1;22159,312308824;6
"18";18;"LOC";3163;"haar";1;22428,0128856749;6
"19";19;"LOC";3163;"haar";1;23795,5574004897;6
"20";20;"LOC";3163;"haar";1;24156,888965676;6
"21";21;"LOC";3163;"haar";1;24233,9636048254;6
"22";22;"LOC";3163;"haar";1;24389,5270966864;6
"23";23;"LOC";3163;"haar";1;24745,9089144044;6
"24";24;"LOC";3163;"haar";1;24218,4072556392;6
"25";25;"LOC";3163;"haar";1;24232,549391263;6
"26";26;"LOC";3163;"haar";1;24232,549391263;6
"27";27;"LOC";3163;"haar";1;24312,4524575371;6
"28";28;"LOC";3163;"haar";1;24463,0662019298;6
"29";29;"LOC";3163;"haar";1;24463,0662019298;6
"30";30;"LOC";3163;"haar";1;24463,0662019298;6
"31";31;"LOC";3163;"haar";1;24463,0662019298;6
"32";32;"LOC";3163;"haar";1;24614,3870531037;6
"33";33;"LOC";3163;"haar";1;24614,3870531037;6
"34";34;"LOC";3163;"haar";1;24620,0439073532;6
"35";35;"LOC";3163;"haar";1;24620,0439073532;6
"36";36;"LOC";3163;"haar";1;24620,0439073532;6
"37";37;"LOC";3163;"haar";1;24620,0439073532;6
"38";38;"LOC";3163;"haar";1;24637,0144701017;6
"39";1;"LOC";3163;"haar";2;18274,5;5
"40";2;"LOC";3163;"haar";2;21158;5
"41";3;"LOC";3163;"haar";2;28021;5
"42";4;"LOC";3163;"haar";2;18398;5
"43";5;"LOC";3163;"haar";2;26689,5;5
"44";6;"LOC";3163;"haar";2;31741;5
"45";7;"LOC";3163;"haar";2;31543;5
"46";8;"LOC";3163;"haar";2;31165,5;5
"47";9;"LOC";3163;"haar";2;31528;5
"48";10;"LOC";3163;"haar";2;33907,5;5
"49";11;"LOC";3163;"haar";2;34382;5
"50";12;"LOC";3163;"haar";2;34623;5
"51";13;"LOC";3163;"haar";2;34270;5
"52";14;"LOC";3163;"haar";2;34489,5;5
"53";15;"LOC";3163;"haar";2;34596;5
"54";16;"LOC";3163;"haar";2;34703;5
"55";17;"LOC";3163;"haar";2;34814;5
"56";18;"LOC";3163;"haar";2;34818;5
"57";19;"LOC";3163;"haar";2;34830;5
"58";1;"LOC";3163;"haar";3;34774,8043919732;4
"59";2;"LOC";3163;"haar";3;31881,6769967485;4
"60";3;"LOC";3163;"haar";3;44748,5455406095;4
"61";4;"LOC";3163;"haar";3;44330,9989863188;4
"62";5;"LOC";3163;"haar";3;48287,9685338387;4
"63";6;"LOC";3163;"haar";3;48714,7074762848;4
"64";7;"LOC";3163;"haar";3;48850,8255316632;4
"65";8;"LOC";3163;"haar";3;49155,9421077452;4
"66";9;"LOC";3163;"haar";3;49248,5730960806;4
"67";1;"LOC";3163;"haar";4;54185,75;3
"68";2;"LOC";3163;"haar";4;65491,5;3
"69";3;"LOC";3163;"haar";4;68989,25;3
"70";4;"LOC";3163;"haar";4;69582,5;3
