"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";41;"haar";1;62187,9200850133;6
"2";2;"LOC";41;"haar";1;68515,1115630705;6
"3";3;"LOC";41;"haar";1;76038,0206081142;6
"4";4;"LOC";41;"haar";1;81071,2066766;6
"5";5;"LOC";41;"haar";1;87553,2545397371;6
"6";6;"LOC";41;"haar";1;102135,917688147;6
"7";7;"LOC";41;"haar";1;108653,320890344;6
"8";8;"LOC";41;"haar";1;113118,700213537;6
"9";9;"LOC";41;"haar";1;119248,608899643;6
"10";10;"LOC";41;"haar";1;126466,754921995;6
"11";11;"LOC";41;"haar";1;134483,224500307;6
"12";12;"LOC";41;"haar";1;135887,538567744;6
"13";13;"LOC";41;"haar";1;138077,448269078;6
"14";14;"LOC";41;"haar";1;138242,911255876;6
"15";15;"LOC";41;"haar";1;174984,179606329;6
"16";16;"LOC";41;"haar";1;241571,010977104;6
"17";17;"LOC";41;"haar";1;368503,749267901;6
"18";18;"LOC";41;"haar";1;396188,393964917;6
"19";19;"LOC";41;"haar";1;429421,705573903;6
"20";20;"LOC";41;"haar";1;463209,38889934;6
"21";21;"LOC";41;"haar";1;558378,890579237;6
"22";22;"LOC";41;"haar";1;623844,957701831;6
"23";23;"LOC";41;"haar";1;623844,957701831;6
"24";24;"LOC";41;"haar";1;768342,935544084;6
"25";25;"LOC";41;"haar";1;783483,50594285;6
"26";26;"LOC";41;"haar";1;834062,146894342;6
"27";27;"LOC";41;"haar";1;903843,686702518;6
"28";28;"LOC";41;"haar";1;1640774,81770595;6
"29";29;"LOC";41;"haar";1;1719513,9862182;6
"30";30;"LOC";41;"haar";1;2417784,05396026;6
"31";31;"LOC";41;"haar";1;2583605,54389597;6
"32";32;"LOC";41;"haar";1;2656347,03269019;6
"33";33;"LOC";41;"haar";1;2702099,66986009;6
"34";34;"LOC";41;"haar";1;2742879,93214468;6
"35";35;"LOC";41;"haar";1;2762761,6535113;6
"36";36;"LOC";41;"haar";1;2789547,56548943;6
"37";37;"LOC";41;"haar";1;2534349,1926253;6
"38";1;"LOC";41;"haar";2;102214,5;5
"39";2;"LOC";41;"haar";2;119235,5;5
"40";3;"LOC";41;"haar";2;149050,5;5
"41";4;"LOC";41;"haar";2;164308,5;5
"42";5;"LOC";41;"haar";2;184519,5;5
"43";6;"LOC";41;"haar";2;193722,5;5
"44";7;"LOC";41;"haar";2;221485;5
"45";8;"LOC";41;"haar";2;431388;5
"46";9;"LOC";41;"haar";2;583794,5;5
"47";10;"LOC";41;"haar";2;722372;5
"48";11;"LOC";41;"haar";2;882250;5
"49";12;"LOC";41;"haar";2;1097307;5
"50";13;"LOC";41;"haar";2;1228885;5
"51";14;"LOC";41;"haar";2;2376083;5
"52";15;"LOC";41;"haar";2;3536516,5;5
"53";16;"LOC";41;"haar";2;3788994;5
"54";17;"LOC";41;"haar";2;3893076,5;5
"55";18;"LOC";41;"haar";2;3764563,5;5
"56";1;"LOC";41;"haar";3;156588,796693761;4
"57";2;"LOC";41;"haar";3;221578,273845835;4
"58";3;"LOC";41;"haar";3;267457,483129562;4
"59";4;"LOC";41;"haar";3;461650,925553605;4
"60";5;"LOC";41;"haar";3;923599,189508698;4
"61";6;"LOC";41;"haar";3;1399758,1784453;4
"62";7;"LOC";41;"haar";3;2549097,3187605;4
"63";8;"LOC";41;"haar";3;5179918,15020325;4
"64";9;"LOC";41;"haar";3;5414769,17188535;4
"65";1;"LOC";41;"haar";4;345800,5;3
"66";2;"LOC";41;"haar";4;979519,75;3
"67";3;"LOC";41;"haar";4;2792262,5;3
"68";4;"LOC";41;"haar";4;7491575,25;3
