"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3176;"haar";1;135466,102926156;6
"2";2;"LOC";3176;"haar";1;107806,914073263;6
"3";3;"LOC";3176;"haar";1;55697,386940502;6
"4";4;"LOC";3176;"haar";1;61924,1692556307;6
"5";5;"LOC";3176;"haar";1;74896,7502632791;6
"6";6;"LOC";3176;"haar";1;85718,312442558;6
"7";7;"LOC";3176;"haar";1;95764,8855896565;6
"8";8;"LOC";3176;"haar";1;100540,68478979;6
"9";9;"LOC";3176;"haar";1;105998,134926988;6
"10";10;"LOC";3176;"haar";1;111110,516954967;6
"11";11;"LOC";3176;"haar";1;140149,978244736;6
"12";12;"LOC";3176;"haar";1;166855,98715659;6
"13";13;"LOC";3176;"haar";1;183620,07472496;6
"14";14;"LOC";3176;"haar";1;206735,395401949;6
"15";15;"LOC";3176;"haar";1;229296,344362487;6
"16";16;"LOC";3176;"haar";1;249638,392243661;6
"17";17;"LOC";3176;"haar";1;263081,90636758;6
"18";18;"LOC";3176;"haar";1;309871,162078694;6
"19";19;"LOC";3176;"haar";1;388951,156059472;6
"20";20;"LOC";3176;"haar";1;403954,547742688;6
"21";21;"LOC";3176;"haar";1;419359,576077619;6
"22";22;"LOC";3176;"haar";1;428834,806945518;6
"23";23;"LOC";3176;"haar";1;428834,806945518;6
"24";24;"LOC";3176;"haar";1;428834,806945518;6
"25";25;"LOC";3176;"haar";1;428834,806945518;6
"26";26;"LOC";3176;"haar";1;428834,806945518;6
"27";27;"LOC";3176;"haar";1;428834,806945518;6
"28";28;"LOC";3176;"haar";1;428834,806945518;6
"29";29;"LOC";3176;"haar";1;428834,806945518;6
"30";30;"LOC";3176;"haar";1;428834,806945518;6
"31";31;"LOC";3176;"haar";1;428834,806945518;6
"32";32;"LOC";3176;"haar";1;428834,806945518;6
"33";33;"LOC";3176;"haar";1;428834,806945518;6
"34";34;"LOC";3176;"haar";1;428834,806945518;6
"35";35;"LOC";3176;"haar";1;428834,806945518;6
"36";36;"LOC";3176;"haar";1;428834,806945518;6
"37";37;"LOC";3176;"haar";1;428834,806945518;6
"38";38;"LOC";3176;"haar";1;428834,806945518;6
"39";39;"LOC";3176;"haar";1;428834,806945518;6
"40";40;"LOC";3176;"haar";1;428834,806945518;6
"41";41;"LOC";3176;"haar";1;428834,806945518;6
"42";42;"LOC";3176;"haar";1;428834,806945518;6
"43";43;"LOC";3176;"haar";1;428834,806945518;6
"44";44;"LOC";3176;"haar";1;428834,806945518;6
"45";45;"LOC";3176;"haar";1;428834,806945518;6
"46";46;"LOC";3176;"haar";1;428834,806945518;6
"47";47;"LOC";3176;"haar";1;428834,806945518;6
"48";48;"LOC";3176;"haar";1;530745,157570467;6
"49";1;"LOC";3176;"haar";2;172020;5
"50";2;"LOC";3176;"haar";2;83171;5
"51";3;"LOC";3176;"haar";2;113572;5
"52";4;"LOC";3176;"haar";2;138809;5
"53";5;"LOC";3176;"haar";2;153519;5
"54";6;"LOC";3176;"haar";2;217086;5
"55";7;"LOC";3176;"haar";2;276023;5
"56";8;"LOC";3176;"haar";2;338658;5
"57";9;"LOC";3176;"haar";2;405139;5
"58";10;"LOC";3176;"haar";2;560669;5
"59";11;"LOC";3176;"haar";2;599764;5
"60";12;"LOC";3176;"haar";2;606464;5
"61";13;"LOC";3176;"haar";2;606464;5
"62";14;"LOC";3176;"haar";2;606464;5
"63";15;"LOC";3176;"haar";2;606464;5
"64";16;"LOC";3176;"haar";2;606464;5
"65";17;"LOC";3176;"haar";2;606464;5
"66";18;"LOC";3176;"haar";2;606464;5
"67";19;"LOC";3176;"haar";2;606464;5
"68";20;"LOC";3176;"haar";2;606464;5
"69";21;"LOC";3176;"haar";2;606464;5
"70";22;"LOC";3176;"haar";2;606464;5
"71";23;"LOC";3176;"haar";2;606464;5
"72";24;"LOC";3176;"haar";2;678525,5;5
"73";1;"LOC";3176;"haar";3;180447,286597776;4
"74";2;"LOC";3176;"haar";3;178460,316542642;4
"75";3;"LOC";3176;"haar";3;262057,30864164;4
"76";4;"LOC";3176;"haar";3;434645,103366528;4
"77";5;"LOC";3176;"haar";3;682929,386124217;4
"78";6;"LOC";3176;"haar";3;852931,998457087;4
"79";7;"LOC";3176;"haar";3;857669,613891036;4
"80";8;"LOC";3176;"haar";3;857669,613891036;4
"81";9;"LOC";3176;"haar";3;857669,613891036;4
"82";10;"LOC";3176;"haar";3;857669,613891036;4
"83";11;"LOC";3176;"haar";3;857669,613891036;4
"84";12;"LOC";3176;"haar";3;908624,789203511;4
"85";1;"LOC";3176;"haar";4;253786;3
"86";2;"LOC";3176;"haar";4;492643;3
"87";3;"LOC";3176;"haar";4;1086018;3
"88";4;"LOC";3176;"haar";4;1212928;3
"89";5;"LOC";3176;"haar";4;1212928;3
"90";6;"LOC";3176;"haar";4;1248958,75;3
"91";1;"LOC";3176;"haar";5;527805,007574293;2
"92";2;"LOC";3176;"haar";5;1625600,30618169;2
"93";3;"LOC";3176;"haar";5;1740816,81543831;2
