"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";587405;"haar";1;0;4
"2";2;"LOC";587405;"haar";1;0;4
"3";3;"LOC";587405;"haar";1;0;4
"4";4;"LOC";587405;"haar";1;0;4
"5";5;"LOC";587405;"haar";1;0;4
"6";6;"LOC";587405;"haar";1;0;4
"7";7;"LOC";587405;"haar";1;0;4
"8";8;"LOC";587405;"haar";1;3,53553390593265;4
"9";9;"LOC";587405;"haar";1;0;4
"10";10;"LOC";587405;"haar";1;0;4
"11";11;"LOC";587405;"haar";1;0;4
"12";12;"LOC";587405;"haar";1;0;4
"13";1;"LOC";587405;"haar";2;0;3
"14";2;"LOC";587405;"haar";2;0;3
"15";3;"LOC";587405;"haar";2;0;3
"16";4;"LOC";587405;"haar";2;2,5;3
"17";5;"LOC";587405;"haar";2;0;3
"18";6;"LOC";587405;"haar";2;7,00000000000011;3
"19";1;"LOC";587405;"haar";3;992,777920785913;2
"20";2;"LOC";587405;"haar";3;1,76776695296644;2
"21";3;"LOC";587405;"haar";3;64,3467170879758;2
