"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";34;"haar";1;3188,34447637014;5
"2";2;"LOC";34;"haar";1;8121,82848870868;5
"3";3;"LOC";34;"haar";1;2375,8787847868;5
"4";4;"LOC";34;"haar";1;3837,46850149939;5
"5";5;"LOC";34;"haar";1;532,451406233471;5
"6";6;"LOC";34;"haar";1;3167,13127293454;5
"7";7;"LOC";34;"haar";1;812,465691583348;5
"8";8;"LOC";34;"haar";1;2076,77261634489;5
"9";9;"LOC";34;"haar";1;1798,87965133859;5
"10";10;"LOC";34;"haar";1;1811,60757339993;5
"11";11;"LOC";34;"haar";1;1935,35126010758;5
"12";12;"LOC";34;"haar";1;1972,12081272928;5
"13";13;"LOC";34;"haar";1;1434,7196590275;5
"14";14;"LOC";34;"haar";1;1121,47135496188;5
"15";15;"LOC";34;"haar";1;-410,121933088201;5
"16";16;"LOC";34;"haar";1;1299,66226382088;5
"17";17;"LOC";34;"haar";1;617,304219975864;5
"18";18;"LOC";34;"haar";1;4859,94490709514;5
"19";19;"LOC";34;"haar";1;1656,75118832008;5
"20";20;"LOC";34;"haar";1;4455,47982825643;5
"21";1;"LOC";34;"haar";2;12543,5;4
"22";2;"LOC";34;"haar";2;7182,5;4
"23";3;"LOC";34;"haar";2;8829,00000000001;4
"24";4;"LOC";34;"haar";2;1518;4
"25";5;"LOC";34;"haar";2;3349,99999999999;4
"26";6;"LOC";34;"haar";2;9782,99999999997;4
"27";7;"LOC";34;"haar";2;2916,50000000001;4
"28";8;"LOC";34;"haar";2;4899,99999999999;4
"29";9;"LOC";34;"haar";2;-91;4
"30";10;"LOC";34;"haar";2;4322,00000000003;4
"31";1;"LOC";34;"haar";3;31729,2954854027;3
"32";2;"LOC";34;"haar";3;15996,8767107833;3
"33";3;"LOC";34;"haar";3;15751,5106577115;3
"34";4;"LOC";34;"haar";3;6662,71364573023;3
"35";5;"LOC";34;"haar";3;3379,26330729056;3
