"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";352;"haar";1;564,923601571888;7
"2";2;"Commit.LOC.Churn";352;"haar";1;2200,94177697206;7
"3";3;"Commit.LOC.Churn";352;"haar";1;1500,64866683434;7
"4";4;"Commit.LOC.Churn";352;"haar";1;502,508801225368;7
"5";5;"Commit.LOC.Churn";352;"haar";1;484,728084525212;7
"6";6;"Commit.LOC.Churn";352;"haar";1;314,460487119103;7
"7";7;"Commit.LOC.Churn";352;"haar";1;315,622162545338;7
"8";8;"Commit.LOC.Churn";352;"haar";1;896,973369873007;7
"9";9;"Commit.LOC.Churn";352;"haar";1;654,98964423795;7
"10";10;"Commit.LOC.Churn";352;"haar";1;980,731851692128;7
"11";11;"Commit.LOC.Churn";352;"haar";1;36,6685373672452;7
"12";12;"Commit.LOC.Churn";352;"haar";1;0;7
"13";13;"Commit.LOC.Churn";352;"haar";1;0;7
"14";14;"Commit.LOC.Churn";352;"haar";1;0;7
"15";15;"Commit.LOC.Churn";352;"haar";1;0;7
"16";16;"Commit.LOC.Churn";352;"haar";1;0;7
"17";17;"Commit.LOC.Churn";352;"haar";1;0;7
"18";18;"Commit.LOC.Churn";352;"haar";1;0;7
"19";19;"Commit.LOC.Churn";352;"haar";1;0;7
"20";20;"Commit.LOC.Churn";352;"haar";1;0;7
"21";21;"Commit.LOC.Churn";352;"haar";1;0;7
"22";22;"Commit.LOC.Churn";352;"haar";1;0;7
"23";23;"Commit.LOC.Churn";352;"haar";1;0;7
"24";24;"Commit.LOC.Churn";352;"haar";1;0;7
"25";25;"Commit.LOC.Churn";352;"haar";1;0;7
"26";26;"Commit.LOC.Churn";352;"haar";1;0;7
"27";27;"Commit.LOC.Churn";352;"haar";1;0;7
"28";28;"Commit.LOC.Churn";352;"haar";1;0;7
"29";29;"Commit.LOC.Churn";352;"haar";1;0;7
"30";30;"Commit.LOC.Churn";352;"haar";1;0;7
"31";31;"Commit.LOC.Churn";352;"haar";1;0;7
"32";32;"Commit.LOC.Churn";352;"haar";1;0;7
"33";33;"Commit.LOC.Churn";352;"haar";1;0;7
"34";34;"Commit.LOC.Churn";352;"haar";1;0;7
"35";35;"Commit.LOC.Churn";352;"haar";1;0;7
"36";36;"Commit.LOC.Churn";352;"haar";1;235,231133171502;7
