"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";170;"haar";1;180,184276546926;8
"2";2;"Commit.LOC.Churn";170;"haar";1;201,883154912276;8
"3";3;"Commit.LOC.Churn";170;"haar";1;504,411495696786;8
"4";4;"Commit.LOC.Churn";170;"haar";1;141,269833355627;8
"5";5;"Commit.LOC.Churn";170;"haar";1;830,002322390309;8
"6";6;"Commit.LOC.Churn";170;"haar";1;198,387746510197;8
"7";7;"Commit.LOC.Churn";170;"haar";1;138,846577306443;8
"8";8;"Commit.LOC.Churn";170;"haar";1;279,650994846729;8
"9";9;"Commit.LOC.Churn";170;"haar";1;157,439008418759;8
"10";10;"Commit.LOC.Churn";170;"haar";1;256,608368599532;8
"11";11;"Commit.LOC.Churn";170;"haar";1;510,698224460116;8
"12";12;"Commit.LOC.Churn";170;"haar";1;24,2220149432984;8
"13";13;"Commit.LOC.Churn";170;"haar";1;140,261685081996;8
"14";14;"Commit.LOC.Churn";170;"haar";1;671,376964148204;8
"15";15;"Commit.LOC.Churn";170;"haar";1;178,096234388925;8
"16";16;"Commit.LOC.Churn";170;"haar";1;994,582597158776;8
"17";17;"Commit.LOC.Churn";170;"haar";1;313,632356292675;8
"18";18;"Commit.LOC.Churn";170;"haar";1;82,2745196286715;8
"19";19;"Commit.LOC.Churn";170;"haar";1;233,901586958144;8
"20";20;"Commit.LOC.Churn";170;"haar";1;14,029335256256;8
"21";21;"Commit.LOC.Churn";170;"haar";1;44,6234886555939;8
"22";22;"Commit.LOC.Churn";170;"haar";1;79,4821693805164;8
"23";23;"Commit.LOC.Churn";170;"haar";1;441,219734261264;8
"24";24;"Commit.LOC.Churn";170;"haar";1;62,5678865595215;8
"25";25;"Commit.LOC.Churn";170;"haar";1;47,0983623897468;8
"26";26;"Commit.LOC.Churn";170;"haar";1;106,066017177982;8
"27";27;"Commit.LOC.Churn";170;"haar";1;108,64190616659;8
"28";28;"Commit.LOC.Churn";170;"haar";1;392,343248304079;8
"29";29;"Commit.LOC.Churn";170;"haar";1;31,8703127806222;8
"30";30;"Commit.LOC.Churn";170;"haar";1;77,5797154216098;8
"31";31;"Commit.LOC.Churn";170;"haar";1;7,57614408414158;8
"32";32;"Commit.LOC.Churn";170;"haar";1;47,1236162033606;8
"33";33;"Commit.LOC.Churn";170;"haar";1;502,045814642449;8
"34";34;"Commit.LOC.Churn";170;"haar";1;108,618115470749;8
"35";35;"Commit.LOC.Churn";170;"haar";1;332,510951040209;8
"36";36;"Commit.LOC.Churn";170;"haar";1;135,181499662104;8
"37";37;"Commit.LOC.Churn";170;"haar";1;280,603541000862;8
"38";38;"Commit.LOC.Churn";170;"haar";1;300,398194360636;8
"39";39;"Commit.LOC.Churn";170;"haar";1;165,70271301736;8
"40";40;"Commit.LOC.Churn";170;"haar";1;1466,38273019482;8
"41";41;"Commit.LOC.Churn";170;"haar";1;240,955294139698;8
"42";42;"Commit.LOC.Churn";170;"haar";1;258,937699187289;8
"43";43;"Commit.LOC.Churn";170;"haar";1;1000,66021197895;8
"44";44;"Commit.LOC.Churn";170;"haar";1;98,5269120204741;8
"45";45;"Commit.LOC.Churn";170;"haar";1;2749,41972706161;8
"46";46;"Commit.LOC.Churn";170;"haar";1;285,166063327089;8
"47";47;"Commit.LOC.Churn";170;"haar";1;211,796813363402;8
"48";48;"Commit.LOC.Churn";170;"haar";1;279,594350506352;8
"49";49;"Commit.LOC.Churn";170;"haar";1;202,850558600609;8
"50";50;"Commit.LOC.Churn";170;"haar";1;240,097473473455;8
"51";51;"Commit.LOC.Churn";170;"haar";1;118,877023697462;8
"52";52;"Commit.LOC.Churn";170;"haar";1;133,63537592005;8
"53";53;"Commit.LOC.Churn";170;"haar";1;303,496932458879;8
"54";54;"Commit.LOC.Churn";170;"haar";1;290,004132819636;8
"55";55;"Commit.LOC.Churn";170;"haar";1;379,113617145593;8
"56";56;"Commit.LOC.Churn";170;"haar";1;645,343281644856;8
"57";57;"Commit.LOC.Churn";170;"haar";1;137,9557124374;8
"58";58;"Commit.LOC.Churn";170;"haar";1;206,465208087763;8
"59";59;"Commit.LOC.Churn";170;"haar";1;104,496913558778;8
"60";60;"Commit.LOC.Churn";170;"haar";1;154,563440841934;8
"61";61;"Commit.LOC.Churn";170;"haar";1;36,9850518312049;8
"62";62;"Commit.LOC.Churn";170;"haar";1;177,1902784234;8
"63";63;"Commit.LOC.Churn";170;"haar";1;248,273608812468;8
"64";64;"Commit.LOC.Churn";170;"haar";1;121,927095715026;8
"65";65;"Commit.LOC.Churn";170;"haar";1;137,725269298159;8
"66";66;"Commit.LOC.Churn";170;"haar";1;82,4082445845693;8
"67";67;"Commit.LOC.Churn";170;"haar";1;4,44467119602973;8
"68";68;"Commit.LOC.Churn";170;"haar";1;65,3316158189142;8
"69";69;"Commit.LOC.Churn";170;"haar";1;137,746325075224;8
"70";70;"Commit.LOC.Churn";170;"haar";1;65,364886716215;8
"71";71;"Commit.LOC.Churn";170;"haar";1;0;8
"72";72;"Commit.LOC.Churn";170;"haar";1;222,582062429357;8
"73";73;"Commit.LOC.Churn";170;"haar";1;102,809117015588;8
"74";74;"Commit.LOC.Churn";170;"haar";1;130,078184955775;8
"75";75;"Commit.LOC.Churn";170;"haar";1;103,944696834422;8
"76";76;"Commit.LOC.Churn";170;"haar";1;112,644355026449;8
"77";77;"Commit.LOC.Churn";170;"haar";1;286,360929479788;8
"78";78;"Commit.LOC.Churn";170;"haar";1;68,4645247081924;8
"79";79;"Commit.LOC.Churn";170;"haar";1;130,758277809066;8
"80";80;"Commit.LOC.Churn";170;"haar";1;10,8052650515601;8
"81";81;"Commit.LOC.Churn";170;"haar";1;37,9576844241024;8
"82";82;"Commit.LOC.Churn";170;"haar";1;508,38283827194;8
"83";83;"Commit.LOC.Churn";170;"haar";1;175,013097227188;8
"84";84;"Commit.LOC.Churn";170;"haar";1;190,502786720401;8
"85";85;"Commit.LOC.Churn";170;"haar";1;139,154686166506;8
"86";86;"Commit.LOC.Churn";170;"haar";1;153,221324441564;8
"87";87;"Commit.LOC.Churn";170;"haar";1;159,034207645364;8
"88";88;"Commit.LOC.Churn";170;"haar";1;366,368458354308;8
"89";89;"Commit.LOC.Churn";170;"haar";1;218,245221008916;8
"90";90;"Commit.LOC.Churn";170;"haar";1;223,578134059652;8
"91";91;"Commit.LOC.Churn";170;"haar";1;362,334567949881;8
"92";92;"Commit.LOC.Churn";170;"haar";1;335,628488012036;8
"93";93;"Commit.LOC.Churn";170;"haar";1;819,730131453737;8
"94";94;"Commit.LOC.Churn";170;"haar";1;421,972228081842;8
"95";95;"Commit.LOC.Churn";170;"haar";1;189,725043785432;8
"96";96;"Commit.LOC.Churn";170;"haar";1;310,266790727893;8
"97";97;"Commit.LOC.Churn";170;"haar";1;138,054181088802;8
"98";98;"Commit.LOC.Churn";170;"haar";1;78,7666446614586;8
"99";99;"Commit.LOC.Churn";170;"haar";1;300,422733924976;8
"100";100;"Commit.LOC.Churn";170;"haar";1;129,375287143524;8
"101";101;"Commit.LOC.Churn";170;"haar";1;412,22327996099;8
"102";102;"Commit.LOC.Churn";170;"haar";1;127,805622328462;8
"103";103;"Commit.LOC.Churn";170;"haar";1;108,433141307383;8
"104";104;"Commit.LOC.Churn";170;"haar";1;134,668857670435;8
"105";105;"Commit.LOC.Churn";170;"haar";1;224,162044251662;8
"106";106;"Commit.LOC.Churn";170;"haar";1;212,409323415921;8
"107";107;"Commit.LOC.Churn";170;"haar";1;268,842763474205;8
"108";108;"Commit.LOC.Churn";170;"haar";1;171,963542900189;8
"109";109;"Commit.LOC.Churn";170;"haar";1;169,871060006651;8
"110";110;"Commit.LOC.Churn";170;"haar";1;252,823642708789;8
"111";111;"Commit.LOC.Churn";170;"haar";1;180,322410898852;8
"112";112;"Commit.LOC.Churn";170;"haar";1;131,461385062833;8
"113";113;"Commit.LOC.Churn";170;"haar";1;201,632570029255;8
"114";114;"Commit.LOC.Churn";170;"haar";1;196,509555804911;8
"115";115;"Commit.LOC.Churn";170;"haar";1;217,640033226164;8
"116";116;"Commit.LOC.Churn";170;"haar";1;222,271123482689;8
"117";117;"Commit.LOC.Churn";170;"haar";1;182,341546436924;8
"118";118;"Commit.LOC.Churn";170;"haar";1;221,682184870918;8
"119";119;"Commit.LOC.Churn";170;"haar";1;342,694250739337;8
"120";120;"Commit.LOC.Churn";170;"haar";1;402,431228522299;8
"121";121;"Commit.LOC.Churn";170;"haar";1;213,079551360829;8
"122";122;"Commit.LOC.Churn";170;"haar";1;172,172991610484;8
"123";123;"Commit.LOC.Churn";170;"haar";1;125,847690150442;8
"124";124;"Commit.LOC.Churn";170;"haar";1;417,873250450898;8
"125";125;"Commit.LOC.Churn";170;"haar";1;271,491403853143;8
"126";126;"Commit.LOC.Churn";170;"haar";1;331,782198133067;8
"127";127;"Commit.LOC.Churn";170;"haar";1;104,243533628853;8
"128";128;"Commit.LOC.Churn";170;"haar";1;234,144941889331;8
"129";129;"Commit.LOC.Churn";170;"haar";1;91,5282384743016;8
"130";130;"Commit.LOC.Churn";170;"haar";1;68,6693281848722;8
"131";131;"Commit.LOC.Churn";170;"haar";1;82,0405009558502;8
"132";132;"Commit.LOC.Churn";170;"haar";1;114,105147845043;8
"133";133;"Commit.LOC.Churn";170;"haar";1;199,816591250299;8
"134";134;"Commit.LOC.Churn";170;"haar";1;694,800718068796;8
"135";135;"Commit.LOC.Churn";170;"haar";1;269,494989673425;8
"136";136;"Commit.LOC.Churn";170;"haar";1;117,278710422512;8
"137";137;"Commit.LOC.Churn";170;"haar";1;156,980230804775;8
"138";138;"Commit.LOC.Churn";170;"haar";1;120,47459328979;8
"139";139;"Commit.LOC.Churn";170;"haar";1;86,8366702537462;8
"140";140;"Commit.LOC.Churn";170;"haar";1;109,60014809427;8
"141";141;"Commit.LOC.Churn";170;"haar";1;123,070251677944;8
"142";142;"Commit.LOC.Churn";170;"haar";1;197,401124106266;8
"143";143;"Commit.LOC.Churn";170;"haar";1;99,2118916506847;8
"144";144;"Commit.LOC.Churn";170;"haar";1;83,4674616812855;8
"145";145;"Commit.LOC.Churn";170;"haar";1;532,224121910946;8
"146";146;"Commit.LOC.Churn";170;"haar";1;60,9845708374175;8
"147";147;"Commit.LOC.Churn";170;"haar";1;108,80785979891;8
"148";148;"Commit.LOC.Churn";170;"haar";1;70,4576448097007;8
"149";149;"Commit.LOC.Churn";170;"haar";1;160,555941232366;8
"150";150;"Commit.LOC.Churn";170;"haar";1;72,1753993082555;8
"151";151;"Commit.LOC.Churn";170;"haar";1;76,8170502504729;8
"152";152;"Commit.LOC.Churn";170;"haar";1;60,425641627539;8
"153";153;"Commit.LOC.Churn";170;"haar";1;9,0913729009699;8
"154";154;"Commit.LOC.Churn";170;"haar";1;83,4802890151846;8
"155";155;"Commit.LOC.Churn";170;"haar";1;54,932816910281;8
"156";156;"Commit.LOC.Churn";170;"haar";1;72,6973114562741;8
"157";157;"Commit.LOC.Churn";170;"haar";1;33,9663793105681;8
"158";158;"Commit.LOC.Churn";170;"haar";1;54,3260038460179;8
"159";159;"Commit.LOC.Churn";170;"haar";1;56,6527218736365;8
"160";160;"Commit.LOC.Churn";170;"haar";1;42,4853324362917;8
"161";1;"Commit.LOC.Churn";170;"haar";2;270,162471655329;7
"162";2;"Commit.LOC.Churn";170;"haar";2;456,565646258503;7
"163";3;"Commit.LOC.Churn";170;"haar";2;727,181591424448;7
"164";4;"Commit.LOC.Churn";170;"haar";2;295,922471179614;7
"165";5;"Commit.LOC.Churn";170;"haar";2;292,775708022137;7
"166";6;"Commit.LOC.Churn";170;"haar";2;378,245728676086;7
"167";7;"Commit.LOC.Churn";170;"haar";2;573,915192743764;7
"168";8;"Commit.LOC.Churn";170;"haar";2;829,209153941297;7
"169";9;"Commit.LOC.Churn";170;"haar";2;279,948436682365;7
"170";10;"Commit.LOC.Churn";170;"haar";2;175,313636363636;7
"171";11;"Commit.LOC.Churn";170;"haar";2;87,7559523809524;7
"172";12;"Commit.LOC.Churn";170;"haar";2;356,231642960214;7
"173";13;"Commit.LOC.Churn";170;"haar";2;108,303571428571;7
"174";14;"Commit.LOC.Churn";170;"haar";2;354,25;7
"175";15;"Commit.LOC.Churn";170;"haar";2;77,3928571428571;7
"176";16;"Commit.LOC.Churn";170;"haar";2;38,6785714285714;7
"177";17;"Commit.LOC.Churn";170;"haar";2;431,80460600907;7
"178";18;"Commit.LOC.Churn";170;"haar";2;330,708503401361;7
"179";19;"Commit.LOC.Churn";170;"haar";2;410,830266955267;7
"180";20;"Commit.LOC.Churn";170;"haar";2;1154,05868437118;7
"181";21;"Commit.LOC.Churn";170;"haar";2;353,477725449154;7
"182";22;"Commit.LOC.Churn";170;"haar";2;777,242669172932;7
"183";23;"Commit.LOC.Churn";170;"haar";2;2145,77619047619;7
"184";24;"Commit.LOC.Churn";170;"haar";2;347,466024187453;7
"185";25;"Commit.LOC.Churn";170;"haar";2;313,211557192807;7
"186";26;"Commit.LOC.Churn";170;"haar";2;178,55323010323;7
"187";27;"Commit.LOC.Churn";170;"haar";2;419,668627899878;7
"188";28;"Commit.LOC.Churn";170;"haar";2;724,400420168067;7
"189";29;"Commit.LOC.Churn";170;"haar";2;243,542368485856;7
"190";30;"Commit.LOC.Churn";170;"haar";2;183,183333333333;7
"191";31;"Commit.LOC.Churn";170;"haar";2;151,4448283859;7
"192";32;"Commit.LOC.Churn";170;"haar";2;261,771428571428;7
"193";33;"Commit.LOC.Churn";170;"haar";2;155,6579004329;7
"194";34;"Commit.LOC.Churn";170;"haar";2;49,3392857142857;7
"195";35;"Commit.LOC.Churn";170;"haar";2;143,621315192744;7
"196";36;"Commit.LOC.Churn";170;"haar";2;157,389285714286;7
"197";37;"Commit.LOC.Churn";170;"haar";2;164,67619047619;7
"198";38;"Commit.LOC.Churn";170;"haar";2;153,151587301587;7
"199";39;"Commit.LOC.Churn";170;"haar";2;250,899484793918;7
"200";40;"Commit.LOC.Churn";170;"haar";2;100,100541125541;7
"201";41;"Commit.LOC.Churn";170;"haar";2;386,321088435374;7
"202";42;"Commit.LOC.Churn";170;"haar";2;258,458760170735;7
"203";43;"Commit.LOC.Churn";170;"haar";2;206,741059757236;7
"204";44;"Commit.LOC.Churn";170;"haar";2;371,515787981859;7
"205";45;"Commit.LOC.Churn";170;"haar";2;312,416290455576;7
"206";46;"Commit.LOC.Churn";170;"haar";2;493,534409888357;7
"207";47;"Commit.LOC.Churn";170;"haar";2;878,016158642944;7
"208";48;"Commit.LOC.Churn";170;"haar";2;353,547616722274;7
"209";49;"Commit.LOC.Churn";170;"haar";2;153,315476190476;7
"210";50;"Commit.LOC.Churn";170;"haar";2;303,913095238095;7
"211";51;"Commit.LOC.Churn";170;"haar";2;381,858098845599;7
"212";52;"Commit.LOC.Churn";170;"haar";2;171,89907199722;7
"213";53;"Commit.LOC.Churn";170;"haar";2;308,702574549633;7
"214";54;"Commit.LOC.Churn";170;"haar";2;311,697128427128;7
"215";55;"Commit.LOC.Churn";170;"haar";2;298,890290661719;7
"216";56;"Commit.LOC.Churn";170;"haar";2;220,464436388591;7
"217";57;"Commit.LOC.Churn";170;"haar";2;281,528997053367;7
"218";58;"Commit.LOC.Churn";170;"haar";2;311,064162028448;7
"219";59;"Commit.LOC.Churn";170;"haar";2;285,687920168067;7
"220";60;"Commit.LOC.Churn";170;"haar";2;526,883279220779;7
"221";61;"Commit.LOC.Churn";170;"haar";2;272,414685604377;7
"222";62;"Commit.LOC.Churn";170;"haar";2;384,468764172336;7
"223";63;"Commit.LOC.Churn";170;"haar";2;426,578854875283;7
"224";64;"Commit.LOC.Churn";170;"haar";2;239,276785714286;7
"225";65;"Commit.LOC.Churn";170;"haar";2;113,276785714286;7
"226";66;"Commit.LOC.Churn";170;"haar";2;138,695918367347;7
"227";67;"Commit.LOC.Churn";170;"haar";2;632,589965986394;7
"228";68;"Commit.LOC.Churn";170;"haar";2;273,490306122449;7
"229";69;"Commit.LOC.Churn";170;"haar";2;196,190187590188;7
"230";70;"Commit.LOC.Churn";170;"haar";2;138,901806328592;7
"231";71;"Commit.LOC.Churn";170;"haar";2;226,607482993197;7
"232";72;"Commit.LOC.Churn";170;"haar";2;129,173809523809;7
"233";73;"Commit.LOC.Churn";170;"haar";2;419,461889301175;7
"234";74;"Commit.LOC.Churn";170;"haar";2;126,759853941577;7
"235";75;"Commit.LOC.Churn";170;"haar";2;164,565909090909;7
"236";76;"Commit.LOC.Churn";170;"haar";2;97,0452380952381;7
"237";77;"Commit.LOC.Churn";170;"haar";2;65,4580498866213;7
"238";78;"Commit.LOC.Churn";170;"haar";2;90,2481292517007;7
"239";79;"Commit.LOC.Churn";170;"haar";2;62,4321428571428;7
"240";80;"Commit.LOC.Churn";170;"haar";2;70,1011904761905;7
"241";1;"Commit.LOC.Churn";170;"haar";3;513,874380255808;6
"242";2;"Commit.LOC.Churn";170;"haar";3;723,443820526839;6
"243";3;"Commit.LOC.Churn";170;"haar";3;474,483808210853;6
"244";4;"Commit.LOC.Churn";170;"haar";3;992,158740388951;6
"245";5;"Commit.LOC.Churn";170;"haar";3;321,918899067873;6
"246";6;"Commit.LOC.Churn";170;"haar";3;313,946639428448;6
"247";7;"Commit.LOC.Churn";170;"haar";3;327,074767019199;6
"248";8;"Commit.LOC.Churn";170;"haar";3;82,0748942448671;6
"249";9;"Commit.LOC.Churn";170;"haar";3;539,178190407755;6
"250";10;"Commit.LOC.Churn";170;"haar";3;1106,54358928684;6
"251";11;"Commit.LOC.Churn";170;"haar";3;799,540058663206;6
"252";12;"Commit.LOC.Churn";170;"haar";3;1762,98847712923;6
"253";13;"Commit.LOC.Churn";170;"haar";3;347,730215845788;6
"254";14;"Commit.LOC.Churn";170;"haar";3;808,978982034482;6
"255";15;"Commit.LOC.Churn";170;"haar";3;301,740637462937;6
"256";16;"Commit.LOC.Churn";170;"haar";3;292,18801739105;6
"257";17;"Commit.LOC.Churn";170;"haar";3;144,954900448836;6
"258";18;"Commit.LOC.Churn";170;"haar";3;212,846637110398;6
