"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";139;"haar";1;0;13
"2";2;"LOC";139;"haar";1;0;13
"3";3;"LOC";139;"haar";1;0;13
"4";4;"LOC";139;"haar";1;5152,05283972365;13
"5";5;"LOC";139;"haar";1;0;13
"6";6;"LOC";139;"haar";1;0;13
"7";7;"LOC";139;"haar";1;1554,605371137;13
"8";8;"LOC";139;"haar";1;0;13
"9";9;"LOC";139;"haar";1;52,7445090222682;13
"10";10;"LOC";139;"haar";1;0;13
"11";11;"LOC";139;"haar";1;0;13
"12";12;"LOC";139;"haar";1;2587,97051405624;13
"13";13;"LOC";139;"haar";1;0;13
"14";14;"LOC";139;"haar";1;0;13
"15";15;"LOC";139;"haar";1;0;13
"16";16;"LOC";139;"haar";1;0;13
"17";17;"LOC";139;"haar";1;0;13
"18";18;"LOC";139;"haar";1;0;13
"19";19;"LOC";139;"haar";1;0;13
"20";20;"LOC";139;"haar";1;0;13
"21";21;"LOC";139;"haar";1;0;13
"22";22;"LOC";139;"haar";1;0;13
"23";23;"LOC";139;"haar";1;7365,90234824223;13
"24";24;"LOC";139;"haar";1;0;13
"25";25;"LOC";139;"haar";1;0;13
"26";26;"LOC";139;"haar";1;0;13
"27";27;"LOC";139;"haar";1;0;13
"28";28;"LOC";139;"haar";1;0;13
"29";29;"LOC";139;"haar";1;0;13
"30";30;"LOC";139;"haar";1;0;13
"31";31;"LOC";139;"haar";1;0;13
"32";32;"LOC";139;"haar";1;0;13
"33";33;"LOC";139;"haar";1;0;13
"34";34;"LOC";139;"haar";1;0;13
"35";35;"LOC";139;"haar";1;587,402795519818;13
"36";36;"LOC";139;"haar";1;0;13
"37";37;"LOC";139;"haar";1;0;13
"38";38;"LOC";139;"haar";1;0;13
"39";39;"LOC";139;"haar";1;0;13
"40";40;"LOC";139;"haar";1;0;13
"41";41;"LOC";139;"haar";1;0;13
"42";42;"LOC";139;"haar";1;0;13
"43";43;"LOC";139;"haar";1;0;13
"44";44;"LOC";139;"haar";1;0;13
"45";45;"LOC";139;"haar";1;0;13
"46";46;"LOC";139;"haar";1;0;13
"47";47;"LOC";139;"haar";1;5010,04034221726;13
"48";48;"LOC";139;"haar";1;0;13
"49";49;"LOC";139;"haar";1;0;13
"50";50;"LOC";139;"haar";1;0;13
"51";51;"LOC";139;"haar";1;0;13
"52";52;"LOC";139;"haar";1;0;13
"53";53;"LOC";139;"haar";1;0;13
"54";54;"LOC";139;"haar";1;0;13
"55";55;"LOC";139;"haar";1;0;13
"56";56;"LOC";139;"haar";1;0;13
"57";57;"LOC";139;"haar";1;0;13
"58";58;"LOC";139;"haar";1;100,84120517179;13
"59";59;"LOC";139;"haar";1;324,125020573862;13
"60";60;"LOC";139;"haar";1;278,426830626107;13
"61";61;"LOC";139;"haar";1;-127,767831399375;13
"62";62;"LOC";139;"haar";1;273,159592213058;13
"63";63;"LOC";139;"haar";1;86,486230406932;13
"64";64;"LOC";139;"haar";1;66,5104638384;13
"65";65;"LOC";139;"haar";1;43,6928351162933;13
"66";66;"LOC";139;"haar";1;-128,233814768173;13
"67";67;"LOC";139;"haar";1;160,806688643534;13
