"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"2";2;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"3";3;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"4";4;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"5";5;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"6";6;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"7";7;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"8";8;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"9";9;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"10";10;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"11";11;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"12";12;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"13";13;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"14";14;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"15";15;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"16";16;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"17";17;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"18";18;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"19";19;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"20";20;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"21";21;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"22";22;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"23";23;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"24";24;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"25";25;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"26";26;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"27";27;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"28";28;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"29";29;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
"30";30;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;9
