"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";355;"haar";1;25,4558441227157;5
"2";2;"Cumulative.Developers";355;"haar";1;25,4558441227157;5
"3";3;"Cumulative.Developers";355;"haar";1;33,2340187157677;5
"4";4;"Cumulative.Developers";355;"haar";1;41,0121933088198;5
"5";5;"Cumulative.Developers";355;"haar";1;41,0121933088198;5
"6";6;"Cumulative.Developers";355;"haar";1;41,0121933088198;5
"7";7;"Cumulative.Developers";355;"haar";1;41,0121933088198;5
"8";8;"Cumulative.Developers";355;"haar";1;41,0121933088198;5
"9";9;"Cumulative.Developers";355;"haar";1;41,0121933088198;5
"10";10;"Cumulative.Developers";355;"haar";1;41,0121933088198;5
"11";11;"Cumulative.Developers";355;"haar";1;41,0121933088198;5
"12";12;"Cumulative.Developers";355;"haar";1;41,0121933088198;5
"13";13;"Cumulative.Developers";355;"haar";1;41,0121933088198;5
"14";14;"Cumulative.Developers";355;"haar";1;41,0121933088198;5
"15";15;"Cumulative.Developers";355;"haar";1;53,7401153701776;5
"16";16;"Cumulative.Developers";355;"haar";1;53,7401153701776;5
"17";17;"Cumulative.Developers";355;"haar";1;53,7401153701776;5
"18";18;"Cumulative.Developers";355;"haar";1;53,7401153701776;5
"19";19;"Cumulative.Developers";355;"haar";1;53,7401153701776;5
"20";20;"Cumulative.Developers";355;"haar";1;53,7401153701776;5
"21";21;"Cumulative.Developers";355;"haar";1;53,7401153701776;5
"22";22;"Cumulative.Developers";355;"haar";1;53,7401153701776;5
"23";23;"Cumulative.Developers";355;"haar";1;57,9827560572969;5
"24";24;"Cumulative.Developers";355;"haar";1;57,9827560572969;5
"25";25;"Cumulative.Developers";355;"haar";1;57,9827560572969;5
"26";26;"Cumulative.Developers";355;"haar";1;57,9827560572969;5
"27";27;"Cumulative.Developers";355;"haar";1;57,9827560572969;5
"28";28;"Cumulative.Developers";355;"haar";1;57,9827560572969;5
"29";29;"Cumulative.Developers";355;"haar";1;57,9827560572969;5
"30";30;"Cumulative.Developers";355;"haar";1;57,9827560572969;5
"31";1;"Cumulative.Developers";355;"haar";2;36;4
"32";2;"Cumulative.Developers";355;"haar";2;52,5;4
"33";3;"Cumulative.Developers";355;"haar";2;58;4
"34";4;"Cumulative.Developers";355;"haar";2;58;4
"35";5;"Cumulative.Developers";355;"haar";2;58;4
"36";6;"Cumulative.Developers";355;"haar";2;58;4
"37";7;"Cumulative.Developers";355;"haar";2;58;4
"38";8;"Cumulative.Developers";355;"haar";2;76;4
"39";9;"Cumulative.Developers";355;"haar";2;76;4
"40";10;"Cumulative.Developers";355;"haar";2;76;4
"41";11;"Cumulative.Developers";355;"haar";2;76;4
"42";12;"Cumulative.Developers";355;"haar";2;82;4
"43";13;"Cumulative.Developers";355;"haar";2;82;4
"44";14;"Cumulative.Developers";355;"haar";2;82;4
"45";15;"Cumulative.Developers";355;"haar";2;82;4
"46";1;"Cumulative.Developers";355;"haar";3;78,1352993211135;3
"47";2;"Cumulative.Developers";355;"haar";3;82,0243866176395;3
"48";3;"Cumulative.Developers";355;"haar";3;82,0243866176395;3
"49";4;"Cumulative.Developers";355;"haar";3;107,480230740355;3
"50";5;"Cumulative.Developers";355;"haar";3;107,480230740355;3
"51";6;"Cumulative.Developers";355;"haar";3;115,965512114594;3
"52";7;"Cumulative.Developers";355;"haar";3;115,965512114594;3
"53";1;"Cumulative.Developers";355;"haar";4;116;2
"54";2;"Cumulative.Developers";355;"haar";4;152;2
"55";3;"Cumulative.Developers";355;"haar";4;164;2
