"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";355;"haar";1;0,675286976033153;11
"2";2;"Relative.Date.Progress";355;"haar";1;0;11
"3";3;"Relative.Date.Progress";355;"haar";1;0;11
"4";4;"Relative.Date.Progress";355;"haar";1;0;11
"5";5;"Relative.Date.Progress";355;"haar";1;0;11
"6";6;"Relative.Date.Progress";355;"haar";1;0;11
"7";7;"Relative.Date.Progress";355;"haar";1;0;11
"8";8;"Relative.Date.Progress";355;"haar";1;0;11
"9";9;"Relative.Date.Progress";355;"haar";1;0;11
"10";10;"Relative.Date.Progress";355;"haar";1;0;11
"11";11;"Relative.Date.Progress";355;"haar";1;0;11
"12";12;"Relative.Date.Progress";355;"haar";1;0;11
"13";13;"Relative.Date.Progress";355;"haar";1;0;11
"14";14;"Relative.Date.Progress";355;"haar";1;0;11
"15";15;"Relative.Date.Progress";355;"haar";1;0;11
"16";16;"Relative.Date.Progress";355;"haar";1;0;11
"17";17;"Relative.Date.Progress";355;"haar";1;0;11
"18";18;"Relative.Date.Progress";355;"haar";1;0;11
"19";19;"Relative.Date.Progress";355;"haar";1;0;11
"20";20;"Relative.Date.Progress";355;"haar";1;0;11
"21";21;"Relative.Date.Progress";355;"haar";1;0;11
"22";22;"Relative.Date.Progress";355;"haar";1;0;11
"23";23;"Relative.Date.Progress";355;"haar";1;0;11
"24";24;"Relative.Date.Progress";355;"haar";1;0;11
"25";25;"Relative.Date.Progress";355;"haar";1;0;11
"26";26;"Relative.Date.Progress";355;"haar";1;0;11
"27";27;"Relative.Date.Progress";355;"haar";1;0;11
"28";28;"Relative.Date.Progress";355;"haar";1;0;11
"29";29;"Relative.Date.Progress";355;"haar";1;0;11
"30";30;"Relative.Date.Progress";355;"haar";1;0;11
"31";31;"Relative.Date.Progress";355;"haar";1;0;11
"32";32;"Relative.Date.Progress";355;"haar";1;0;11
"33";33;"Relative.Date.Progress";355;"haar";1;0;11
"34";34;"Relative.Date.Progress";355;"haar";1;0;11
"35";35;"Relative.Date.Progress";355;"haar";1;0;11
"36";36;"Relative.Date.Progress";355;"haar";1;0;11
"37";37;"Relative.Date.Progress";355;"haar";1;0;11
"38";38;"Relative.Date.Progress";355;"haar";1;0;11
"39";39;"Relative.Date.Progress";355;"haar";1;0;11
"40";40;"Relative.Date.Progress";355;"haar";1;0;11
"41";41;"Relative.Date.Progress";355;"haar";1;0;11
"42";42;"Relative.Date.Progress";355;"haar";1;0;11
"43";43;"Relative.Date.Progress";355;"haar";1;0;11
"44";44;"Relative.Date.Progress";355;"haar";1;0;11
"45";45;"Relative.Date.Progress";355;"haar";1;0;11
"46";46;"Relative.Date.Progress";355;"haar";1;0;11
"47";47;"Relative.Date.Progress";355;"haar";1;0;11
"48";48;"Relative.Date.Progress";355;"haar";1;0;11
"49";49;"Relative.Date.Progress";355;"haar";1;0;11
"50";50;"Relative.Date.Progress";355;"haar";1;0;11
"51";51;"Relative.Date.Progress";355;"haar";1;0;11
"52";52;"Relative.Date.Progress";355;"haar";1;0;11
"53";53;"Relative.Date.Progress";355;"haar";1;0;11
"54";54;"Relative.Date.Progress";355;"haar";1;0;11
"55";55;"Relative.Date.Progress";355;"haar";1;0;11
"56";56;"Relative.Date.Progress";355;"haar";1;0;11
"57";57;"Relative.Date.Progress";355;"haar";1;0;11
"58";58;"Relative.Date.Progress";355;"haar";1;0;11
"59";59;"Relative.Date.Progress";355;"haar";1;0;11
"60";60;"Relative.Date.Progress";355;"haar";1;0;11
"61";61;"Relative.Date.Progress";355;"haar";1;0;11
