"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";352;"haar";1;9,19238815542512;12
"2";2;"Commits";352;"haar";1;0;12
"3";3;"Commits";352;"haar";1;0;12
"4";4;"Commits";352;"haar";1;0;12
"5";5;"Commits";352;"haar";1;0;12
"6";6;"Commits";352;"haar";1;0;12
"7";7;"Commits";352;"haar";1;0;12
"8";8;"Commits";352;"haar";1;0;12
"9";9;"Commits";352;"haar";1;0;12
"10";10;"Commits";352;"haar";1;0;12
"11";11;"Commits";352;"haar";1;0;12
"12";12;"Commits";352;"haar";1;0;12
"13";13;"Commits";352;"haar";1;0;12
"14";14;"Commits";352;"haar";1;0;12
"15";15;"Commits";352;"haar";1;0;12
"16";16;"Commits";352;"haar";1;0;12
"17";17;"Commits";352;"haar";1;0;12
"18";18;"Commits";352;"haar";1;0;12
"19";19;"Commits";352;"haar";1;0;12
"20";20;"Commits";352;"haar";1;0;12
"21";21;"Commits";352;"haar";1;0;12
"22";22;"Commits";352;"haar";1;0;12
"23";23;"Commits";352;"haar";1;0;12
"24";24;"Commits";352;"haar";1;0;12
"25";25;"Commits";352;"haar";1;0;12
"26";26;"Commits";352;"haar";1;0;12
"27";27;"Commits";352;"haar";1;0;12
"28";28;"Commits";352;"haar";1;0;12
"29";29;"Commits";352;"haar";1;0;12
"30";30;"Commits";352;"haar";1;0;12
"31";31;"Commits";352;"haar";1;0;12
"32";32;"Commits";352;"haar";1;0;12
"33";33;"Commits";352;"haar";1;0;12
"34";34;"Commits";352;"haar";1;0;12
"35";35;"Commits";352;"haar";1;0;12
"36";36;"Commits";352;"haar";1;0;12
"37";37;"Commits";352;"haar";1;0;12
"38";38;"Commits";352;"haar";1;0;12
"39";39;"Commits";352;"haar";1;0;12
"40";40;"Commits";352;"haar";1;0;12
"41";41;"Commits";352;"haar";1;0;12
"42";42;"Commits";352;"haar";1;0;12
"43";43;"Commits";352;"haar";1;0;12
"44";44;"Commits";352;"haar";1;0;12
"45";45;"Commits";352;"haar";1;0;12
"46";46;"Commits";352;"haar";1;0;12
"47";47;"Commits";352;"haar";1;0;12
"48";48;"Commits";352;"haar";1;0;12
"49";49;"Commits";352;"haar";1;0;12
"50";50;"Commits";352;"haar";1;0;12
"51";51;"Commits";352;"haar";1;0;12
"52";52;"Commits";352;"haar";1;0;12
"53";53;"Commits";352;"haar";1;0;12
"54";54;"Commits";352;"haar";1;0;12
"55";55;"Commits";352;"haar";1;0;12
"56";56;"Commits";352;"haar";1;0;12
"57";57;"Commits";352;"haar";1;0;12
"58";58;"Commits";352;"haar";1;0;12
"59";59;"Commits";352;"haar";1;0;12
"60";60;"Commits";352;"haar";1;0;12
"61";61;"Commits";352;"haar";1;0;12
"62";62;"Commits";352;"haar";1;0;12
"63";63;"Commits";352;"haar";1;0;12
"64";64;"Commits";352;"haar";1;0;12
"65";65;"Commits";352;"haar";1;0;12
"66";66;"Commits";352;"haar";1;0;12
