"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";155;"haar";1;33975,0666224512;7
"2";2;"LOC";155;"haar";1;41343,8263891962;7
"3";3;"LOC";155;"haar";1;43204,2243304981;7
"4";4;"LOC";155;"haar";1;45855,8747599476;7
"5";5;"LOC";155;"haar";1;51492,9300195668;7
"6";6;"LOC";155;"haar";1;80294,096324076;7
"7";7;"LOC";155;"haar";1;99908,5313274097;7
"8";8;"LOC";155;"haar";1;111142,33676012;7
"9";9;"LOC";155;"haar";1;111455,585064186;7
"10";10;"LOC";155;"haar";1;114197,745161627;7
"11";11;"LOC";155;"haar";1;115252,748479158;7
"12";12;"LOC";155;"haar";1;118030,263915658;7
"13";13;"LOC";155;"haar";1;119327,097752355;7
"14";14;"LOC";155;"haar";1;131018,401272493;7
"15";15;"LOC";155;"haar";1;140017,042169873;7
"16";16;"LOC";155;"haar";1;157662,184787602;7
"17";17;"LOC";155;"haar";1;156503,236773237;7
"18";18;"LOC";155;"haar";1;156614,959644665;7
"19";19;"LOC";155;"haar";1;155188,725267012;7
"20";20;"LOC";155;"haar";1;151786,127435942;7
"21";21;"LOC";155;"haar";1;152323,528589644;7
"22";22;"LOC";155;"haar";1;152700,416504016;7
"23";23;"LOC";155;"haar";1;152889,921121374;7
"24";24;"LOC";155;"haar";1;153085,082592982;7
"25";25;"LOC";155;"haar";1;190231,523129054;7
"26";26;"LOC";155;"haar";1;191886,860103812;7
"27";27;"LOC";155;"haar";1;193079,749243674;7
"28";28;"LOC";155;"haar";1;193258,647259314;7
"29";29;"LOC";155;"haar";1;193280,567569531;7
"30";30;"LOC";155;"haar";1;193263,597006782;7
"31";31;"LOC";155;"haar";1;193328,650830652;7
"32";32;"LOC";155;"haar";1;193151,874135355;7
"33";33;"LOC";155;"haar";1;193112,98326239;7
"34";34;"LOC";155;"haar";1;193525,933622603;7
"35";35;"LOC";155;"haar";1;200200,314530222;7
"36";36;"LOC";155;"haar";1;213136,83309203;7
"37";37;"LOC";155;"haar";1;213976,168841299;7
"38";38;"LOC";155;"haar";1;214097,791207663;7
"39";39;"LOC";155;"haar";1;214102,740955131;7
"40";40;"LOC";155;"haar";1;211725,447956782;7
"41";41;"LOC";155;"haar";1;211431,99864259;7
"42";42;"LOC";155;"haar";1;202990,557888785;7
"43";43;"LOC";155;"haar";1;205718,575850602;7
"44";44;"LOC";155;"haar";1;208878,636055725;7
"45";45;"LOC";155;"haar";1;208870,857881132;7
"46";46;"LOC";155;"haar";1;209898,991140977;7
"47";47;"LOC";155;"haar";1;210852,171082017;7
"48";48;"LOC";155;"haar";1;210604,683708601;7
"49";49;"LOC";155;"haar";1;210660,545144315;7
"50";50;"LOC";155;"haar";1;216903,590915411;7
"51";51;"LOC";155;"haar";1;222988,244767521;7
"52";52;"LOC";155;"haar";1;225171,083401044;7
"53";53;"LOC";155;"haar";1;226344,880657814;7
"54";54;"LOC";155;"haar";1;227433,825100841;7
"55";55;"LOC";155;"haar";1;226351,244618845;7
"56";56;"LOC";155;"haar";1;226536,506595515;7
"57";57;"LOC";155;"haar";1;228044,765359786;7
"58";58;"LOC";155;"haar";1;228616,814745766;7
"59";59;"LOC";155;"haar";1;228619,643172891;7
"60";60;"LOC";155;"haar";1;228633,078201734;7
"61";61;"LOC";155;"haar";1;228621,764493235;7
"62";62;"LOC";155;"haar";1;229007,844795762;7
"63";63;"LOC";155;"haar";1;230771,369108042;7
"64";64;"LOC";155;"haar";1;233283,012394816;7
"65";65;"LOC";155;"haar";1;233109,064126644;7
"66";66;"LOC";155;"haar";1;229879,707456965;7
"67";67;"LOC";155;"haar";1;226669,442670378;7
"68";68;"LOC";155;"haar";1;226666,614243254;7
"69";69;"LOC";155;"haar";1;219772,323126685;7
"70";70;"LOC";155;"haar";1;214462,658306755;7
"71";71;"LOC";155;"haar";1;214451,344598256;7
"72";72;"LOC";155;"haar";1;214390,533415074;7
"73";73;"LOC";155;"haar";1;214580,038032432;7
"74";74;"LOC";155;"haar";1;214560,239042559;7
"75";75;"LOC";155;"haar";1;214584,280673119;7
"76";76;"LOC";155;"haar";1;214737,015737855;7
"77";77;"LOC";155;"haar";1;214963,289907835;7
"78";78;"LOC";155;"haar";1;215129,460001414;7
"79";79;"LOC";155;"haar";1;215295,630094993;7
"80";80;"LOC";155;"haar";1;215295,630094993;7
"81";81;"LOC";155;"haar";1;215298,458522118;7
"82";82;"LOC";155;"haar";1;215590,493622748;7
"83";1;"LOC";155;"haar";2;53258,5;6
"84";2;"LOC";155;"haar";2;62975;6
"85";3;"LOC";155;"haar";2;93187,5;6
"86";4;"LOC";155;"haar";2;149235,5;6
"87";5;"LOC";155;"haar";2;159561;6
"88";6;"LOC";155;"haar";2;164956;6
"89";7;"LOC";155;"haar";2;177021;6
"90";8;"LOC";155;"haar";2;210491;6
"91";9;"LOC";155;"haar";2;221408;6
"92";10;"LOC";155;"haar";2;217064;6
"93";11;"LOC";155;"haar";2;215684,5;6
"94";12;"LOC";155;"haar";2;216357;6
"95";13;"LOC";155;"haar";2;270198,5;6
"96";14;"LOC";155;"haar";2;273182,5;6
"97";15;"LOC";155;"haar";2;273328;6
"98";16;"LOC";155;"haar";2;273283;6
"99";17;"LOC";155;"haar";2;273395;6
"100";18;"LOC";155;"haar";2;292273,5;6
"101";19;"LOC";155;"haar";2;302694;6
"102";20;"LOC";155;"haar";2;301106;6
"103";21;"LOC";155;"haar";2;293041;6
"104";22;"LOC";155;"haar";2;293164,5;6
"105";23;"LOC";155;"haar";2;296115;6
"106";24;"LOC";155;"haar";2;298015;6
"107";25;"LOC";155;"haar";2;302333,5;6
"108";26;"LOC";155;"haar";2;316896,5;6
"109";27;"LOC";155;"haar";2;320870;6
"110";28;"LOC";155;"haar";2;320240;6
"111";29;"LOC";155;"haar";2;322908,5;6
"112";30;"LOC";155;"haar";2;323326,5;6
"113";31;"LOC";155;"haar";2;323593;6
"114";32;"LOC";155;"haar";2;328136;6
"115";33;"LOC";155;"haar";2;327382,5;6
"116";34;"LOC";155;"haar";2;320557;6
"117";35;"LOC";155;"haar";2;307050,5;6
"118";36;"LOC";155;"haar";2;303237;6
"119";37;"LOC";155;"haar";2;303448;6
"120";38;"LOC";155;"haar";2;303576;6
"121";39;"LOC";155;"haar";2;304121,5;6
"122";40;"LOC";155;"haar";2;304474;6
"123";41;"LOC";155;"haar";2;304684,5;6
"124";1;"LOC";155;"haar";3;110423,562717044;5
"125";2;"LOC";155;"haar";3;218352,099156672;5
"126";3;"LOC";155;"haar";3;241814,255709832;5
"127";4;"LOC";155;"haar";3;305398,711687689;5
"128";5;"LOC";155;"haar";3;305999,398898307;5
"129";6;"LOC";155;"haar";3;344046,693473611;5
"130";7;"LOC";155;"haar";3;386441,280539651;5
"131";8;"LOC";155;"haar";3;386559,720925499;5
"132";9;"LOC";155;"haar";3;420705,553835607;5
"133";10;"LOC";155;"haar";3;420125,372721644;5
"134";11;"LOC";155;"haar";3;416683,530464218;5
"135";12;"LOC";155;"haar";3;424510,495425172;5
"136";13;"LOC";155;"haar";3;450969,01696361;5
"137";14;"LOC";155;"haar";3;454774,665659956;5
"138";15;"LOC";155;"haar";3;457441,165331811;5
"139";16;"LOC";155;"haar";3;463521,576543234;5
"140";17;"LOC";155;"haar";3;443785,519173536;5
"141";18;"LOC";155;"haar";3;428991,07754416;5
"142";19;"LOC";155;"haar";3;429707,023160112;5
"143";20;"LOC";155;"haar";3;430740,106167425;5
"144";1;"LOC";155;"haar";4;232479,5;4
"145";2;"LOC";155;"haar";4;386938;4
"146";3;"LOC";155;"haar";4;459652;4
"147";4;"LOC";155;"haar";4;546594,25;4
"148";5;"LOC";155;"haar";4;594557,25;4
"149";6;"LOC";155;"haar";4;594814;4
"150";7;"LOC";155;"haar";4;640457,5;4
"151";8;"LOC";155;"haar";4;651219;4
"152";9;"LOC";155;"haar";4;617146,25;4
"153";10;"LOC";155;"haar";4;608428;4
"154";1;"LOC";155;"haar";5;437994,314635618;3
"155";2;"LOC";155;"haar";5;711523,546918534;3
"156";3;"LOC";155;"haar";5;841012,47622332;3
"157";4;"LOC";155;"haar";5;913353,212249305;3
"158";5;"LOC";155;"haar";5;866611,863022617;3
