"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";137;"haar";1;7,07106781186547;11
"2";2;"Cumulative.Developers";137;"haar";1;9,89949493661166;11
"3";3;"Cumulative.Developers";137;"haar";1;15,556349186104;11
"4";4;"Cumulative.Developers";137;"haar";1;17,6776695296637;11
"5";5;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"6";6;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"7";7;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"8";8;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"9";9;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"10";10;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"11";11;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"12";12;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"13";13;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"14";14;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"15";15;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"16";16;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"17";17;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"18";18;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"19";19;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"20";20;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"21";21;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"22";22;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"23";23;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"24";24;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"25";25;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"26";26;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"27";27;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"28";28;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"29";29;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"30";30;"Cumulative.Developers";137;"haar";1;19,7989898732233;11
"31";31;"Cumulative.Developers";137;"haar";1;21,920310216783;11
"32";32;"Cumulative.Developers";137;"haar";1;24,0416305603426;11
"33";33;"Cumulative.Developers";137;"haar";1;24,0416305603426;11
"34";34;"Cumulative.Developers";137;"haar";1;24,0416305603426;11
"35";35;"Cumulative.Developers";137;"haar";1;24,0416305603426;11
"36";36;"Cumulative.Developers";137;"haar";1;24,0416305603426;11
"37";37;"Cumulative.Developers";137;"haar";1;24,0416305603426;11
"38";38;"Cumulative.Developers";137;"haar";1;26,1629509039023;11
"39";39;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"40";40;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"41";41;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"42";42;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"43";43;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"44";44;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"45";45;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"46";46;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"47";47;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"48";48;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"49";49;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"50";50;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"51";51;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"52";52;"Cumulative.Developers";137;"haar";1;32,5269119345812;11
"53";53;"Cumulative.Developers";137;"haar";1;36,7695526217005;11
"54";54;"Cumulative.Developers";137;"haar";1;36,7695526217005;11
"55";55;"Cumulative.Developers";137;"haar";1;36,7695526217005;11
"56";56;"Cumulative.Developers";137;"haar";1;36,7695526217005;11
"57";57;"Cumulative.Developers";137;"haar";1;36,7695526217005;11
"58";58;"Cumulative.Developers";137;"haar";1;36,7695526217005;11
"59";59;"Cumulative.Developers";137;"haar";1;36,7695526217005;11
