"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3206;"haar";1;0;5
"2";2;"LOC";3206;"haar";1;0;5
"3";3;"LOC";3206;"haar";1;0;5
"4";4;"LOC";3206;"haar";1;0;5
"5";5;"LOC";3206;"haar";1;0;5
"6";6;"LOC";3206;"haar";1;0;5
"7";7;"LOC";3206;"haar";1;0;5
"8";8;"LOC";3206;"haar";1;0;5
"9";9;"LOC";3206;"haar";1;0;5
"10";10;"LOC";3206;"haar";1;0;5
"11";11;"LOC";3206;"haar";1;0;5
"12";12;"LOC";3206;"haar";1;0;5
"13";13;"LOC";3206;"haar";1;0;5
"14";14;"LOC";3206;"haar";1;0;5
"15";15;"LOC";3206;"haar";1;0;5
"16";16;"LOC";3206;"haar";1;4145,76705809683;5
"17";17;"LOC";3206;"haar";1;2418,30519165797;5
"18";1;"LOC";3206;"haar";2;0;4
"19";2;"LOC";3206;"haar";2;0;4
"20";3;"LOC";3206;"haar";2;0;4
"21";4;"LOC";3206;"haar";2;0;4
"22";5;"LOC";3206;"haar";2;0;4
"23";6;"LOC";3206;"haar";2;0;4
"24";7;"LOC";3206;"haar";2;0;4
"25";8;"LOC";3206;"haar";2;4641,5;4
"26";1;"LOC";3206;"haar";3;0;3
"27";2;"LOC";3206;"haar";3;0;3
"28";3;"LOC";3206;"haar";3;0;3
"29";4;"LOC";3206;"haar";3;1248284,23865325;3
