"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";36;"haar";1;376,180807591243;7
"2";2;"LOC";36;"haar";1;376,180807591243;7
"3";3;"LOC";36;"haar";1;376,180807591243;7
"4";4;"LOC";36;"haar";1;376,180807591243;7
"5";5;"LOC";36;"haar";1;2402,74884247189;7
"6";6;"LOC";36;"haar";1;118248,052804264;7
"7";7;"LOC";36;"haar";1;245004,014399764;7
"8";8;"LOC";36;"haar";1;301907,018402189;7
"9";9;"LOC";36;"haar";1;335291,65086235;7
"10";10;"LOC";36;"haar";1;307077,383186226;7
"11";11;"LOC";36;"haar";1;342619,398435786;7
"12";12;"LOC";36;"haar";1;370744,570657481;7
"13";13;"LOC";36;"haar";1;398877,521053769;7
"14";14;"LOC";36;"haar";1;424334,072283266;7
"15";15;"LOC";36;"haar";1;436977,848637663;7
"16";16;"LOC";36;"haar";1;443949,921500162;7
"17";17;"LOC";36;"haar";1;449857,091550194;7
"18";18;"LOC";36;"haar";1;444034,774313904;7
"19";19;"LOC";36;"haar";1;447967,702230864;7
"20";20;"LOC";36;"haar";1;456974,828409618;7
"21";21;"LOC";36;"haar";1;471887,003318061;7
"22";22;"LOC";36;"haar";1;501359,213957917;7
"23";23;"LOC";36;"haar";1;559815,731558608;7
"24";24;"LOC";36;"haar";1;618853,490933436;7
"25";25;"LOC";36;"haar";1;644841,786462385;7
"26";26;"LOC";36;"haar";1;651622,940493964;7
"27";27;"LOC";36;"haar";1;674726,240355672;7
"28";28;"LOC";36;"haar";1;711114,662422313;7
"29";29;"LOC";36;"haar";1;725870,566732114;7
"30";30;"LOC";36;"haar";1;721869,75656416;7
"31";31;"LOC";36;"haar";1;713112,239079165;7
"32";32;"LOC";36;"haar";1;679097,574476967;7
"33";33;"LOC";36;"haar";1;635131,796143131;7
"34";34;"LOC";36;"haar";1;640098,514174185;7
"35";35;"LOC";36;"haar";1;639938,708041637;7
"36";36;"LOC";36;"haar";1;639954,264390823;7
"37";37;"LOC";36;"haar";1;656429,145285689;7
"38";38;"LOC";36;"haar";1;667722,347688019;7
"39";39;"LOC";36;"haar";1;683935,599073845;7
"40";40;"LOC";36;"haar";1;691376,483732271;7
"41";41;"LOC";36;"haar";1;695044,953713067;7
"42";42;"LOC";36;"haar";1;696331,180948046;7
"43";43;"LOC";36;"haar";1;707490,740168732;7
"44";44;"LOC";36;"haar";1;708068,446408961;7
"45";45;"LOC";36;"haar";1;713094,561409635;7
"46";46;"LOC";36;"haar";1;714438,06429389;7
"47";47;"LOC";36;"haar";1;718636,157253794;7
"48";48;"LOC";36;"haar";1;716159,869306079;7
"49";49;"LOC";36;"haar";1;716282,905886005;7
"50";50;"LOC";36;"haar";1;716127,342394144;7
"51";51;"LOC";36;"haar";1;720837,380663628;7
"52";52;"LOC";36;"haar";1;723359,63055212;7
"53";53;"LOC";36;"haar";1;724185,531272546;7
"54";54;"LOC";36;"haar";1;727922,590611117;7
"55";55;"LOC";36;"haar";1;730044,618061458;7
"56";56;"LOC";36;"haar";1;719451,451372502;7
"57";57;"LOC";36;"haar";1;718461,501878841;7
"58";58;"LOC";36;"haar";1;725309,831054633;7
"59";59;"LOC";36;"haar";1;726480,092777496;7
"60";60;"LOC";36;"haar";1;727252,960489333;7
"61";61;"LOC";36;"haar";1;723011,734015777;7
"62";62;"LOC";36;"haar";1;724923,043645324;7
"63";63;"LOC";36;"haar";1;724923,043645324;7
"64";64;"LOC";36;"haar";1;724923,043645324;7
"65";65;"LOC";36;"haar";1;724923,043645324;7
"66";66;"LOC";36;"haar";1;724923,043645324;7
"67";67;"LOC";36;"haar";1;1994077,1853919;7
"68";68;"LOC";36;"haar";1;2006350,43779296;7
"69";69;"LOC";36;"haar";1;2037065,74215414;7
"70";70;"LOC";36;"haar";1;2086331,99291975;7
"71";71;"LOC";36;"haar";1;2112925,5718534;7
"72";72;"LOC";36;"haar";1;2125711,47667081;7
"73";73;"LOC";36;"haar";1;2163245,41172297;7
"74";74;"LOC";36;"haar";1;2200779,34677514;7
"75";75;"LOC";36;"haar";1;2175217,43663524;7
"76";76;"LOC";36;"haar";1;2185699,58755955;7
"77";77;"LOC";36;"haar";1;2190399,7263341;7
"78";78;"LOC";36;"haar";1;2211838,49683289;7
"79";79;"LOC";36;"haar";1;2230662,38645486;7
"80";80;"LOC";36;"haar";1;2233731,93699199;7
"81";81;"LOC";36;"haar";1;2303245,4833301;7
"82";82;"LOC";36;"haar";1;2406305,58958126;7
"83";83;"LOC";36;"haar";1;2426514,70138757;7
"84";84;"LOC";36;"haar";1;2429725,67328094;7
"85";85;"LOC";36;"haar";1;2471003,0316327;7
"86";86;"LOC";36;"haar";1;2401667,67620345;7
"87";87;"LOC";36;"haar";1;2337992,00345082;7
"88";88;"LOC";36;"haar";1;2351137,11851308;7
"89";89;"LOC";36;"haar";1;2357590,17499819;7
"90";90;"LOC";36;"haar";1;2360420,72344328;7
"91";91;"LOC";36;"haar";1;2360430,62293822;7
"92";92;"LOC";36;"haar";1;2346437,68684532;7
"93";1;"LOC";36;"haar";2;532;6
"94";2;"LOC";36;"haar";2;532;6
"95";3;"LOC";36;"haar";2;85313;6
"96";4;"LOC";36;"haar";2;386724,5;6
"97";5;"LOC";36;"haar";2;454223,5;6
"98";6;"LOC";36;"haar";2;504424,5;6
"99";7;"LOC";36;"haar";2;582098,5;6
"100";8;"LOC";36;"haar";2;622910;6
"101";9;"LOC";36;"haar";2;632077;6
"102";10;"LOC";36;"haar";2;639891;6
"103";11;"LOC";36;"haar";2;688189;6
"104";12;"LOC";36;"haar";2;833445;6
"105";13;"LOC";36;"haar";2;916739;6
"106";14;"LOC";36;"haar";2;979937,5;6
"107";15;"LOC";36;"haar";2;1023707;6
"108";16;"LOC";36;"haar";2;984441;6
"109";17;"LOC";36;"haar";2;901724;6
"110";18;"LOC";36;"haar";2;905021;6
"111";19;"LOC";36;"haar";2;936316,5;6
"112";20;"LOC";36;"haar";2;972492,5;6
"113";21;"LOC";36;"haar";2;983851,5;6
"114";22;"LOC";36;"haar";2;1000951,5;6
"115";23;"LOC";36;"haar";2;1009418;6
"116";24;"LOC";36;"haar";2;1014554;6
"117";25;"LOC";36;"haar";2;1012867;6
"118";26;"LOC";36;"haar";2;1021201,5;6
"119";27;"LOC";36;"haar";2;1026795,5;6
"120";28;"LOC";36;"haar";2;1024948,5;6
"121";29;"LOC";36;"haar";2;1020900,5;6
"122";30;"LOC";36;"haar";2;1027944,5;6
"123";31;"LOC";36;"haar";2;1023844,5;6
"124";32;"LOC";36;"haar";2;1025196;6
"125";33;"LOC";36;"haar";2;1025196;6
"126";34;"LOC";36;"haar";2;2828729,5;6
"127";35;"LOC";36;"haar";2;2915682,5;6
"128";36;"LOC";36;"haar";2;2997169;6
"129";37;"LOC";36;"haar";2;3085831,5;6
"130";38;"LOC";36;"haar";2;3083634;6
"131";39;"LOC";36;"haar";2;3112852,5;6
"132";40;"LOC";36;"haar";2;3156803,5;6
"133";41;"LOC";36;"haar";2;3330155,5;6
"134";42;"LOC";36;"haar";2;3433880,5;6
"135";43;"LOC";36;"haar";2;3445498,5;6
"136";44;"LOC";36;"haar";2;3315715;6
"137";45;"LOC";36;"haar";2;3336137,5;6
"138";46;"LOC";36;"haar";2;3328258,5;6
