"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";354;"haar";1;107,000408281693;6
"2";2;"LOC";354;"haar";1;194,708827062523;6
"3";3;"LOC";354;"haar";1;243,463599112825;6
"4";4;"LOC";354;"haar";1;767,56744143563;6
"5";5;"LOC";354;"haar";1;57,9827560572976;6
"6";6;"LOC";354;"haar";1;288,196520960746;6
"7";7;"LOC";354;"haar";1;59,2500383404631;6
"8";8;"LOC";354;"haar";1;589,074282691019;6
"9";9;"LOC";354;"haar";1;176,692515917925;6
"10";10;"LOC";354;"haar";1;228,812022360144;6
"11";11;"LOC";354;"haar";1;285,056389622252;6
"12";12;"LOC";354;"haar";1;82,2600888780325;6
"13";13;"LOC";354;"haar";1;194,370185447589;6
"14";14;"LOC";354;"haar";1;0;6
"15";15;"LOC";354;"haar";1;12,6858323720026;6
"16";16;"LOC";354;"haar";1;94,264068282464;6
"17";17;"LOC";354;"haar";1;34,2441712603195;6
"18";18;"LOC";354;"haar";1;4,84873221384987;6
"19";19;"LOC";354;"haar";1;19,6979746187681;6
"20";20;"LOC";354;"haar";1;249,861231894989;6
"21";21;"LOC";354;"haar";1;106,874139213623;6
"22";22;"LOC";354;"haar";1;281,377991285019;6
"23";23;"LOC";354;"haar";1;42,880975516242;6
"24";24;"LOC";354;"haar";1;0;6
"25";25;"LOC";354;"haar";1;9,4954339187916;6
"26";26;"LOC";354;"haar";1;0;6
"27";27;"LOC";354;"haar";1;0;6
"28";28;"LOC";354;"haar";1;0;6
"29";29;"LOC";354;"haar";1;18,7888373286696;6
"30";30;"LOC";354;"haar";1;0;6
"31";31;"LOC";354;"haar";1;9,09137290096805;6
"32";32;"LOC";354;"haar";1;0;6
"33";33;"LOC";354;"haar";1;0;6
"34";34;"LOC";354;"haar";1;0;6
"35";35;"LOC";354;"haar";1;0;6
"36";36;"LOC";354;"haar";1;0;6
"37";37;"LOC";354;"haar";1;2,82842712474667;6
"38";1;"LOC";354;"haar";2;376,620408163265;5
"39";2;"LOC";354;"haar";2;1487,39071428571;5
"40";3;"LOC";354;"haar";2;471,110389610389;5
"41";4;"LOC";354;"haar";2;816,907467532466;5
"42";5;"LOC";354;"haar";2;1248,47349458302;5
"43";6;"LOC";354;"haar";2;646,559523809521;5
"44";7;"LOC";354;"haar";2;8,97023809524035;5
"45";8;"LOC";354;"haar";2;211,035714285716;5
"46";9;"LOC";354;"haar";2;17,3571428571431;5
"47";10;"LOC";354;"haar";2;466,749999999998;5
"48";11;"LOC";354;"haar";2;405,642857142859;5
"49";12;"LOC";354;"haar";2;40,2857142857138;5
"50";13;"LOC";354;"haar";2;0;5
"51";14;"LOC";354;"haar";2;13,2857142857138;5
"52";15;"LOC";354;"haar";2;6,42857142856883;5
"53";16;"LOC";354;"haar";2;0;5
"54";17;"LOC";354;"haar";2;0;5
"55";18;"LOC";354;"haar";2;2;5
"56";1;"LOC";354;"haar";3;2712,84289711466;4
"57";2;"LOC";354;"haar";3;3043,4591386988;4
"58";3;"LOC";354;"haar";3;1823,97979527384;4
"59";4;"LOC";354;"haar";3;588,830545126293;4
"60";5;"LOC";354;"haar";3;618,440641588477;4
"61";6;"LOC";354;"haar";3;425,476251765394;4
"62";7;"LOC";354;"haar";3;9,39441866433845;4
"63";8;"LOC";354;"haar";3;50,6086424820642;4
"64";9;"LOC";354;"haar";3;1,41421356237333;4
"65";1;"LOC";354;"haar";4;6907,84053316612;3
"66";2;"LOC";354;"haar";4;1139,63392857143;3
"67";3;"LOC";354;"haar";4;361,21428571429;3
"68";4;"LOC";354;"haar";4;36,7857142857101;3
