"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";64;"haar";1;675151,211531165;7
"2";2;"LOC";64;"haar";1;663763,256820156;7
"3";3;"LOC";64;"haar";1;665969,429977458;7
"4";4;"LOC";64;"haar";1;699906,312833725;7
"5";5;"LOC";64;"haar";1;715858,641817293;7
"6";6;"LOC";64;"haar";1;733928,755610516;7
"7";7;"LOC";64;"haar";1;698239,662150468;7
"8";8;"LOC";64;"haar";1;713036,578653578;7
"9";9;"LOC";64;"haar";1;723608,532139098;7
"10";10;"LOC";64;"haar";1;738537,67761029;7
"11";11;"LOC";64;"haar";1;778987,013921285;7
"12";12;"LOC";64;"haar";1;800513,465660947;7
"13";13;"LOC";64;"haar";1;812782,475421315;7
"14";14;"LOC";64;"haar";1;823046,130350237;7
"15";15;"LOC";64;"haar";1;844588,138439086;7
"16";16;"LOC";64;"haar";1;858105,898775029;7
"17";17;"LOC";64;"haar";1;868728,763948794;7
"18";18;"LOC";64;"haar";1;934686,270284313;7
"19";19;"LOC";64;"haar";1;962314,346438834;7
"20";20;"LOC";64;"haar";1;1025167,65400494;7
"21";21;"LOC";64;"haar";1;1041674,35470496;7
"22";22;"LOC";64;"haar";1;1064454,50676767;7
"23";23;"LOC";64;"haar";1;1093646,70312217;7
"24";24;"LOC";64;"haar";1;1119542,36766279;7
"25";25;"LOC";64;"haar";1;1144448,08270974;7
"26";26;"LOC";64;"haar";1;1162318,08528389;7
"27";27;"LOC";64;"haar";1;1180057,27310351;7
"28";28;"LOC";64;"haar";1;1184760,24030519;7
"29";29;"LOC";64;"haar";1;1188615,38647621;7
"30";30;"LOC";64;"haar";1;1198430,73570586;7
"31";31;"LOC";64;"haar";1;1246197,21298858;7
"32";32;"LOC";64;"haar";1;1290638,16707937;7
"33";33;"LOC";64;"haar";1;1299880,05270948;7
"34";34;"LOC";64;"haar";1;1308193,50713589;7
"35";35;"LOC";64;"haar";1;1331250,84505682;7
"36";36;"LOC";64;"haar";1;1383380,87828624;7
"37";37;"LOC";64;"haar";1;1410514,68680071;7
"38";38;"LOC";64;"haar";1;1418750,35948119;7
