"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";902;"haar";1;466358,135395964;7
"2";2;"LOC";902;"haar";1;575097,016206831;7
"3";3;"LOC";902;"haar";1;734905,977182115;7
"4";4;"LOC";902;"haar";1;889947,62423864;7
"5";5;"LOC";902;"haar";1;891742,261249292;7
"6";6;"LOC";902;"haar";1;925918,853304381;7
"7";7;"LOC";902;"haar";1;928099,57061756;7
"8";8;"LOC";902;"haar";1;936232,712814768;7
"9";9;"LOC";902;"haar";1;941264,484669691;7
"10";10;"LOC";902;"haar";1;938114,323959505;7
"11";11;"LOC";902;"haar";1;938114,323959505;7
"12";12;"LOC";902;"haar";1;938114,323959505;7
"13";13;"LOC";902;"haar";1;938114,323959505;7
"14";14;"LOC";902;"haar";1;938114,323959505;7
"15";15;"LOC";902;"haar";1;938114,323959505;7
"16";16;"LOC";902;"haar";1;938114,323959505;7
"17";17;"LOC";902;"haar";1;938114,323959505;7
"18";18;"LOC";902;"haar";1;938114,323959505;7
"19";19;"LOC";902;"haar";1;938114,323959505;7
"20";20;"LOC";902;"haar";1;938114,323959505;7
"21";21;"LOC";902;"haar";1;938114,323959505;7
"22";22;"LOC";902;"haar";1;938114,323959505;7
"23";23;"LOC";902;"haar";1;938114,323959505;7
"24";24;"LOC";902;"haar";1;938114,323959505;7
"25";25;"LOC";902;"haar";1;938114,323959505;7
"26";26;"LOC";902;"haar";1;938114,323959505;7
"27";27;"LOC";902;"haar";1;938114,323959505;7
"28";28;"LOC";902;"haar";1;938114,323959505;7
"29";29;"LOC";902;"haar";1;938114,323959505;7
"30";30;"LOC";902;"haar";1;938114,323959505;7
"31";31;"LOC";902;"haar";1;938114,323959505;7
"32";32;"LOC";902;"haar";1;938114,323959505;7
"33";33;"LOC";902;"haar";1;938114,323959505;7
"34";34;"LOC";902;"haar";1;938114,323959505;7
"35";35;"LOC";902;"haar";1;938114,323959505;7
"36";36;"LOC";902;"haar";1;2484923,13572714;7
"37";37;"LOC";902;"haar";1;2484923,13572714;7
"38";38;"LOC";902;"haar";1;2484923,13572714;7
"39";39;"LOC";902;"haar";1;2484923,13572714;7
"40";40;"LOC";902;"haar";1;2484923,13572714;7
"41";41;"LOC";902;"haar";1;2484923,13572714;7
"42";42;"LOC";902;"haar";1;2484923,13572714;7
"43";43;"LOC";902;"haar";1;2484923,13572714;7
"44";44;"LOC";902;"haar";1;2484923,13572714;7
"45";45;"LOC";902;"haar";1;2484923,13572714;7
"46";46;"LOC";902;"haar";1;2484923,13572714;7
"47";47;"LOC";902;"haar";1;2484923,13572714;7
"48";48;"LOC";902;"haar";1;2484923,13572714;7
"49";49;"LOC";902;"haar";1;2484923,13572714;7
"50";50;"LOC";902;"haar";1;2484923,13572714;7
"51";51;"LOC";902;"haar";1;2484923,13572714;7
"52";52;"LOC";902;"haar";1;2484923,13572714;7
"53";53;"LOC";902;"haar";1;2484923,13572714;7
"54";54;"LOC";902;"haar";1;2484923,13572714;7
"55";55;"LOC";902;"haar";1;2484923,13572714;7
"56";56;"LOC";902;"haar";1;2484923,13572714;7
"57";57;"LOC";902;"haar";1;2484923,13572714;7
"58";58;"LOC";902;"haar";1;2484923,13572714;7
"59";59;"LOC";902;"haar";1;2484923,13572714;7
"60";60;"LOC";902;"haar";1;2484923,13572714;7
"61";61;"LOC";902;"haar";1;3775164,61590227;7
"62";62;"LOC";902;"haar";1;5066838,69441608;7
"63";63;"LOC";902;"haar";1;5066838,69441608;7
"64";64;"LOC";902;"haar";1;5066838,69441608;7
"65";65;"LOC";902;"haar";1;5066838,69441608;7
"66";66;"LOC";902;"haar";1;5066838,69441608;7
"67";67;"LOC";902;"haar";1;5066838,69441608;7
"68";68;"LOC";902;"haar";1;5066838,69441608;7
"69";69;"LOC";902;"haar";1;5066838,69441608;7
"70";70;"LOC";902;"haar";1;5066838,69441608;7
"71";71;"LOC";902;"haar";1;5066838,69441608;7
"72";72;"LOC";902;"haar";1;5066838,69441608;7
"73";73;"LOC";902;"haar";1;5066838,69441608;7
"74";74;"LOC";902;"haar";1;7332900,96765748;7
"75";75;"LOC";902;"haar";1;7354133,97008295;7
"76";76;"LOC";902;"haar";1;7357697,78826013;7
"77";77;"LOC";902;"haar";1;7704342,74560121;7
"78";78;"LOC";902;"haar";1;7704342,74560121;7
"79";79;"LOC";902;"haar";1;8051469,94976706;7
"80";80;"LOC";902;"haar";1;8037511,66190644;7
"81";81;"LOC";902;"haar";1;8035187,40191668;7
"82";82;"LOC";902;"haar";1;8031842,07973488;7
"83";83;"LOC";902;"haar";1;8077656,94230152;7
"84";84;"LOC";902;"haar";1;8080329,80593441;7
"85";85;"LOC";902;"haar";1;8080329,80593441;7
"86";86;"LOC";902;"haar";1;7912168,49965975;7
"87";87;"LOC";902;"haar";1;7914877,42573847;7
"88";88;"LOC";902;"haar";1;7941809,00171353;7
"89";89;"LOC";902;"haar";1;7943931,73627065;7
"90";90;"LOC";902;"haar";1;8022434,0240112;7
"91";1;"LOC";902;"haar";2;736420;6
"92";2;"LOC";902;"haar";2;1148945;6
"93";3;"LOC";902;"haar";2;1285280,5;6
"94";4;"LOC";902;"haar";2;1318282;6
"95";5;"LOC";902;"haar";2;1328921,5;6
"96";6;"LOC";902;"haar";2;1326694;6
"97";7;"LOC";902;"haar";2;1326694;6
"98";8;"LOC";902;"haar";2;1326694;6
"99";9;"LOC";902;"haar";2;1326694;6
"100";10;"LOC";902;"haar";2;1326694;6
"101";11;"LOC";902;"haar";2;1326694;6
"102";12;"LOC";902;"haar";2;1326694;6
"103";13;"LOC";902;"haar";2;1326694;6
"104";14;"LOC";902;"haar";2;1326694;6
"105";15;"LOC";902;"haar";2;1326694;6
"106";16;"LOC";902;"haar";2;1326694;6
"107";17;"LOC";902;"haar";2;1326694;6
"108";18;"LOC";902;"haar";2;2420453;6
"109";19;"LOC";902;"haar";2;3514212;6
"110";20;"LOC";902;"haar";2;3514212;6
"111";21;"LOC";902;"haar";2;3514212;6
"112";22;"LOC";902;"haar";2;3514212;6
"113";23;"LOC";902;"haar";2;3514212;6
"114";24;"LOC";902;"haar";2;3514212;6
"115";25;"LOC";902;"haar";2;3514212;6
"116";26;"LOC";902;"haar";2;3514212;6
"117";27;"LOC";902;"haar";2;3514212;6
"118";28;"LOC";902;"haar";2;3514212;6
"119";29;"LOC";902;"haar";2;3514212;6
"120";30;"LOC";902;"haar";2;3514212;6
"121";31;"LOC";902;"haar";2;6252240,5;6
"122";32;"LOC";902;"haar";2;7165592;6
"123";33;"LOC";902;"haar";2;7165592;6
"124";34;"LOC";902;"haar";2;7165592;6
"125";35;"LOC";902;"haar";2;7165592;6
"126";36;"LOC";902;"haar";2;7165592;6
"127";37;"LOC";902;"haar";2;8767940;6
"128";38;"LOC";902;"haar";2;10402836;6
"129";39;"LOC";902;"haar";2;10895586;6
"130";40;"LOC";902;"haar";2;11376628;6
"131";41;"LOC";902;"haar";2;11361105,5;6
"132";42;"LOC";902;"haar";2;11425422;6
"133";43;"LOC";902;"haar";2;11308404;6
"134";44;"LOC";902;"haar";2;11212370,5;6
"135";45;"LOC";902;"haar";2;11289925,5;6
"136";1;"LOC";902;"haar";3;1721257,35798721;5
"137";2;"LOC";902;"haar";3;1871855,54603076;5
"138";3;"LOC";902;"haar";3;1876228,64791901;5
"139";4;"LOC";902;"haar";3;1876228,64791901;5
"140";5;"LOC";902;"haar";3;1876228,64791901;5
"141";6;"LOC";902;"haar";3;1876228,64791901;5
"142";7;"LOC";902;"haar";3;1876228,64791901;5
"143";8;"LOC";902;"haar";3;1876228,64791901;5
"144";9;"LOC";902;"haar";3;4196441,86557046;5
"145";10;"LOC";902;"haar";3;4969846,27145428;5
"146";11;"LOC";902;"haar";3;4969846,27145428;5
"147";12;"LOC";902;"haar";3;4969846,27145428;5
"148";13;"LOC";902;"haar";3;4969846,27145428;5
"149";14;"LOC";902;"haar";3;4969846,27145428;5
"150";15;"LOC";902;"haar";3;6905924,79088631;5
"151";16;"LOC";902;"haar";3;10133677,3888321;5
"152";17;"LOC";902;"haar";3;10133677,3888321;5
"153";18;"LOC";902;"haar";3;11266708,5254528;5
"154";19;"LOC";902;"haar";3;15060258,6247727;5
"155";20;"LOC";902;"haar";3;16078005,5466625;5
"156";21;"LOC";902;"haar";3;16075242,526915;5
