"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";188;"haar";1;4142,23152419079;6
"2";2;"LOC";188;"haar";1;10877,4236149927;6
"3";3;"LOC";188;"haar";1;9765,85175496741;6
"4";4;"LOC";188;"haar";1;113109,507825381;6
"5";5;"LOC";188;"haar";1;32930,6699066387;6
"6";6;"LOC";188;"haar";1;47900,1204643579;6
"7";7;"LOC";188;"haar";1;13620,2908192153;6
"8";8;"LOC";188;"haar";1;38912,0861686957;6
"9";9;"LOC";188;"haar";1;2243,64981670491;6
"10";10;"LOC";188;"haar";1;4757,41442382307;6
"11";11;"LOC";188;"haar";1;38822,283607485;6
"12";12;"LOC";188;"haar";1;7095,10944242578;6
"13";13;"LOC";188;"haar";1;-10,6066017177654;6
"14";14;"LOC";188;"haar";1;168007,864103143;6
"15";15;"LOC";188;"haar";1;58280,4480121763;6
"16";16;"LOC";188;"haar";1;20866,0140060338;6
"17";17;"LOC";188;"haar";1;30800,1571749237;6
"18";18;"LOC";188;"haar";1;-36571,5627229682;6
"19";19;"LOC";188;"haar";1;12203,2488297173;6
"20";20;"LOC";188;"haar";1;45529,1914270394;6
"21";21;"LOC";188;"haar";1;-1634,83087810315;6
"22";22;"LOC";188;"haar";1;6364,66813746025;6
"23";23;"LOC";188;"haar";1;46772,9922551466;6
"24";24;"LOC";188;"haar";1;14993,4921882795;6
"25";25;"LOC";188;"haar";1;483,661038331687;6
"26";26;"LOC";188;"haar";1;8778,73068843083;6
"27";27;"LOC";188;"haar";1;19535,9461506219;6
"28";28;"LOC";188;"haar";1;-17947,0772132957;6
"29";29;"LOC";188;"haar";1;40844,6090016786;6
"30";30;"LOC";188;"haar";1;8404,67120118323;6
"31";31;"LOC";188;"haar";1;53738,7011566153;6
"32";32;"LOC";188;"haar";1;68971,9025437171;6
"33";33;"LOC";188;"haar";1;-205786,458101596;6
"34";34;"LOC";188;"haar";1;0;6
"35";35;"LOC";188;"haar";1;0;6
"36";36;"LOC";188;"haar";1;-20668,0241073016;6
"37";1;"LOC";188;"haar";2;22449,5;5
"38";2;"LOC";188;"haar";2;89313;5
"39";3;"LOC";188;"haar";2;84500,9999999999;5
"40";4;"LOC";188;"haar";2;84864;5
"41";5;"LOC";188;"haar";2;62280,5;5
"42";6;"LOC";188;"haar";2;54175,5;5
"43";7;"LOC";188;"haar";2;128910;5
"44";8;"LOC";188;"haar";2;103790;5
"45";9;"LOC";188;"haar";2;64193;5
"46";10;"LOC";188;"haar";2;126974;5
"47";11;"LOC";188;"haar";2;15892,5;5
"48";12;"LOC";188;"haar";2;48777,5;5
"49";13;"LOC";188;"haar";2;15766,4999999998;5
"50";14;"LOC";188;"haar";2;90900,5;5
"51";15;"LOC";188;"haar";2;59783,5;5
"52";16;"LOC";188;"haar";2;160482,5;5
"53";17;"LOC";188;"haar";2;-135323;5
"54";18;"LOC";188;"haar";2;-14032,5;5
"55";1;"LOC";188;"haar";3;120791,162342801;4
"56";2;"LOC";188;"haar";3;188206,369307736;4
"57";3;"LOC";188;"haar";3;228432,966982658;4
"58";4;"LOC";188;"haar";3;625410,492115378;4
"59";5;"LOC";188;"haar";3;194945,804039225;4
"60";6;"LOC";188;"haar";3;143834,004574718;4
"61";7;"LOC";188;"haar";3;106791,50873548;4
"62";8;"LOC";188;"haar";3;245647,481570644;4
"63";9;"LOC";188;"haar";3;5777,41595568415;4
"64";1;"LOC";188;"haar";4;629348;3
"65";2;"LOC";188;"haar";4;1046035,5;3
"66";3;"LOC";188;"haar";4;47701,0000000009;3
"67";4;"LOC";188;"haar";4;9458,75000000093;3
