"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"2";2;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"3";3;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"4";4;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"5";5;"Relative.LOC.Churn.Progress";344;"haar";1;2,46285291887274;5
"6";6;"Relative.LOC.Churn.Progress";344;"haar";1;1,49694505577192;5
"7";7;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"8";8;"Relative.LOC.Churn.Progress";344;"haar";1;3,66988419435818;5
"9";9;"Relative.LOC.Churn.Progress";344;"haar";1;2,94227131651722;5
"10";10;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"11";11;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"12";12;"Relative.LOC.Churn.Progress";344;"haar";1;2,66154992438617;5
"13";13;"Relative.LOC.Churn.Progress";344;"haar";1;1,49977348289667;5
"14";14;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"15";15;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"16";16;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"17";17;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"18";18;"Relative.LOC.Churn.Progress";344;"haar";1;0;5
"19";19;"Relative.LOC.Churn.Progress";344;"haar";1;4,47881435203559;5
"20";20;"Relative.LOC.Churn.Progress";344;"haar";1;4,40173971288625;5
"21";21;"Relative.LOC.Churn.Progress";344;"haar";1;10,3350727138226;5
"22";1;"Relative.LOC.Churn.Progress";344;"haar";2;0;4
"23";2;"Relative.LOC.Churn.Progress";344;"haar";2;7,7025;4
"24";3;"Relative.LOC.Churn.Progress";344;"haar";2;1,0585;4
"25";4;"Relative.LOC.Churn.Progress";344;"haar";2;5,6515;4
"26";5;"Relative.LOC.Churn.Progress";344;"haar";2;0;4
"27";6;"Relative.LOC.Churn.Progress";344;"haar";2;8,02650000000001;4
"28";7;"Relative.LOC.Churn.Progress";344;"haar";2;0;4
"29";8;"Relative.LOC.Churn.Progress";344;"haar";2;0;4
"30";9;"Relative.LOC.Churn.Progress";344;"haar";2;4,73899999999999;4
"31";10;"Relative.LOC.Churn.Progress";344;"haar";2;20,6555;4
"32";1;"Relative.LOC.Churn.Progress";344;"haar";3;5,44648998208938;3
"33";2;"Relative.LOC.Churn.Progress";344;"haar";3;15,0613744392735;3
"34";3;"Relative.LOC.Churn.Progress";344;"haar";3;8,33714250357998;3
"35";4;"Relative.LOC.Churn.Progress";344;"haar";3;0;3
"36";5;"Relative.LOC.Churn.Progress";344;"haar";3;44,8415300823355;3
