"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";121;"haar";1;244,759961545001;8
"2";2;"LOC";121;"haar";1;2061,83246021096;8
"3";3;"LOC";121;"haar";1;40,6081322909995;8
"4";4;"LOC";121;"haar";1;11,3137084989839;8
"5";5;"LOC";121;"haar";1;755,03851942555;8
"6";6;"LOC";121;"haar";1;498,712311245426;8
"7";7;"LOC";121;"haar";1;850,851488276328;8
"8";8;"LOC";121;"haar";1;0;8
"9";9;"LOC";121;"haar";1;383,352890657565;8
"10";10;"LOC";121;"haar";1;44,8507729781177;8
"11";11;"LOC";121;"haar";1;0;8
"12";12;"LOC";121;"haar";1;0;8
"13";13;"LOC";121;"haar";1;0;8
"14";14;"LOC";121;"haar";1;50,9116882454309;8
"15";15;"LOC";121;"haar";1;0;8
"16";16;"LOC";121;"haar";1;68,7913882840057;8
"17";17;"LOC";121;"haar";1;0;8
"18";18;"LOC";121;"haar";1;0;8
"19";19;"LOC";121;"haar";1;11,5662466351223;8
"20";20;"LOC";121;"haar";1;0;8
"21";21;"LOC";121;"haar";1;0;8
"22";22;"LOC";121;"haar";1;400,277537381289;8
"23";23;"LOC";121;"haar";1;17,5766542752081;8
"24";24;"LOC";121;"haar";1;0;8
"25";25;"LOC";121;"haar";1;0;8
"26";26;"LOC";121;"haar";1;169,16687946101;8
"27";27;"LOC";121;"haar";1;0;8
"28";28;"LOC";121;"haar";1;93,7800368548651;8
"29";29;"LOC";121;"haar";1;0;8
"30";30;"LOC";121;"haar";1;0;8
"31";31;"LOC";121;"haar";1;0;8
"32";32;"LOC";121;"haar";1;0;8
"33";33;"LOC";121;"haar";1;0;8
"34";34;"LOC";121;"haar";1;0;8
"35";35;"LOC";121;"haar";1;0;8
"36";36;"LOC";121;"haar";1;147,078210486801;8
"37";37;"LOC";121;"haar";1;0;8
"38";38;"LOC";121;"haar";1;0;8
"39";39;"LOC";121;"haar";1;0;8
"40";40;"LOC";121;"haar";1;82,8325086532823;8
"41";41;"LOC";121;"haar";1;0;8
"42";42;"LOC";121;"haar";1;0;8
"43";43;"LOC";121;"haar";1;0;8
"44";44;"LOC";121;"haar";1;0;8
"45";45;"LOC";121;"haar";1;455,376767084135;8
"46";46;"LOC";121;"haar";1;236,98178695195;8
"47";47;"LOC";121;"haar";1;0;8
"48";48;"LOC";121;"haar";1;0;8
"49";49;"LOC";121;"haar";1;98,227233432257;8
