"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";609;"haar";1;4340,22142292303;7
"2";2;"LOC";609;"haar";1;14109,6087117964;7
"3";3;"LOC";609;"haar";1;-872,569767984198;7
"4";4;"LOC";609;"haar";1;-422,142748368366;7
"5";5;"LOC";609;"haar";1;-8380,62957062296;7
"6";6;"LOC";609;"haar";1;59979,6256073677;7
"7";7;"LOC";609;"haar";1;9251,07801826359;7
"8";8;"LOC";609;"haar";1;1102,37947186983;7
"9";9;"LOC";609;"haar";1;-372,64527368531;7
"10";10;"LOC";609;"haar";1;895,197184982171;7
"11";11;"LOC";609;"haar";1;1822,21417511774;7
"12";12;"LOC";609;"haar";1;40252,7606258254;7
"13";13;"LOC";609;"haar";1;47448,9863379609;7
"14";14;"LOC";609;"haar";1;4938,43375980685;7
"15";15;"LOC";609;"haar";1;-48,0832611206861;7
"16";16;"LOC";609;"haar";1;1157,53380080237;7
"17";17;"LOC";609;"haar";1;1067,7312395917;7
"18";18;"LOC";609;"haar";1;-569,220958855149;7
"19";19;"LOC";609;"haar";1;214,253354699526;7
"20";20;"LOC";609;"haar";1;-942,573339321651;7
"21";21;"LOC";609;"haar";1;255,265548008349;7
"22";22;"LOC";609;"haar";1;2433,86154084411;7
"23";23;"LOC";609;"haar";1;2476,99505449648;7
"24";24;"LOC";609;"haar";1;3707,36085376106;7
"25";25;"LOC";609;"haar";1;53,0330085889727;7
"26";26;"LOC";609;"haar";1;-1537,95724908073;7
"27";27;"LOC";609;"haar";1;-29211,9953443787;7
"28";28;"LOC";609;"haar";1;-578,413347010588;7
"29";29;"LOC";609;"haar";1;3935,75634408434;7
"30";30;"LOC";609;"haar";1;137,885822331387;7
"31";31;"LOC";609;"haar";1;73,5391052433988;7
"32";32;"LOC";609;"haar";1;10,6066017177945;7
"33";33;"LOC";609;"haar";1;0;7
"34";34;"LOC";609;"haar";1;1770,59538009111;7
"35";35;"LOC";609;"haar";1;226,274169979704;7
"36";36;"LOC";609;"haar";1;939,744912196926;7
"37";37;"LOC";609;"haar";1;45,2548339959467;7
"38";38;"LOC";609;"haar";1;85,5599205235631;7
"39";39;"LOC";609;"haar";1;38,1837661840691;7
"40";40;"LOC";609;"haar";1;-613,768686069918;7
"41";41;"LOC";609;"haar";1;244,658946290539;7
"42";42;"LOC";609;"haar";1;1334,31049609902;7
"43";43;"LOC";609;"haar";1;336,582827844788;7
"44";44;"LOC";609;"haar";1;24,7487373415352;7
"45";45;"LOC";609;"haar";1;0;7
"46";46;"LOC";609;"haar";1;0;7
"47";47;"LOC";609;"haar";1;0;7
"48";48;"LOC";609;"haar";1;0;7
"49";49;"LOC";609;"haar";1;0;7
"50";50;"LOC";609;"haar";1;0;7
"51";51;"LOC";609;"haar";1;0;7
"52";52;"LOC";609;"haar";1;618,011326757049;7
"53";53;"LOC";609;"haar";1;-924,895669792;7
"54";54;"LOC";609;"haar";1;78,4888527117073;7
"55";55;"LOC";609;"haar";1;482,953931550408;7
"56";56;"LOC";609;"haar";1;2954,2921317974;7
"57";57;"LOC";609;"haar";1;586,898628384828;7
"58";58;"LOC";609;"haar";1;610,940258945171;7
"59";59;"LOC";609;"haar";1;0;7
"60";60;"LOC";609;"haar";1;-504,874241767197;7
"61";61;"LOC";609;"haar";1;72,831998462214;7
"62";62;"LOC";609;"haar";1;-86,2670273047625;7
"63";63;"LOC";609;"haar";1;10,6066017177945;7
"64";64;"LOC";609;"haar";1;31,8198051533982;7
"65";65;"LOC";609;"haar";1;1,41421356237697;7
"66";66;"LOC";609;"haar";1;125,865007051209;7
"67";67;"LOC";609;"haar";1;0;7
"68";68;"LOC";609;"haar";1;0;7
"69";69;"LOC";609;"haar";1;0;7
"70";70;"LOC";609;"haar";1;0;7
"71";71;"LOC";609;"haar";1;0;7
"72";72;"LOC";609;"haar";1;0;7
"73";73;"LOC";609;"haar";1;0;7
"74";74;"LOC";609;"haar";1;-47,376154339494;7
"75";75;"LOC";609;"haar";1;0;7
"76";76;"LOC";609;"haar";1;0;7
"77";77;"LOC";609;"haar";1;0;7
"78";78;"LOC";609;"haar";1;0;7
"79";79;"LOC";609;"haar";1;0;7
"80";1;"LOC";609;"haar";2;10070;6
"81";2;"LOC";609;"haar";2;-14802,5;6
"82";3;"LOC";609;"haar";2;50191,5;6
"83";4;"LOC";609;"haar";2;3317;6
"84";5;"LOC";609;"haar";2;6122,5;6
"85";6;"LOC";609;"haar";2;68660,5;6
"86";7;"LOC";609;"haar";2;4353;6
"87";8;"LOC";609;"haar";2;2130,5;6
"88";9;"LOC";609;"haar";2;-2047;6
"89";10;"LOC";609;"haar";2;3755;6
"90";11;"LOC";609;"haar";2;6628,5;6
"91";12;"LOC";609;"haar";2;-453,999999999942;6
"92";13;"LOC";609;"haar";2;-19969,5;6
"93";14;"LOC";609;"haar";2;5366,99999999994;6
