"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";15;"haar";1;1791,10147674552;8
"2";2;"LOC";15;"haar";1;2517,50217153302;8
"3";3;"LOC";15;"haar";1;4680,55865105841;8
"4";4;"LOC";15;"haar";1;5260,04107617866;8
"5";5;"LOC";15;"haar";1;9452,12867920583;8
"6";6;"LOC";15;"haar";1;11313,7084989848;8
"7";7;"LOC";15;"haar";1;11313,7084989848;8
"8";8;"LOC";15;"haar";1;11313,7084989848;8
"9";9;"LOC";15;"haar";1;11341,103835993;8
"10";10;"LOC";15;"haar";1;11377,630952004;8
"11";11;"LOC";15;"haar";1;11377,630952004;8
"12";12;"LOC";15;"haar";1;11377,630952004;8
"13";13;"LOC";15;"haar";1;11377,630952004;8
"14";14;"LOC";15;"haar";1;11377,630952004;8
"15";15;"LOC";15;"haar";1;11377,630952004;8
"16";16;"LOC";15;"haar";1;11377,630952004;8
"17";17;"LOC";15;"haar";1;11377,630952004;8
"18";18;"LOC";15;"haar";1;11377,630952004;8
"19";19;"LOC";15;"haar";1;11377,630952004;8
"20";20;"LOC";15;"haar";1;11377,630952004;8
"21";21;"LOC";15;"haar";1;11377,630952004;8
"22";22;"LOC";15;"haar";1;11377,630952004;8
"23";23;"LOC";15;"haar";1;11377,630952004;8
"24";24;"LOC";15;"haar";1;11377,630952004;8
"25";25;"LOC";15;"haar";1;11377,630952004;8
"26";26;"LOC";15;"haar";1;11377,630952004;8
"27";27;"LOC";15;"haar";1;11377,630952004;8
"28";28;"LOC";15;"haar";1;11382,7625269303;8
"29";29;"LOC";15;"haar";1;15260,7011867105;8
"30";30;"LOC";15;"haar";1;17191,8871709885;8
"31";31;"LOC";15;"haar";1;21478,1832839082;8
"32";32;"LOC";15;"haar";1;27441,4264206637;8
"33";33;"LOC";15;"haar";1;29547,3419379189;8
"34";34;"LOC";15;"haar";1;30036,4818512422;8
"35";35;"LOC";15;"haar";1;30036,4818512422;8
"36";36;"LOC";15;"haar";1;30036,4818512422;8
"37";37;"LOC";15;"haar";1;30036,4818512422;8
"38";38;"LOC";15;"haar";1;30036,4818512422;8
"39";39;"LOC";15;"haar";1;30036,4818512422;8
"40";40;"LOC";15;"haar";1;30036,4818512422;8
