"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";975;"haar";1;0;6
"2";2;"LOC";975;"haar";1;0;6
"3";3;"LOC";975;"haar";1;0;6
"4";4;"LOC";975;"haar";1;0;6
"5";5;"LOC";975;"haar";1;0;6
"6";6;"LOC";975;"haar";1;0;6
"7";7;"LOC";975;"haar";1;0;6
"8";8;"LOC";975;"haar";1;0;6
"9";9;"LOC";975;"haar";1;0;6
"10";10;"LOC";975;"haar";1;0;6
"11";11;"LOC";975;"haar";1;0;6
"12";12;"LOC";975;"haar";1;0;6
"13";13;"LOC";975;"haar";1;0;6
"14";14;"LOC";975;"haar";1;0;6
"15";15;"LOC";975;"haar";1;0;6
"16";16;"LOC";975;"haar";1;0;6
"17";17;"LOC";975;"haar";1;0;6
"18";18;"LOC";975;"haar";1;0;6
"19";19;"LOC";975;"haar";1;0;6
"20";20;"LOC";975;"haar";1;0;6
"21";21;"LOC";975;"haar";1;0;6
"22";22;"LOC";975;"haar";1;29376,0441176139;6
"23";23;"LOC";975;"haar";1;19,7989898732194;6
"24";24;"LOC";975;"haar";1;0;6
"25";25;"LOC";975;"haar";1;60,8111831820424;6
"26";26;"LOC";975;"haar";1;2534,27070377259;6
"27";27;"LOC";975;"haar";1;2145,36197411998;6
"28";28;"LOC";975;"haar";1;98,9949493661261;6
"29";29;"LOC";975;"haar";1;101,823376490865;6
"30";30;"LOC";975;"haar";1;0;6
"31";31;"LOC";975;"haar";1;0;6
"32";32;"LOC";975;"haar";1;0;6
"33";33;"LOC";975;"haar";1;0;6
"34";34;"LOC";975;"haar";1;0;6
"35";35;"LOC";975;"haar";1;0;6
"36";36;"LOC";975;"haar";1;0;6
"37";37;"LOC";975;"haar";1;0;6
"38";38;"LOC";975;"haar";1;0;6
"39";39;"LOC";975;"haar";1;0;6
"40";40;"LOC";975;"haar";1;0;6
"41";41;"LOC";975;"haar";1;0;6
"42";42;"LOC";975;"haar";1;0;6
"43";43;"LOC";975;"haar";1;0;6
"44";44;"LOC";975;"haar";1;0;6
"45";45;"LOC";975;"haar";1;0;6
"46";46;"LOC";975;"haar";1;0;6
"47";47;"LOC";975;"haar";1;0;6
"48";48;"LOC";975;"haar";1;0;6
"49";49;"LOC";975;"haar";1;0;6
"50";50;"LOC";975;"haar";1;59772,4433204801;6
"51";51;"LOC";975;"haar";1;0;6
"52";52;"LOC";975;"haar";1;0;6
"53";53;"LOC";975;"haar";1;0;6
"54";54;"LOC";975;"haar";1;8393,3574926843;6
"55";1;"LOC";975;"haar";2;0;5
"56";2;"LOC";975;"haar";2;0;5
"57";3;"LOC";975;"haar";2;0;5
"58";4;"LOC";975;"haar";2;0;5
"59";5;"LOC";975;"haar";2;0;5
"60";6;"LOC";975;"haar";2;0;5
"61";7;"LOC";975;"haar";2;0;5
"62";8;"LOC";975;"haar";2;0;5
"63";9;"LOC";975;"haar";2;0;5
"64";10;"LOC";975;"haar";2;0;5
"65";11;"LOC";975;"haar";2;20772;5
"66";12;"LOC";975;"haar";2;14;5
"67";13;"LOC";975;"haar";2;4332;5
"68";14;"LOC";975;"haar";2;-835;5
"69";15;"LOC";975;"haar";2;133209;5
"70";16;"LOC";975;"haar";2;0;5
"71";17;"LOC";975;"haar";2;0;5
"72";18;"LOC";975;"haar";2;0;5
"73";19;"LOC";975;"haar";2;0;5
"74";20;"LOC";975;"haar";2;0;5
"75";21;"LOC";975;"haar";2;0;5
"76";22;"LOC";975;"haar";2;0;5
"77";23;"LOC";975;"haar";2;0;5
"78";24;"LOC";975;"haar";2;0;5
"79";25;"LOC";975;"haar";2;42265,5;5
"80";26;"LOC";975;"haar";2;0;5
"81";27;"LOC";975;"haar";2;5935;5
"82";1;"LOC";975;"haar";3;0;4
"83";2;"LOC";975;"haar";3;0;4
"84";3;"LOC";975;"haar";3;0;4
"85";4;"LOC";975;"haar";3;0;4
"86";5;"LOC";975;"haar";3;14688,0220588069;4
"87";6;"LOC";975;"haar";3;3133,89725421878;4
"88";7;"LOC";975;"haar";3;94518,9634412058;4
"89";8;"LOC";975;"haar";3;0;4
"90";9;"LOC";975;"haar";3;0;4
"91";10;"LOC";975;"haar";3;0;4
"92";11;"LOC";975;"haar";3;0;4
"93";12;"LOC";975;"haar";3;29886,22166024;4
"94";13;"LOC";975;"haar";3;4196,67874634219;4
"95";1;"LOC";975;"haar";4;0;3
"96";2;"LOC";975;"haar";4;10386;3
"97";3;"LOC";975;"haar";4;79756;3
"98";4;"LOC";975;"haar";4;0;3
"99";5;"LOC";975;"haar";4;0;3
"100";6;"LOC";975;"haar";4;150896,75;3
"101";1;"LOC";975;"haar";5;7344,01102940345;2
"102";2;"LOC";975;"haar";5;339300,946311678;2
"103";3;"LOC";975;"haar";5;136586,336844251;2
